58591.644531 	 68908.054688 	 45473.511719 	 44.385067 	 8.402172 	 -208.957367 	 1.000000 
58624.570312 	 69593.843750 	 46218.968750 	 70.011887 	 -52.784134 	 -355.948242 	 5.000000 
60768.859375 	 67681.750000 	 46681.378906 	 -52.357174 	 -12.691801 	 -211.331146 	 1.000000 
59299.601562 	 68695.804688 	 46058.671875 	 120.377945 	 61.503967 	 -60.517422 	 1.000000 
59402.980469 	 68869.890625 	 45556.679688 	 -39.790913 	 -27.178587 	 -27.610395 	 1.000000 
59150.847656 	 68933.078125 	 45230.554688 	 41.338547 	 2.507247 	 -108.807739 	 1.000000 
58722.269531 	 68533.210938 	 46230.847656 	 83.176605 	 71.570686 	 -177.190292 	 1.000000 
61467.492188 	 69163.750000 	 47045.277344 	 5.078210 	 -52.112804 	 -190.047028 	 1.000000 
60032.238281 	 67848.343750 	 47013.109375 	 95.861000 	 -1.238724 	 -335.532776 	 1.000000 
60805.882812 	 67743.929688 	 47674.070312 	 106.742355 	 -19.357166 	 -269.343750 	 1.000000 
58981.023438 	 67806.812500 	 46266.031250 	 33.183762 	 90.899475 	 -311.013611 	 1.000000 
58776.488281 	 67545.695312 	 46438.734375 	 116.245567 	 122.949966 	 -211.526642 	 1.000000 
61072.796875 	 69437.421875 	 44894.265625 	 -67.156578 	 38.915867 	 -93.199165 	 8.000000 
60061.460938 	 68353.781250 	 46353.449219 	 -115.292969 	 121.603485 	 -230.884338 	 1.000000 
60523.406250 	 67180.843750 	 46340.128906 	 11.444577 	 76.250648 	 -102.675026 	 1.000000 
58950.558594 	 69410.468750 	 44750.402344 	 -15.746416 	 40.242165 	 -175.102097 	 1.000000 
59619.554688 	 69587.179688 	 45488.109375 	 -40.481438 	 -59.189114 	 -166.451706 	 1.000000 
58767.546875 	 69579.343750 	 46269.546875 	 73.300232 	 -90.708176 	 -331.418091 	 5.000000 
59356.726562 	 69067.757812 	 45817.988281 	 44.594456 	 -43.118488 	 -103.818008 	 1.000000 
59793.855469 	 68791.445312 	 46302.472656 	 51.369091 	 107.962318 	 34.398647 	 1.000000 
60479.765625 	 67541.023438 	 46153.269531 	 7.175586 	 110.117867 	 -101.078682 	 1.000000 
58710.136719 	 67750.070312 	 46644.929688 	 104.174126 	 -9.471345 	 -351.078583 	 1.000000 
58103.312500 	 68489.281250 	 46350.238281 	 24.321842 	 55.770279 	 -181.974747 	 1.000000 
59001.328125 	 69254.054688 	 45909.062500 	 45.581089 	 -85.081223 	 -244.949036 	 1.000000 
60528.152344 	 68771.070312 	 46542.667969 	 -70.509659 	 -96.097839 	 -226.968231 	 1.000000 
60906.562500 	 68244.351562 	 46827.621094 	 27.413174 	 -15.302007 	 -286.361450 	 1.000000 
60760.265625 	 67227.195312 	 46349.785156 	 -53.481167 	 43.416348 	 -33.401062 	 1.000000 
60652.703125 	 66920.031250 	 45837.687500 	 -47.932911 	 38.916771 	 -33.335896 	 1.000000 
62011.433594 	 68847.890625 	 45491.273438 	 -34.756092 	 14.627564 	 -83.738411 	 2.000000 
59607.082031 	 68382.484375 	 45945.171875 	 253.089600 	 -21.406839 	 -208.332443 	 1.000000 
60327.644531 	 68187.929688 	 46185.507812 	 -34.807781 	 59.952633 	 -262.039185 	 1.000000 
59312.519531 	 69126.781250 	 45105.601562 	 -6.074548 	 23.534763 	 -101.071419 	 1.000000 
58104.898438 	 68223.375000 	 46182.824219 	 50.522823 	 -4.856301 	 -351.067444 	 1.000000 
60812.667969 	 70010.976562 	 45826.984375 	 -15.988894 	 -68.549095 	 -193.070129 	 0.000000 
58567.410156 	 69424.679688 	 46196.968750 	 55.435299 	 -59.223373 	 -323.201385 	 5.000000 
60975.660156 	 69103.601562 	 46692.414062 	 -29.205976 	 -67.291489 	 -266.350006 	 1.000000 
58692.523438 	 67735.710938 	 46337.011719 	 51.113331 	 54.106739 	 -210.138931 	 1.000000 
60110.671875 	 68577.726562 	 46414.121094 	 -67.205414 	 -2.756719 	 -373.126434 	 1.000000 
60936.484375 	 67065.414062 	 46808.421875 	 2.487544 	 40.174316 	 -108.771240 	 1.000000 
59596.011719 	 67816.437500 	 46595.968750 	 70.868294 	 102.305420 	 -255.732971 	 1.000000 
58914.093750 	 69306.140625 	 45818.613281 	 38.649773 	 -78.428772 	 -248.386993 	 1.000000 
58897.929688 	 69351.976562 	 45403.664062 	 1.986837 	 -65.516281 	 -238.857391 	 1.000000 
58631.542969 	 69572.468750 	 46484.851562 	 63.497898 	 -81.479179 	 -330.213043 	 5.000000 
61191.335938 	 69951.929688 	 46875.781250 	 62.371998 	 -83.728630 	 -286.463989 	 1.000000 
60013.898438 	 68753.781250 	 47383.410156 	 82.597572 	 -57.936806 	 -338.970886 	 10.000000 
60949.796875 	 67857.039062 	 46721.406250 	 22.085239 	 19.723877 	 -263.730255 	 1.000000 
59765.675781 	 67243.875000 	 45052.593750 	 -54.336914 	 101.629066 	 -1.590499 	 1.000000 
61155.144531 	 69570.218750 	 44797.054688 	 -60.240131 	 40.260166 	 -100.180489 	 8.000000 
58847.742188 	 69149.406250 	 45279.632812 	 -57.062134 	 -50.118103 	 -147.890701 	 1.000000 
59119.027344 	 68865.023438 	 44952.593750 	 -21.074278 	 -18.214302 	 -112.090546 	 1.000000 
60327.011719 	 67023.187500 	 46313.175781 	 22.773092 	 76.682159 	 -84.302872 	 1.000000 
60198.964844 	 67233.421875 	 46114.464844 	 15.011064 	 101.878014 	 -81.649551 	 1.000000 
60566.464844 	 67213.492188 	 46200.574219 	 24.322289 	 79.460815 	 -108.979546 	 1.000000 
58812.453125 	 69375.187500 	 44901.886719 	 -91.618202 	 -38.682537 	 -168.311951 	 1.000000 
60197.445312 	 70247.148438 	 45326.726562 	 -60.369236 	 -48.170738 	 -170.904160 	 1.000000 
58992.785156 	 69011.906250 	 45750.453125 	 66.274673 	 -96.558075 	 -260.199127 	 1.000000 
60344.457031 	 67262.226562 	 46910.781250 	 69.571030 	 75.553963 	 -198.275513 	 1.000000 
60093.675781 	 68324.476562 	 46156.183594 	 -75.614395 	 144.518814 	 -306.668762 	 1.000000 
60944.332031 	 69828.554688 	 45156.250000 	 -67.067841 	 16.250483 	 -113.071594 	 0.000000 
60556.660156 	 68316.335938 	 46497.199219 	 -17.338518 	 -20.816620 	 -319.926971 	 1.000000 
60545.539062 	 69114.054688 	 46471.777344 	 -0.364546 	 -180.148285 	 -382.532562 	 1.000000 
58909.480469 	 68083.554688 	 46470.453125 	 43.045513 	 110.606667 	 -233.746796 	 1.000000 
59927.136719 	 67128.109375 	 45397.804688 	 68.715393 	 128.926666 	 -78.419479 	 1.000000 
61307.796875 	 69552.859375 	 47085.332031 	 19.382214 	 -92.764664 	 -206.944427 	 1.000000 
59268.414062 	 69796.031250 	 47608.941406 	 61.058430 	 -54.470181 	 -330.871765 	 6.000000 
60435.585938 	 67935.906250 	 46864.578125 	 -31.082312 	 -23.600954 	 -239.760193 	 1.000000 
60605.886719 	 68290.875000 	 46544.804688 	 -35.516956 	 -25.475948 	 -280.150269 	 1.000000 
60207.628906 	 67410.992188 	 46647.734375 	 11.924409 	 105.619667 	 -110.891724 	 1.000000 
59656.640625 	 68285.054688 	 46351.101562 	 64.225922 	 243.720627 	 -140.759964 	 1.000000 
60098.351562 	 67526.109375 	 46663.472656 	 -29.224766 	 113.451416 	 -80.575127 	 1.000000 
59920.796875 	 68199.718750 	 46621.871094 	 -67.722183 	 161.441589 	 -134.459106 	 1.000000 
60215.511719 	 68387.335938 	 46306.062500 	 -23.761827 	 19.989117 	 -402.844513 	 1.000000 
61844.253906 	 68503.609375 	 45728.562500 	 -34.109535 	 22.560514 	 -63.289883 	 2.000000 
59391.628906 	 68542.343750 	 46115.019531 	 195.808853 	 14.538937 	 -269.952240 	 1.000000 
60191.953125 	 68780.937500 	 46326.750000 	 -26.630186 	 -134.015610 	 -171.933823 	 1.000000 
59124.820312 	 69027.023438 	 45809.281250 	 31.199387 	 -1.760321 	 -116.316628 	 1.000000 
59509.406250 	 68795.812500 	 45578.746094 	 5.447112 	 90.894890 	 0.570008 	 1.000000 
59058.906250 	 68794.218750 	 45656.800781 	 111.278831 	 63.273201 	 -163.527359 	 1.000000 
59987.402344 	 68684.695312 	 46454.761719 	 102.018539 	 -133.949188 	 -146.592514 	 1.000000 
59968.667969 	 68705.000000 	 46445.222656 	 163.488541 	 -110.502007 	 -143.115616 	 1.000000 
60221.812500 	 69674.992188 	 46591.367188 	 60.907291 	 -126.777794 	 -310.647430 	 1.000000 
60655.167969 	 67884.437500 	 47388.644531 	 88.190697 	 -18.454161 	 -291.419220 	 1.000000 
60671.750000 	 67111.843750 	 47064.207031 	 67.294518 	 23.721973 	 -226.862076 	 1.000000 
59990.500000 	 69395.789062 	 45041.750000 	 -94.151550 	 40.848164 	 -65.213997 	 1.000000 
60621.222656 	 66814.015625 	 45961.671875 	 -43.794418 	 39.310738 	 -30.776937 	 1.000000 
60253.828125 	 68273.195312 	 46259.652344 	 -30.920475 	 -0.391851 	 -383.291351 	 1.000000 
60017.265625 	 68238.687500 	 46131.593750 	 -143.631958 	 179.612045 	 -205.556458 	 1.000000 
59690.644531 	 68218.351562 	 46197.296875 	 42.850758 	 21.005556 	 72.638733 	 1.000000 
60754.777344 	 66883.757812 	 46622.179688 	 23.772438 	 47.471546 	 -88.039497 	 1.000000 
59531.003906 	 66893.257812 	 46847.125000 	 77.691910 	 76.717819 	 -142.650711 	 1.000000 
58942.679688 	 68774.648438 	 44768.746094 	 -5.748649 	 95.582603 	 -111.230843 	 1.000000 
60152.730469 	 69152.343750 	 45980.953125 	 -43.556362 	 -132.577545 	 -153.848267 	 1.000000 
59293.425781 	 70242.554688 	 47068.628906 	 49.904373 	 -68.663406 	 -318.035156 	 7.000000 
60284.550781 	 67671.578125 	 46537.062500 	 26.444414 	 117.714714 	 -255.096039 	 1.000000 
59890.417969 	 69187.710938 	 46189.789062 	 -55.110111 	 -135.555817 	 -146.712402 	 1.000000 
60026.320312 	 68216.828125 	 45975.820312 	 -168.525772 	 53.241894 	 -234.075684 	 1.000000 
61710.359375 	 68890.765625 	 47682.546875 	 7.662695 	 -49.173645 	 -123.334290 	 1.000000 
59535.238281 	 69789.468750 	 45314.410156 	 -101.968857 	 -8.944418 	 -112.477654 	 1.000000 
58649.851562 	 69107.804688 	 45000.492188 	 -23.336174 	 28.409363 	 -134.381897 	 1.000000 
59311.492188 	 67793.328125 	 45743.304688 	 -12.872164 	 8.780368 	 -120.783638 	 1.000000 
59211.300781 	 68027.890625 	 45313.601562 	 4.838545 	 108.917549 	 -59.954929 	 1.000000 
58461.003906 	 68489.343750 	 46268.046875 	 53.863808 	 55.958691 	 -187.286331 	 1.000000 
60237.351562 	 69932.843750 	 45302.917969 	 -37.982216 	 -59.319172 	 -195.544479 	 1.000000 
58658.750000 	 69635.632812 	 46418.722656 	 64.490631 	 -48.456894 	 -356.053894 	 5.000000 
60063.316406 	 67948.687500 	 46864.011719 	 90.914597 	 3.754426 	 -352.271118 	 1.000000 
59151.546875 	 68013.578125 	 46053.617188 	 71.566727 	 61.461994 	 -302.940796 	 1.000000 
59175.832031 	 66934.781250 	 46634.906250 	 82.980644 	 79.393677 	 -201.432373 	 1.000000 
58684.488281 	 69365.500000 	 45455.230469 	 -26.210403 	 32.603397 	 -83.160072 	 1.000000 
61045.671875 	 69447.382812 	 44903.542969 	 -60.143242 	 36.651150 	 -90.463829 	 8.000000 
58559.097656 	 69306.726562 	 45418.589844 	 -55.600117 	 17.115223 	 -93.324203 	 1.000000 
59678.273438 	 68709.523438 	 45871.324219 	 196.183029 	 2.505836 	 -79.919998 	 1.000000 
59130.886719 	 68571.820312 	 45260.503906 	 -18.478422 	 -9.999110 	 -72.520439 	 1.000000 
58819.503906 	 67814.250000 	 46461.636719 	 132.640350 	 122.937889 	 -193.802139 	 1.000000 
58549.441406 	 69560.960938 	 46044.257812 	 56.561291 	 -46.954998 	 -347.594849 	 5.000000 
59302.898438 	 68111.546875 	 46175.527344 	 71.038719 	 119.369698 	 -254.385864 	 1.000000 
60307.390625 	 69491.640625 	 44901.187500 	 -82.860359 	 49.233624 	 -85.982857 	 1.000000 
58632.992188 	 69196.656250 	 45506.214844 	 -62.165596 	 11.086489 	 -84.480560 	 1.000000 
59645.460938 	 69048.859375 	 45800.316406 	 -110.194374 	 -55.225563 	 -34.038910 	 1.000000 
60827.261719 	 67500.078125 	 46576.664062 	 -8.686864 	 81.246361 	 -107.277458 	 1.000000 
59924.367188 	 68465.132812 	 46433.597656 	 -1.798219 	 -95.827209 	 -428.920258 	 1.000000 
60606.632812 	 69227.937500 	 46358.656250 	 5.460470 	 -181.728180 	 -249.751022 	 1.000000 
59850.472656 	 68357.507812 	 45633.074219 	 15.713618 	 -16.726305 	 -2.684559 	 1.000000 
59258.992188 	 68240.710938 	 46437.429688 	 84.849953 	 77.404114 	 -229.297577 	 1.000000 
60341.914062 	 67436.593750 	 47942.117188 	 108.025276 	 -41.361790 	 -277.568451 	 1.000000 
59121.402344 	 67584.960938 	 45023.742188 	 -40.963997 	 161.998520 	 -35.795666 	 1.000000 
59062.195312 	 68880.718750 	 45831.425781 	 -58.190605 	 -27.981724 	 -62.029881 	 1.000000 
60248.843750 	 68044.835938 	 46528.113281 	 15.962515 	 139.633301 	 -189.709045 	 1.000000 
59637.957031 	 68612.312500 	 45902.183594 	 114.519875 	 -106.113586 	 -9.574222 	 1.000000 
59931.613281 	 68954.632812 	 46274.503906 	 -108.813225 	 -139.358643 	 -105.480194 	 1.000000 
59301.339844 	 69284.890625 	 45441.281250 	 -68.663620 	 -67.182800 	 -104.175056 	 1.000000 
58872.636719 	 69186.695312 	 45306.675781 	 -66.556068 	 -57.453182 	 -143.612640 	 1.000000 
60509.640625 	 68144.750000 	 46737.839844 	 -52.637455 	 135.383499 	 -186.101608 	 1.000000 
59378.933594 	 68462.242188 	 46363.816406 	 145.076767 	 39.213787 	 -329.646942 	 1.000000 
58729.453125 	 67764.257812 	 46888.925781 	 99.650757 	 102.122902 	 -252.436340 	 1.000000 
58810.000000 	 68974.617188 	 45117.855469 	 45.074150 	 79.290749 	 -160.826859 	 1.000000 
59463.894531 	 69753.015625 	 45020.941406 	 -15.427214 	 -53.346699 	 -221.891174 	 1.000000 
61334.628906 	 70013.789062 	 47133.250000 	 52.917088 	 -96.349876 	 -243.020340 	 1.000000 
61097.281250 	 68195.765625 	 46884.683594 	 39.806339 	 -30.951765 	 -275.968628 	 1.000000 
61571.589844 	 67795.179688 	 46973.312500 	 29.765936 	 -23.457804 	 -185.063034 	 1.000000 
59816.859375 	 67187.960938 	 45335.453125 	 6.578407 	 112.265602 	 -35.829269 	 1.000000 
59107.726562 	 68973.351562 	 45863.882812 	 44.415649 	 -31.180580 	 -88.234001 	 1.000000 
59546.496094 	 67247.117188 	 45587.144531 	 41.722694 	 114.936157 	 -110.937752 	 1.000000 
60470.195312 	 68825.398438 	 46440.796875 	 78.006142 	 -44.546818 	 -233.398331 	 1.000000 
60234.878906 	 68275.039062 	 46067.117188 	 -72.282669 	 100.351089 	 -258.164734 	 1.000000 
61237.003906 	 70057.882812 	 46700.621094 	 47.746647 	 -97.342239 	 -258.971710 	 1.000000 
59379.625000 	 69584.968750 	 47458.195312 	 72.309883 	 -45.839661 	 -331.059601 	 6.000000 
59233.464844 	 68099.898438 	 46225.425781 	 59.965672 	 111.426849 	 -242.891739 	 1.000000 
59258.460938 	 67567.906250 	 44902.648438 	 -32.368271 	 137.040222 	 -57.558086 	 1.000000 
59770.375000 	 67196.046875 	 45260.812500 	 -2.928826 	 110.195305 	 -35.382050 	 1.000000 
60593.441406 	 70571.031250 	 45633.625000 	 -32.678913 	 -34.561768 	 -193.282394 	 1.000000 
59829.664062 	 69485.750000 	 45987.460938 	 -52.308918 	 -98.509628 	 -169.834122 	 1.000000 
59466.562500 	 70362.617188 	 45170.269531 	 -72.492836 	 -29.471220 	 -198.568985 	 1.000000 
60463.140625 	 66820.007812 	 46897.593750 	 29.828527 	 47.949902 	 -95.857475 	 1.000000 
59337.863281 	 68804.367188 	 45750.328125 	 56.765610 	 124.755257 	 -76.513702 	 1.000000 
59834.800781 	 67340.382812 	 45454.414062 	 32.907516 	 132.789764 	 -112.629616 	 1.000000 
59525.519531 	 68441.703125 	 45844.847656 	 205.180267 	 -49.604893 	 -208.289307 	 1.000000 
58720.406250 	 69502.828125 	 45303.949219 	 11.758925 	 -31.278452 	 -239.490448 	 1.000000 
58551.910156 	 68368.804688 	 45928.792969 	 59.098949 	 50.978535 	 -181.578613 	 1.000000 
58392.101562 	 68486.367188 	 46285.218750 	 50.216125 	 53.898560 	 -192.299637 	 1.000000 
59134.792969 	 68514.445312 	 45747.582031 	 124.274734 	 -58.042912 	 -274.133270 	 1.000000 
61363.523438 	 70052.953125 	 47022.800781 	 63.152668 	 -78.153320 	 -280.272827 	 1.000000 
58655.089844 	 68058.000000 	 46062.644531 	 87.231033 	 56.156555 	 -214.871536 	 1.000000 
60066.058594 	 67039.789062 	 45700.640625 	 35.682217 	 108.367386 	 5.909391 	 1.000000 
58905.433594 	 68327.984375 	 44823.601562 	 -88.495125 	 88.722015 	 -48.830391 	 1.000000 
60490.375000 	 67286.867188 	 46124.312500 	 -51.904572 	 58.093922 	 -29.370165 	 1.000000 
59780.519531 	 67125.312500 	 45564.328125 	 -60.859829 	 58.719112 	 -34.854332 	 1.000000 
60908.847656 	 67157.242188 	 46505.433594 	 -46.750053 	 36.077095 	 -41.755745 	 1.000000 
60994.687500 	 69055.710938 	 47011.667969 	 -32.569988 	 -77.045990 	 -199.328781 	 1.000000 
59176.320312 	 68686.781250 	 45212.937500 	 -18.686790 	 -18.169310 	 -69.875214 	 1.000000 
60035.527344 	 67760.679688 	 46446.203125 	 76.578957 	 93.252556 	 -256.236389 	 1.000000 
61205.671875 	 67746.445312 	 46628.367188 	 -26.094202 	 -29.991154 	 -179.363129 	 1.000000 
60540.148438 	 67585.562500 	 46444.726562 	 -74.205856 	 -1.100851 	 -226.663345 	 1.000000 
58709.484375 	 67913.968750 	 46395.472656 	 125.660286 	 -7.656651 	 -346.661499 	 1.000000 
58786.375000 	 69489.398438 	 45264.863281 	 -94.583168 	 7.618134 	 -93.394814 	 1.000000 
58921.011719 	 69707.281250 	 45010.281250 	 -22.769539 	 -55.147106 	 -249.603043 	 1.000000 
58744.652344 	 69059.929688 	 45917.382812 	 55.477730 	 -87.152504 	 -275.760376 	 1.000000 
59018.093750 	 67805.851562 	 46297.265625 	 36.100838 	 81.172295 	 -323.345642 	 1.000000 
59317.074219 	 67091.054688 	 45440.335938 	 39.819378 	 157.237549 	 -60.002178 	 1.000000 
61519.054688 	 69258.367188 	 47221.011719 	 17.506771 	 -66.098976 	 -171.902908 	 1.000000 
59498.000000 	 70075.820312 	 45190.363281 	 -53.647266 	 -43.073399 	 -194.789108 	 1.000000 
59552.308594 	 68864.031250 	 45850.082031 	 -10.727079 	 -150.367691 	 -123.293304 	 1.000000 
59038.671875 	 69112.742188 	 45748.347656 	 52.119137 	 -91.908638 	 -242.243820 	 1.000000 
61416.675781 	 70138.164062 	 47181.933594 	 51.084641 	 -92.423225 	 -238.686386 	 1.000000 
59948.039062 	 69215.828125 	 47244.167969 	 72.484329 	 -78.360313 	 -338.652069 	 10.000000 
58589.207031 	 69748.031250 	 46733.796875 	 55.892731 	 -45.650593 	 -349.077454 	 5.000000 
59956.378906 	 66913.078125 	 45587.570312 	 7.902971 	 41.999008 	 -36.581902 	 1.000000 
60340.085938 	 67488.414062 	 46809.632812 	 4.273199 	 102.405396 	 -120.097137 	 1.000000 
59314.250000 	 68394.343750 	 46163.824219 	 77.540909 	 -62.750301 	 -77.769051 	 1.000000 
59135.097656 	 68871.609375 	 44941.898438 	 -37.657070 	 19.708033 	 -116.734428 	 1.000000 
59323.070312 	 69277.515625 	 44844.601562 	 9.266730 	 39.169888 	 -123.443466 	 1.000000 
60411.363281 	 66825.156250 	 46266.617188 	 78.863525 	 71.108101 	 -122.834587 	 1.000000 
59905.195312 	 69590.210938 	 45384.906250 	 -42.085190 	 -75.190819 	 -167.992172 	 1.000000 
60660.550781 	 69375.656250 	 46354.257812 	 25.328260 	 -165.285309 	 -265.838501 	 1.000000 
60573.105469 	 69287.265625 	 46422.472656 	 41.416142 	 -170.535400 	 -329.318512 	 1.000000 
61230.929688 	 69600.398438 	 46633.492188 	 8.998123 	 -89.268311 	 -240.065887 	 1.000000 
60287.894531 	 69374.343750 	 47951.066406 	 76.619804 	 -73.260338 	 -306.278412 	 11.000000 
58974.507812 	 69688.601562 	 46337.652344 	 68.782234 	 -101.490318 	 -349.542816 	 5.000000 
60469.890625 	 67796.617188 	 47343.781250 	 90.110825 	 -33.666195 	 -308.051270 	 1.000000 
61119.257812 	 67692.820312 	 47743.832031 	 93.173553 	 -40.986336 	 -255.205902 	 1.000000 
58961.351562 	 68064.851562 	 46192.378906 	 115.687599 	 -26.886326 	 -328.532654 	 1.000000 
58921.121094 	 67365.531250 	 46641.394531 	 47.126461 	 115.051491 	 -207.701202 	 1.000000 
59038.687500 	 67437.914062 	 45180.957031 	 -67.844704 	 146.022751 	 -16.110167 	 1.000000 
60197.039062 	 67604.312500 	 45729.714844 	 -67.473663 	 75.914604 	 -23.300343 	 1.000000 
60284.589844 	 68227.257812 	 46484.468750 	 -124.129616 	 -8.690990 	 -211.708984 	 1.000000 
61048.359375 	 67321.960938 	 46997.273438 	 72.285095 	 8.390838 	 -236.891068 	 1.000000 
58774.089844 	 67977.765625 	 46249.667969 	 115.386742 	 16.928135 	 -200.991165 	 1.000000 
59070.578125 	 67031.195312 	 46862.714844 	 80.395622 	 75.891891 	 -214.951859 	 1.000000 
58758.246094 	 68242.476562 	 46575.742188 	 98.344505 	 35.191132 	 -201.539719 	 1.000000 
58463.878906 	 68971.859375 	 45247.234375 	 38.108627 	 68.482407 	 -190.554138 	 1.000000 
59710.039062 	 67341.273438 	 45079.175781 	 47.991035 	 123.671371 	 -87.712578 	 1.000000 
58938.398438 	 69575.617188 	 44919.417969 	 -24.164845 	 -66.387360 	 -253.759964 	 1.000000 
59319.398438 	 68472.945312 	 45759.871094 	 151.404556 	 -52.464676 	 -254.130676 	 1.000000 
59309.320312 	 68493.976562 	 45773.804688 	 150.611649 	 -62.505005 	 -248.625107 	 1.000000 
60725.398438 	 70638.523438 	 46944.175781 	 55.467995 	 -111.504585 	 -261.401947 	 1.000000 
60424.617188 	 68704.007812 	 46401.816406 	 -53.580959 	 -177.301147 	 -216.068069 	 1.000000 
61319.695312 	 70019.195312 	 46937.734375 	 60.765350 	 -77.033974 	 -283.063477 	 1.000000 
60384.691406 	 68694.023438 	 46268.839844 	 -79.643799 	 -16.920622 	 -277.217987 	 1.000000 
58914.500000 	 68705.437500 	 45869.375000 	 105.385063 	 -0.126163 	 -258.991180 	 1.000000 
58300.144531 	 68931.585938 	 45428.644531 	 46.152077 	 -1.419946 	 -310.021118 	 1.000000 
59041.945312 	 67532.203125 	 45068.335938 	 -25.798801 	 137.629272 	 -23.624554 	 1.000000 
59528.277344 	 67506.085938 	 45441.238281 	 28.949259 	 120.825287 	 -92.059937 	 1.000000 
60823.468750 	 67168.937500 	 46454.191406 	 -46.902821 	 37.758308 	 -39.032101 	 1.000000 
60567.539062 	 68961.835938 	 46813.726562 	 -92.506844 	 -68.144958 	 -252.746307 	 1.000000 
60285.132812 	 69901.476562 	 45745.648438 	 -55.073246 	 -69.231064 	 -181.401306 	 1.000000 
60289.765625 	 67118.703125 	 46870.164062 	 6.125686 	 72.973991 	 -88.898476 	 1.000000 
60352.824219 	 67403.382812 	 46690.007812 	 -52.072788 	 72.443710 	 -73.984131 	 1.000000 
61973.476562 	 68880.531250 	 45517.273438 	 -30.966095 	 21.571407 	 -84.934998 	 2.000000 
59356.015625 	 68736.570312 	 45475.937500 	 59.099258 	 -1.843620 	 -61.379284 	 1.000000 
59178.351562 	 68636.140625 	 45263.765625 	 -18.206820 	 -13.412700 	 -64.442886 	 1.000000 
61748.867188 	 67790.507812 	 47142.875000 	 50.285759 	 -53.239204 	 -206.588837 	 1.000000 
61028.093750 	 67674.281250 	 46829.480469 	 39.908813 	 36.628445 	 -225.795670 	 1.000000 
60555.425781 	 69067.085938 	 46431.664062 	 -121.730591 	 -122.840363 	 -219.648041 	 1.000000 
59219.312500 	 69233.523438 	 45346.281250 	 20.546629 	 -74.788742 	 -212.011551 	 1.000000 
59286.531250 	 68825.398438 	 45159.968750 	 -51.278545 	 -59.568813 	 -101.665932 	 1.000000 
58787.476562 	 69181.335938 	 45505.042969 	 39.806110 	 -67.213257 	 -254.826492 	 1.000000 
59205.332031 	 69365.765625 	 46218.125000 	 77.385582 	 -99.155014 	 -361.861115 	 5.000000 
59337.347656 	 70408.976562 	 46232.351562 	 24.126701 	 -90.120140 	 -277.757355 	 0.000000 
59489.695312 	 69557.312500 	 47181.019531 	 67.681747 	 -61.854820 	 -338.708435 	 6.000000 
60309.378906 	 68809.835938 	 46678.308594 	 -22.503212 	 -220.147385 	 -258.672455 	 1.000000 
60364.714844 	 69323.734375 	 46484.769531 	 -66.524269 	 -126.605988 	 -131.090073 	 1.000000 
60835.296875 	 67790.710938 	 47326.796875 	 15.042608 	 30.100101 	 -177.549042 	 1.000000 
59351.445312 	 69082.906250 	 45579.507812 	 -107.626625 	 -10.210704 	 -16.964247 	 1.000000 
59953.777344 	 67036.093750 	 45575.597656 	 6.463318 	 65.514214 	 -97.699883 	 1.000000 
60384.953125 	 68172.406250 	 46375.878906 	 21.352793 	 123.323807 	 -180.371719 	 1.000000 
59199.605469 	 68789.914062 	 45174.007812 	 -33.476173 	 -69.612312 	 -112.837128 	 1.000000 
58775.656250 	 67308.546875 	 46574.398438 	 84.238052 	 51.757740 	 -311.114197 	 1.000000 
59252.597656 	 67695.429688 	 44819.207031 	 -8.293427 	 101.151131 	 -75.895714 	 1.000000 
59417.488281 	 69142.578125 	 45507.628906 	 26.366343 	 39.972061 	 -68.916779 	 1.000000 
61443.820312 	 68241.476562 	 47010.894531 	 18.522753 	 -59.940598 	 -204.980972 	 1.000000 
59603.593750 	 67881.734375 	 46271.144531 	 82.764214 	 134.821457 	 -251.560867 	 1.000000 
59879.968750 	 66758.570312 	 45797.039062 	 -36.050396 	 137.907181 	 -0.297927 	 1.000000 
59056.496094 	 67654.992188 	 45100.699219 	 -10.094911 	 148.207458 	 -41.338749 	 1.000000 
59066.097656 	 68742.703125 	 45557.835938 	 51.355854 	 95.261925 	 -56.737576 	 1.000000 
60727.042969 	 69055.507812 	 47046.214844 	 -70.461723 	 -60.523476 	 -189.887100 	 1.000000 
60782.636719 	 69479.632812 	 46685.289062 	 41.634899 	 -146.673798 	 -278.571320 	 1.000000 
59938.011719 	 68172.750000 	 46673.121094 	 3.465046 	 156.249466 	 -169.611145 	 1.000000 
60672.714844 	 66845.500000 	 46952.718750 	 -19.331102 	 25.816959 	 -42.861958 	 1.000000 
58793.601562 	 69170.046875 	 45441.792969 	 -59.206215 	 -25.121647 	 -105.061134 	 1.000000 
59443.269531 	 68673.734375 	 46188.070312 	 171.945953 	 43.157082 	 -61.765656 	 1.000000 
60088.859375 	 67869.453125 	 46679.339844 	 51.621738 	 148.289597 	 -276.416626 	 1.000000 
60281.539062 	 67438.382812 	 46867.496094 	 57.937473 	 81.950279 	 -227.920944 	 1.000000 
60993.914062 	 67936.578125 	 46529.523438 	 -1.517971 	 51.120647 	 -227.308029 	 1.000000 
59055.414062 	 69193.367188 	 44834.625000 	 2.032574 	 -18.198362 	 -209.402740 	 1.000000 
59391.753906 	 68925.460938 	 46127.539062 	 108.965309 	 -114.865974 	 -262.863098 	 1.000000 
