67827.851562 	 52320.914062 	 26983.603516 	 123.320923 	 143.677765 	 150.943115 	 1.000000 
69232.882812 	 51489.328125 	 27521.871094 	 139.754044 	 82.309174 	 -12.436711 	 1.000000 
67869.140625 	 52464.851562 	 27071.144531 	 189.774826 	 132.035568 	 112.224236 	 1.000000 
68703.070312 	 52290.199219 	 27295.029297 	 117.680641 	 125.469109 	 73.093857 	 1.000000 
69179.179688 	 52551.625000 	 28162.019531 	 105.067917 	 65.203606 	 -43.228146 	 1.000000 
67560.515625 	 52382.519531 	 27622.728516 	 259.117310 	 -91.332550 	 46.242573 	 1.000000 
67713.398438 	 51630.015625 	 27679.587891 	 125.915779 	 122.730194 	 33.130604 	 1.000000 
67733.992188 	 51636.582031 	 27671.634766 	 119.004486 	 114.592018 	 32.734173 	 1.000000 
68236.289062 	 52565.738281 	 27485.962891 	 79.649620 	 88.145134 	 -3.100059 	 1.000000 
70406.179688 	 53102.488281 	 28176.115234 	 45.603298 	 -88.830452 	 178.119568 	 1.000000 
69440.859375 	 52526.785156 	 27379.126953 	 163.812653 	 142.818207 	 148.306610 	 1.000000 
69675.367188 	 51327.832031 	 27493.542969 	 62.630196 	 44.605030 	 218.720947 	 1.000000 
67730.171875 	 53550.335938 	 27932.775391 	 129.395004 	 -62.389637 	 127.908684 	 1.000000 
67953.390625 	 52707.898438 	 27207.425781 	 215.400452 	 -24.966188 	 -20.721733 	 1.000000 
69770.953125 	 54386.792969 	 28305.388672 	 17.065571 	 -85.376770 	 156.398651 	 1.000000 
68900.187500 	 53439.824219 	 27950.074219 	 95.239479 	 -105.034309 	 158.026825 	 1.000000 
68030.437500 	 54049.324219 	 27740.199219 	 134.341980 	 -47.208069 	 117.921700 	 1.000000 
69000.671875 	 53760.980469 	 28246.091797 	 182.445114 	 -71.487862 	 103.270920 	 1.000000 
70696.773438 	 51948.171875 	 28307.052734 	 -31.729040 	 -102.110497 	 104.921860 	 1.000000 
70878.960938 	 52688.210938 	 28533.462891 	 10.281708 	 -54.510963 	 54.506618 	 1.000000 
69611.140625 	 50899.863281 	 28223.355469 	 134.483215 	 70.552536 	 114.501266 	 1.000000 
70029.101562 	 51807.226562 	 28435.767578 	 129.786942 	 -10.909527 	 47.532146 	 1.000000 
69678.429688 	 52563.816406 	 28245.818359 	 -28.455452 	 -111.918823 	 -11.058002 	 1.000000 
71124.625000 	 52961.066406 	 28041.511719 	 54.610371 	 -80.168655 	 144.400299 	 1.000000 
69218.968750 	 54479.148438 	 28410.185547 	 21.628252 	 -10.772179 	 13.716768 	 1.000000 
70434.562500 	 54418.550781 	 27422.496094 	 30.810444 	 -84.399124 	 151.381882 	 1.000000 
69515.078125 	 52233.535156 	 27981.775391 	 133.293945 	 -43.285316 	 123.290558 	 1.000000 
67730.148438 	 52712.632812 	 27084.558594 	 151.003372 	 -56.732430 	 62.607395 	 1.000000 
69136.710938 	 53909.300781 	 26648.576172 	 59.392097 	 -17.853920 	 173.820877 	 0.000000 
68216.359375 	 52282.070312 	 27812.306641 	 121.363289 	 -28.623281 	 7.301087 	 1.000000 
71282.492188 	 52963.035156 	 27692.400391 	 58.248119 	 -42.814445 	 133.570694 	 1.000000 
68631.070312 	 53416.105469 	 28300.144531 	 75.042671 	 -52.024746 	 137.858231 	 1.000000 
69967.859375 	 52927.527344 	 28057.078125 	 56.061817 	 -49.359486 	 -41.146076 	 1.000000 
69131.859375 	 54636.246094 	 28514.642578 	 89.991577 	 -110.561111 	 145.970642 	 1.000000 
69127.070312 	 54614.757812 	 28514.541016 	 96.350449 	 -111.502167 	 138.298416 	 1.000000 
71082.890625 	 52991.953125 	 27657.703125 	 15.445852 	 -7.840173 	 211.898743 	 1.000000 
69152.125000 	 53668.570312 	 28594.744141 	 6.566698 	 -94.218933 	 35.493824 	 1.000000 
69183.703125 	 51508.746094 	 27655.822266 	 170.423279 	 80.457314 	 27.437403 	 1.000000 
68927.718750 	 52517.960938 	 27761.652344 	 220.901535 	 143.000290 	 49.769520 	 1.000000 
68816.625000 	 53488.078125 	 27726.343750 	 65.041222 	 -86.055862 	 114.955078 	 1.000000 
68425.828125 	 54635.054688 	 28401.644531 	 106.118362 	 -42.192917 	 115.882202 	 1.000000 
70277.765625 	 52052.460938 	 28626.123047 	 -5.836536 	 125.621712 	 80.885841 	 1.000000 
67484.460938 	 52737.707031 	 27074.867188 	 236.151169 	 -93.193016 	 -8.279176 	 1.000000 
67471.890625 	 52732.464844 	 27080.660156 	 237.378845 	 -93.512772 	 -14.750323 	 1.000000 
71141.945312 	 52948.445312 	 27427.500000 	 68.294525 	 -46.175068 	 111.583336 	 1.000000 
70147.281250 	 53027.585938 	 27999.220703 	 57.309368 	 -69.171379 	 13.824029 	 1.000000 
70100.054688 	 52395.406250 	 26373.880859 	 59.585217 	 32.103840 	 194.720764 	 1.000000 
68805.000000 	 53299.105469 	 27953.476562 	 104.546494 	 -94.032402 	 153.451828 	 1.000000 
69077.085938 	 53551.000000 	 28440.042969 	 31.316996 	 1.131031 	 74.556747 	 1.000000 
70806.835938 	 53672.375000 	 29342.144531 	 80.168327 	 -53.116581 	 110.924850 	 1.000000 
70789.796875 	 53685.132812 	 29354.654297 	 88.245308 	 -53.339214 	 113.936569 	 1.000000 
69783.671875 	 53583.851562 	 29155.597656 	 145.464996 	 26.977594 	 -30.906279 	 1.000000 
69179.421875 	 53554.597656 	 27555.693359 	 79.371239 	 -35.458183 	 96.003624 	 1.000000 
71138.921875 	 52944.625000 	 27664.281250 	 61.022335 	 -24.567190 	 135.322006 	 1.000000 
70651.593750 	 53538.363281 	 29038.660156 	 42.211300 	 -99.273201 	 138.733459 	 1.000000 
67491.820312 	 52238.988281 	 27717.560547 	 81.708145 	 -93.582253 	 14.604476 	 1.000000 
70495.632812 	 51644.109375 	 28527.406250 	 87.345543 	 112.128326 	 274.671051 	 1.000000 
69136.929688 	 54646.273438 	 28013.269531 	 23.734732 	 -91.700844 	 170.105515 	 1.000000 
71283.898438 	 53176.566406 	 28231.201172 	 20.287539 	 -58.421257 	 177.492340 	 1.000000 
68651.335938 	 53265.527344 	 27949.835938 	 82.898911 	 -126.520973 	 105.521469 	 1.000000 
69531.234375 	 54833.218750 	 28238.060547 	 95.453346 	 3.061362 	 27.432438 	 1.000000 
68913.734375 	 53481.800781 	 27848.310547 	 82.649948 	 -89.166016 	 142.125610 	 1.000000 
69299.625000 	 54140.824219 	 29034.474609 	 23.710209 	 -54.894825 	 109.041611 	 1.000000 
69647.789062 	 52794.660156 	 27970.437500 	 215.669403 	 -38.410557 	 147.744827 	 1.000000 
68734.179688 	 53682.105469 	 28292.812500 	 83.629555 	 -135.834671 	 55.162067 	 1.000000 
70706.820312 	 52477.996094 	 27735.474609 	 56.501659 	 0.621274 	 232.227890 	 1.000000 
69835.257812 	 51388.636719 	 27627.980469 	 66.381775 	 47.919197 	 222.938110 	 1.000000 
69818.015625 	 52919.550781 	 27928.185547 	 35.014111 	 -76.557777 	 -37.382271 	 1.000000 
69822.140625 	 52904.269531 	 27922.269531 	 25.628740 	 -75.144196 	 -39.447083 	 1.000000 
68691.382812 	 54365.210938 	 28751.710938 	 113.914375 	 -50.584435 	 59.697796 	 1.000000 
70700.367188 	 52562.746094 	 28764.425781 	 48.730793 	 -65.134575 	 84.749832 	 1.000000 
71131.960938 	 52511.878906 	 28233.001953 	 12.210771 	 -14.461368 	 205.577179 	 1.000000 
70970.500000 	 53049.800781 	 27546.007812 	 48.770512 	 -41.101490 	 186.250198 	 1.000000 
70278.835938 	 52073.597656 	 27764.867188 	 102.342247 	 118.322174 	 119.449394 	 1.000000 
70744.835938 	 52098.984375 	 27899.330078 	 98.425133 	 90.313644 	 138.936035 	 1.000000 
69201.070312 	 52252.027344 	 27691.785156 	 168.728195 	 -42.822941 	 206.755615 	 1.000000 
67815.148438 	 52703.003906 	 27283.744141 	 228.751007 	 -24.352093 	 107.242836 	 1.000000 
67970.023438 	 51761.027344 	 27007.681641 	 146.798950 	 112.269119 	 -47.840378 	 1.000000 
69278.492188 	 52393.265625 	 27987.931641 	 133.197723 	 34.447872 	 -77.847427 	 1.000000 
68276.515625 	 54044.429688 	 27829.750000 	 135.952393 	 -53.263042 	 133.493881 	 1.000000 
68507.421875 	 51133.839844 	 27976.685547 	 143.572281 	 82.559013 	 54.042740 	 1.000000 
70362.523438 	 52801.679688 	 28080.654297 	 25.624559 	 -82.614639 	 53.190342 	 1.000000 
68999.968750 	 52782.882812 	 28127.548828 	 139.656281 	 31.061329 	 178.134979 	 1.000000 
69277.085938 	 53352.140625 	 28219.835938 	 153.684204 	 21.991993 	 17.663486 	 1.000000 
68068.453125 	 53040.570312 	 28233.320312 	 152.155380 	 -54.216679 	 90.811974 	 1.000000 
69282.156250 	 52142.675781 	 27464.072266 	 136.065903 	 150.612366 	 95.136749 	 1.000000 
71088.609375 	 53000.140625 	 27724.753906 	 27.862249 	 -56.230583 	 178.132553 	 1.000000 
69217.015625 	 52340.894531 	 27713.724609 	 200.090012 	 -47.937679 	 103.341576 	 1.000000 
68725.078125 	 53658.367188 	 28342.339844 	 88.694000 	 -131.923843 	 24.615398 	 1.000000 
68896.914062 	 54875.109375 	 28670.611328 	 100.772354 	 -34.402710 	 98.911713 	 1.000000 
68769.242188 	 53269.441406 	 27755.783203 	 51.359058 	 -37.619801 	 121.910332 	 1.000000 
69458.843750 	 52265.386719 	 27885.140625 	 46.930504 	 -4.553641 	 52.386646 	 1.000000 
68875.781250 	 53293.281250 	 28596.736328 	 105.425476 	 -73.487732 	 148.251434 	 1.000000 
70615.437500 	 53928.554688 	 28583.097656 	 18.765429 	 -97.917999 	 154.363815 	 1.000000 
67959.898438 	 52314.281250 	 27017.398438 	 252.866867 	 -59.782734 	 163.114548 	 1.000000 
68899.578125 	 53017.269531 	 28545.128906 	 66.167488 	 1.712000 	 18.137938 	 1.000000 
69910.171875 	 54895.636719 	 28478.355469 	 2.415945 	 -92.833427 	 160.329819 	 1.000000 
70579.156250 	 51781.144531 	 28380.037109 	 120.841652 	 98.102646 	 139.452515 	 1.000000 
67973.625000 	 52638.222656 	 27285.902344 	 77.504539 	 87.079376 	 86.326439 	 1.000000 
68850.390625 	 53570.238281 	 28267.400391 	 116.872887 	 -101.053787 	 35.862843 	 1.000000 
71080.492188 	 53044.261719 	 27173.750000 	 78.151169 	 38.042477 	 211.297256 	 1.000000 
69870.273438 	 54188.101562 	 29576.402344 	 83.848701 	 -42.031906 	 123.752151 	 1.000000 
68891.234375 	 53141.992188 	 28473.802734 	 33.072586 	 -4.578348 	 -22.398735 	 1.000000 
68553.078125 	 52050.179688 	 27736.294922 	 136.349655 	 4.132337 	 59.098263 	 1.000000 
67837.296875 	 52642.808594 	 27751.169922 	 235.591537 	 -12.625026 	 21.921400 	 1.000000 
68325.851562 	 54321.039062 	 28558.761719 	 106.602989 	 -63.056278 	 122.038879 	 1.000000 
69606.820312 	 53080.460938 	 27904.548828 	 159.239563 	 -9.241227 	 117.753120 	 1.000000 
69696.492188 	 52631.296875 	 28256.714844 	 124.808784 	 -51.005207 	 144.801544 	 1.000000 
69824.156250 	 52931.164062 	 27891.671875 	 37.177818 	 -84.992867 	 -22.854031 	 1.000000 
69083.421875 	 53489.699219 	 27865.271484 	 16.811018 	 -31.362850 	 4.431313 	 1.000000 
67473.648438 	 52043.214844 	 27525.488281 	 160.703171 	 -56.964581 	 -25.053577 	 1.000000 
68534.421875 	 53364.203125 	 27845.361328 	 220.069870 	 -21.437872 	 -13.864851 	 1.000000 
68825.171875 	 53490.078125 	 28340.480469 	 79.293137 	 -152.384583 	 -31.149162 	 1.000000 
70304.156250 	 52096.445312 	 27831.675781 	 44.106667 	 33.759178 	 257.926300 	 1.000000 
69286.320312 	 52277.054688 	 27870.476562 	 233.954025 	 6.439215 	 221.693085 	 1.000000 
69462.695312 	 52370.636719 	 28220.826172 	 154.411362 	 180.608444 	 74.383057 	 1.000000 
68853.781250 	 53562.671875 	 28482.744141 	 67.342812 	 49.417076 	 61.006039 	 1.000000 
70452.039062 	 51744.554688 	 28707.634766 	 -59.366447 	 87.459076 	 22.701797 	 1.000000 
69113.539062 	 53576.007812 	 28001.318359 	 185.563324 	 -82.272011 	 80.648888 	 1.000000 
69039.000000 	 54697.597656 	 28974.246094 	 43.891674 	 -8.021906 	 59.381618 	 1.000000 
67882.867188 	 52131.664062 	 27492.125000 	 136.693832 	 -20.545713 	 114.003448 	 1.000000 
71169.250000 	 53189.902344 	 27493.742188 	 56.351475 	 -84.312386 	 154.210159 	 1.000000 
70614.304688 	 51754.214844 	 28367.517578 	 50.188118 	 57.508793 	 59.799904 	 1.000000 
71023.203125 	 53767.597656 	 28119.435547 	 39.800499 	 -106.194519 	 147.644974 	 1.000000 
68991.742188 	 53592.218750 	 28049.388672 	 184.536682 	 -70.985878 	 33.390099 	 1.000000 
69094.929688 	 54647.847656 	 28356.876953 	 51.152180 	 -23.121822 	 22.249918 	 1.000000 
67788.695312 	 52394.894531 	 27620.451172 	 142.594284 	 160.044403 	 -43.695091 	 1.000000 
67834.734375 	 52395.851562 	 27720.537109 	 107.936302 	 1.887667 	 -69.656593 	 1.000000 
69225.718750 	 53264.320312 	 27949.357422 	 151.156845 	 84.998695 	 127.508446 	 1.000000 
67938.718750 	 53872.574219 	 27631.179688 	 130.647156 	 -53.943623 	 113.827431 	 1.000000 
70700.515625 	 52511.476562 	 27509.355469 	 60.207279 	 9.049762 	 225.543228 	 1.000000 
69003.734375 	 54264.191406 	 28770.566406 	 30.429787 	 -28.188944 	 57.087708 	 1.000000 
69211.414062 	 52348.605469 	 27591.683594 	 177.786407 	 180.983490 	 100.743675 	 1.000000 
67527.328125 	 52394.339844 	 27160.619141 	 294.289490 	 25.087589 	 163.918365 	 1.000000 
69466.281250 	 54556.042969 	 28318.486328 	 106.269798 	 0.295675 	 -7.993267 	 1.000000 
68384.257812 	 52119.726562 	 27464.412109 	 127.180267 	 125.901016 	 9.752869 	 1.000000 
68075.546875 	 52698.792969 	 27662.554688 	 110.402519 	 -20.004078 	 -22.806896 	 1.000000 
67534.460938 	 52254.003906 	 27214.218750 	 43.665424 	 -17.327040 	 -15.221952 	 1.000000 
68952.843750 	 53744.917969 	 28391.363281 	 57.510841 	 -26.578590 	 37.028969 	 1.000000 
70690.437500 	 52185.109375 	 28939.244141 	 -78.535210 	 -39.693314 	 237.471924 	 1.000000 
68446.492188 	 54187.960938 	 28457.042969 	 126.062416 	 -68.189651 	 119.509216 	 1.000000 
70989.859375 	 53203.757812 	 27586.978516 	 96.379608 	 -84.085571 	 150.443970 	 1.000000 
69152.781250 	 52637.195312 	 27959.802734 	 304.881561 	 -9.670557 	 14.135190 	 1.000000 
68419.773438 	 54061.472656 	 28490.660156 	 122.918983 	 -71.098175 	 106.104721 	 1.000000 
70226.546875 	 52837.917969 	 28494.675781 	 120.459236 	 0.592143 	 -64.297142 	 1.000000 
67806.679688 	 52447.972656 	 27535.914062 	 137.277679 	 170.593842 	 -72.231194 	 1.000000 
69123.492188 	 51600.753906 	 27635.927734 	 153.465378 	 158.383667 	 68.285400 	 1.000000 
69554.632812 	 52776.914062 	 27466.679688 	 71.305969 	 3.885455 	 61.783321 	 1.000000 
70929.835938 	 53297.972656 	 27256.423828 	 43.190216 	 -0.343372 	 148.009247 	 1.000000 
67467.968750 	 53416.011719 	 27673.615234 	 177.861160 	 -19.022936 	 -27.278933 	 1.000000 
69197.156250 	 54329.480469 	 28348.875000 	 -1.118993 	 -71.147728 	 180.612213 	 1.000000 
70055.320312 	 54317.593750 	 29474.558594 	 96.994743 	 -62.804317 	 121.443420 	 1.000000 
69202.960938 	 51778.378906 	 27932.236328 	 155.714386 	 149.293365 	 29.123310 	 1.000000 
69806.164062 	 52136.933594 	 28619.181641 	 132.648453 	 139.102493 	 105.159950 	 1.000000 
69089.531250 	 53955.261719 	 28190.162109 	 52.582394 	 -83.972969 	 70.498192 	 1.000000 
70371.734375 	 51872.558594 	 28351.437500 	 121.593163 	 56.213161 	 55.897625 	 1.000000 
70877.023438 	 51983.757812 	 28741.345703 	 -66.174042 	 -80.445160 	 207.692581 	 1.000000 
67820.757812 	 52180.941406 	 26965.228516 	 131.879761 	 136.463348 	 115.223625 	 1.000000 
69450.062500 	 52964.621094 	 28282.169922 	 121.077621 	 -58.438480 	 44.733120 	 1.000000 
70847.187500 	 52401.074219 	 28255.369141 	 12.971999 	 -53.136368 	 204.598053 	 1.000000 
67540.382812 	 52715.214844 	 27136.085938 	 177.652313 	 -15.933011 	 83.864655 	 1.000000 
68954.156250 	 53739.941406 	 28599.958984 	 34.298584 	 -84.346481 	 9.425415 	 1.000000 
70946.070312 	 52791.308594 	 28560.552734 	 34.392673 	 -84.912201 	 154.411774 	 1.000000 
70993.210938 	 53782.800781 	 28298.466797 	 43.874886 	 -103.162872 	 145.754852 	 1.000000 
71050.796875 	 53033.656250 	 27381.976562 	 14.034234 	 13.248506 	 142.322052 	 1.000000 
69107.085938 	 53111.832031 	 27553.330078 	 227.027451 	 -40.296291 	 51.714092 	 1.000000 
69033.117188 	 53687.480469 	 28347.498047 	 66.883080 	 -34.659447 	 26.969231 	 1.000000 
70365.585938 	 52424.730469 	 27824.781250 	 60.890053 	 57.735176 	 137.854538 	 1.000000 
71065.343750 	 53072.375000 	 27401.572266 	 61.309498 	 4.335325 	 110.304535 	 1.000000 
68788.429688 	 54324.449219 	 28596.087891 	 108.172325 	 -37.291683 	 44.271866 	 1.000000 
69788.242188 	 52683.562500 	 28119.162109 	 143.231506 	 -85.244804 	 206.710373 	 1.000000 
69301.562500 	 52564.984375 	 27553.005859 	 70.553528 	 -7.661604 	 312.292786 	 1.000000 
67987.109375 	 51806.320312 	 26979.871094 	 143.821777 	 116.421364 	 -35.676567 	 1.000000 
67446.234375 	 52447.343750 	 27636.478516 	 237.909912 	 -87.962555 	 83.100807 	 1.000000 
69552.109375 	 52131.832031 	 28606.238281 	 39.914036 	 -42.942532 	 56.688740 	 1.000000 
70475.179688 	 53154.332031 	 28969.605469 	 62.134815 	 -61.037346 	 89.975883 	 1.000000 
70297.984375 	 52169.320312 	 28677.917969 	 16.450912 	 -79.573967 	 133.020294 	 1.000000 
70496.609375 	 51777.613281 	 28815.812500 	 -0.888918 	 -107.994377 	 79.799759 	 1.000000 
70393.257812 	 52260.140625 	 28233.810547 	 62.041649 	 -100.130371 	 61.754395 	 1.000000 
69722.187500 	 52779.000000 	 27751.716797 	 109.043755 	 -72.202316 	 126.963028 	 1.000000 
69095.515625 	 54655.667969 	 28150.099609 	 19.643721 	 -101.516769 	 167.149353 	 1.000000 
68387.804688 	 54237.496094 	 28565.546875 	 100.717712 	 -63.768314 	 110.113281 	 1.000000 
69201.968750 	 52542.082031 	 28078.185547 	 311.373596 	 -10.978232 	 -11.757787 	 1.000000 
68250.382812 	 53525.722656 	 27347.130859 	 126.021194 	 -73.666283 	 124.514946 	 1.000000 
69008.835938 	 53796.609375 	 28162.029297 	 172.497406 	 -55.441013 	 113.829811 	 1.000000 
70994.343750 	 52827.851562 	 28488.304688 	 42.081516 	 -80.465805 	 161.442719 	 1.000000 
69874.656250 	 52506.140625 	 28282.423828 	 80.654633 	 180.430725 	 61.468273 	 1.000000 
67948.898438 	 52596.191406 	 27599.630859 	 146.269272 	 40.787216 	 125.738350 	 1.000000 
69378.203125 	 52864.417969 	 27871.830078 	 254.959412 	 80.844566 	 181.125443 	 1.000000 
68701.468750 	 51289.164062 	 28003.173828 	 147.796829 	 97.066605 	 53.112068 	 1.000000 
68909.132812 	 53826.167969 	 28219.066406 	 146.944901 	 -41.813934 	 33.484234 	 1.000000 
67404.828125 	 52558.957031 	 27473.228516 	 269.689789 	 50.608372 	 85.843872 	 1.000000 
69386.343750 	 52645.832031 	 27556.458984 	 149.742172 	 145.855560 	 101.855278 	 1.000000 
70450.757812 	 52299.371094 	 28266.265625 	 54.254585 	 -104.014931 	 52.897659 	 1.000000 
69209.648438 	 53964.121094 	 28746.494141 	 26.138968 	 -55.908348 	 55.470284 	 1.000000 
67824.890625 	 52434.027344 	 26995.060547 	 193.525513 	 91.915276 	 37.279171 	 1.000000 
69106.460938 	 53130.222656 	 27760.195312 	 99.144852 	 -156.449127 	 26.032415 	 1.000000 
70237.601562 	 52691.878906 	 28077.791016 	 77.192009 	 -30.900753 	 -36.943535 	 1.000000 
69734.898438 	 51606.855469 	 26991.382812 	 54.106350 	 37.114922 	 218.234863 	 1.000000 
69135.859375 	 54546.253906 	 29298.884766 	 43.719025 	 -20.604954 	 73.866295 	 1.000000 
70125.773438 	 51853.535156 	 27620.019531 	 59.313141 	 36.611858 	 243.030380 	 1.000000 
69491.812500 	 52753.972656 	 27678.880859 	 137.192596 	 173.570938 	 156.055344 	 1.000000 
68984.398438 	 54532.335938 	 28633.808594 	 75.373657 	 -64.913116 	 47.169380 	 1.000000 
70774.546875 	 52069.773438 	 27864.583984 	 104.626205 	 101.450485 	 131.735199 	 1.000000 
70190.968750 	 52518.500000 	 27928.843750 	 53.509975 	 -29.088385 	 -17.911484 	 1.000000 
67593.679688 	 52350.621094 	 27563.560547 	 195.301895 	 172.646179 	 17.924812 	 1.000000 
68534.257812 	 53987.222656 	 27475.396484 	 135.257599 	 -56.255238 	 128.050247 	 1.000000 
69129.859375 	 54612.925781 	 28332.880859 	 42.444023 	 -14.702628 	 20.541348 	 1.000000 
71100.312500 	 53766.121094 	 27548.271484 	 53.662022 	 -103.897194 	 125.112328 	 1.000000 
70990.234375 	 53024.917969 	 27570.746094 	 13.562039 	 -0.970662 	 106.260338 	 1.000000 
68953.851562 	 52527.175781 	 28493.060547 	 200.864212 	 13.490978 	 42.936558 	 1.000000 
68897.375000 	 54259.328125 	 28459.570312 	 28.063562 	 -63.956402 	 115.677170 	 1.000000 
69428.289062 	 52605.324219 	 28218.300781 	 158.674881 	 145.141251 	 120.035690 	 1.000000 
67702.070312 	 52147.382812 	 27139.146484 	 216.150101 	 -83.435646 	 77.483665 	 1.000000 
68467.585938 	 52509.875000 	 28028.666016 	 172.817886 	 -3.504410 	 20.969244 	 1.000000 
70576.632812 	 53386.210938 	 28682.933594 	 57.180050 	 -92.193604 	 160.852325 	 1.000000 
69497.367188 	 51915.996094 	 28174.988281 	 51.162415 	 74.408615 	 43.542870 	 1.000000 
69252.390625 	 53174.921875 	 27423.812500 	 101.557487 	 -51.027046 	 66.791115 	 1.000000 
69030.070312 	 51602.847656 	 27460.072266 	 124.766441 	 104.126877 	 8.278807 	 1.000000 
70814.257812 	 52817.917969 	 27401.150391 	 66.328209 	 19.214794 	 214.513351 	 1.000000 
69550.992188 	 52824.625000 	 28694.988281 	 19.745306 	 -88.222153 	 76.320335 	 1.000000 
68627.312500 	 53542.140625 	 28278.937500 	 144.009705 	 -63.598610 	 133.985580 	 1.000000 
67971.328125 	 52351.671875 	 27461.539062 	 32.401100 	 102.741066 	 82.353729 	 1.000000 
69257.726562 	 53702.394531 	 28651.921875 	 119.952644 	 -127.785118 	 83.411819 	 1.000000 
69268.718750 	 54360.523438 	 28673.927734 	 63.932549 	 -65.551216 	 91.274933 	 1.000000 
67892.507812 	 52293.843750 	 26866.695312 	 106.012398 	 117.264648 	 114.445770 	 1.000000 
67631.351562 	 52503.257812 	 26919.000000 	 130.933945 	 -38.004883 	 44.296867 	 1.000000 
70281.625000 	 52002.113281 	 28551.615234 	 10.044939 	 120.939758 	 16.169907 	 1.000000 
70809.203125 	 52537.210938 	 28392.921875 	 55.001518 	 -75.509438 	 209.015427 	 1.000000 
69693.554688 	 51783.312500 	 28517.451172 	 124.361115 	 119.836601 	 138.458359 	 1.000000 
69422.203125 	 51442.449219 	 26947.466797 	 52.399288 	 35.580669 	 211.319565 	 1.000000 
69779.875000 	 52657.343750 	 26366.714844 	 66.432625 	 -0.633537 	 191.060577 	 1.000000 
69509.039062 	 52738.070312 	 27616.468750 	 -46.685368 	 144.034134 	 108.627640 	 1.000000 
70786.281250 	 51556.382812 	 28401.935547 	 71.743217 	 105.787018 	 66.849632 	 1.000000 
71127.882812 	 53176.683594 	 27777.976562 	 17.383558 	 37.767334 	 156.905899 	 1.000000 
68408.023438 	 54690.625000 	 28456.148438 	 83.909004 	 -81.489365 	 109.615959 	 1.000000 
68383.304688 	 53768.765625 	 27393.132812 	 132.820068 	 -62.463486 	 124.341911 	 1.000000 
68403.429688 	 52082.671875 	 27274.218750 	 83.202347 	 139.517441 	 50.250450 	 1.000000 
70729.578125 	 52170.929688 	 28887.791016 	 59.529308 	 -73.765602 	 169.894211 	 1.000000 
69470.000000 	 52278.683594 	 27704.175781 	 98.093628 	 -85.248772 	 208.666031 	 1.000000 
70098.468750 	 54527.699219 	 28990.058594 	 94.116348 	 5.448261 	 37.492565 	 1.000000 
67680.351562 	 53074.992188 	 27257.041016 	 181.322250 	 -67.687744 	 -32.864807 	 1.000000 
68825.601562 	 52269.707031 	 27074.400391 	 53.856739 	 16.229124 	 227.131760 	 1.000000 
69131.351562 	 54679.910156 	 29020.361328 	 28.892208 	 -18.151852 	 69.332710 	 1.000000 
69596.812500 	 51931.265625 	 28157.189453 	 48.813061 	 51.083084 	 29.445370 	 1.000000 
69634.421875 	 50927.742188 	 27793.269531 	 124.554024 	 77.040276 	 36.073944 	 1.000000 
70407.601562 	 53161.417969 	 29574.634766 	 159.473709 	 33.544518 	 -14.092667 	 1.000000 
68314.875000 	 52262.984375 	 27060.537109 	 55.260929 	 -6.027490 	 99.420059 	 1.000000 
69279.539062 	 53371.621094 	 28296.072266 	 -62.765869 	 -101.668861 	 63.273090 	 1.000000 
69165.359375 	 52619.910156 	 27769.818359 	 122.520348 	 -166.800323 	 130.961502 	 1.000000 
69366.296875 	 52455.187500 	 27680.941406 	 147.030563 	 180.495850 	 -51.725227 	 1.000000 
68812.914062 	 53542.511719 	 28319.832031 	 176.784592 	 -87.363029 	 154.819168 	 1.000000 
68057.281250 	 53506.351562 	 27758.458984 	 188.010422 	 -19.984755 	 -25.359943 	 1.000000 
69047.054688 	 51303.171875 	 27668.091797 	 163.065033 	 71.232765 	 -50.775978 	 1.000000 
69998.000000 	 51491.660156 	 28012.683594 	 81.586212 	 65.614136 	 223.981384 	 1.000000 
69263.390625 	 53179.871094 	 27713.029297 	 132.223450 	 -164.650528 	 26.898375 	 1.000000 
69482.109375 	 52902.222656 	 28393.226562 	 -6.956724 	 -121.628532 	 141.245621 	 1.000000 
70212.679688 	 52527.218750 	 28689.857422 	 52.234333 	 -110.193024 	 63.469135 	 1.000000 
70978.132812 	 53217.824219 	 29147.267578 	 45.699284 	 -85.643944 	 182.956696 	 1.000000 
70387.484375 	 53982.488281 	 29422.041016 	 84.755272 	 -56.693111 	 127.595421 	 1.000000 
70114.414062 	 52022.695312 	 28336.191406 	 165.235168 	 141.737701 	 111.742195 	 1.000000 
68862.281250 	 53841.289062 	 27693.437500 	 75.840431 	 -21.501999 	 84.649094 	 1.000000 
69224.289062 	 54388.671875 	 28455.509766 	 54.910141 	 -35.072868 	 108.377487 	 1.000000 
69466.109375 	 52607.523438 	 27513.527344 	 62.272621 	 -19.235788 	 115.520157 	 1.000000 
67473.367188 	 52231.375000 	 27381.492188 	 211.910172 	 157.216583 	 11.985167 	 1.000000 
70235.968750 	 53834.519531 	 29022.498047 	 52.098640 	 -90.714142 	 154.580017 	 1.000000 
69945.679688 	 54434.863281 	 28779.806641 	 82.115784 	 4.096186 	 29.306152 	 1.000000 
67862.210938 	 52432.578125 	 26869.183594 	 241.938461 	 4.494883 	 134.524124 	 1.000000 
69456.664062 	 54543.710938 	 28291.144531 	 98.696182 	 2.376726 	 2.797357 	 1.000000 
69666.906250 	 52818.734375 	 27969.958984 	 139.122818 	 -50.075459 	 107.753189 	 1.000000 
