73037.281250 	 47023.097656 	 28353.828125 	 117.169441 	 13.105577 	 9.579179 	 1.000000 
71852.343750 	 49045.761719 	 29049.525391 	 105.258698 	 -82.718895 	 169.176559 	 1.000000 
72495.804688 	 48064.746094 	 28614.632812 	 -13.810674 	 -54.534657 	 233.440903 	 1.000000 
71138.937500 	 50026.011719 	 28430.896484 	 171.235672 	 0.765653 	 0.769464 	 1.000000 
73170.765625 	 46592.917969 	 28202.953125 	 53.963795 	 -36.009563 	 206.401840 	 1.000000 
71084.640625 	 49856.156250 	 28394.179688 	 185.541382 	 0.543843 	 -29.626863 	 1.000000 
72248.828125 	 48209.359375 	 28498.220703 	 88.612686 	 -96.413773 	 22.439465 	 1.000000 
71733.773438 	 48366.125000 	 27931.433594 	 317.970337 	 -99.801689 	 120.656189 	 1.000000 
73470.429688 	 47758.523438 	 28180.474609 	 48.232475 	 -62.171635 	 176.563232 	 1.000000 
70942.046875 	 46962.417969 	 29485.494141 	 143.755554 	 6.041511 	 -41.200977 	 1.000000 
73322.015625 	 49282.593750 	 29189.398438 	 81.508446 	 22.877974 	 45.813828 	 1.000000 
72044.820312 	 49025.238281 	 29010.953125 	 91.043289 	 -96.939209 	 194.014847 	 1.000000 
71650.578125 	 49818.835938 	 28945.951172 	 192.858673 	 0.608820 	 -8.163054 	 1.000000 
70866.906250 	 46921.046875 	 29435.923828 	 217.372665 	 -8.601898 	 -41.851765 	 1.000000 
71295.148438 	 47722.113281 	 28343.140625 	 287.378754 	 68.519928 	 139.424118 	 1.000000 
72394.992188 	 47881.531250 	 28397.605469 	 144.480743 	 -22.964479 	 170.802399 	 1.000000 
70998.234375 	 48611.058594 	 28639.910156 	 210.998383 	 -27.250870 	 164.341629 	 1.000000 
71416.609375 	 48995.109375 	 28133.712891 	 128.984802 	 -80.809494 	 133.198334 	 1.000000 
71745.992188 	 48343.910156 	 28010.650391 	 251.718842 	 -174.122269 	 21.111107 	 1.000000 
72389.710938 	 47122.851562 	 27921.660156 	 242.510529 	 52.903988 	 95.918709 	 1.000000 
72400.187500 	 47142.050781 	 27923.634766 	 236.412689 	 44.572929 	 95.182716 	 1.000000 
70494.570312 	 48449.593750 	 28339.015625 	 219.160385 	 17.186174 	 14.243363 	 1.000000 
71934.523438 	 47790.921875 	 28203.041016 	 75.662727 	 47.232910 	 339.611816 	 1.000000 
71239.539062 	 46892.246094 	 27876.992188 	 231.435837 	 13.332691 	 133.300888 	 1.000000 
73396.304688 	 46847.671875 	 28797.087891 	 164.637512 	 28.299259 	 66.420235 	 1.000000 
73747.367188 	 47402.957031 	 27879.605469 	 76.584969 	 -78.925377 	 172.425446 	 1.000000 
72917.742188 	 47898.445312 	 28228.683594 	 31.245859 	 -62.560677 	 232.252457 	 1.000000 
72404.500000 	 47236.992188 	 28237.220703 	 85.388290 	 -6.298571 	 132.237610 	 1.000000 
70949.351562 	 47331.078125 	 28758.107422 	 199.405411 	 32.937378 	 -6.902387 	 0.000000 
71829.867188 	 49408.523438 	 28572.296875 	 129.210358 	 -48.325325 	 125.294815 	 1.000000 
70645.070312 	 49044.660156 	 27829.945312 	 212.160095 	 16.124769 	 79.788223 	 1.000000 
70762.335938 	 48865.144531 	 27953.900391 	 179.985092 	 -10.317343 	 174.862946 	 1.000000 
72022.593750 	 49322.515625 	 28709.976562 	 176.340530 	 -31.335104 	 -11.767171 	 1.000000 
70308.687500 	 47408.644531 	 28973.320312 	 178.362762 	 -10.772490 	 -25.609241 	 0.000000 
73341.796875 	 49209.082031 	 29719.914062 	 156.006241 	 21.065432 	 16.371468 	 1.000000 
71429.234375 	 49448.140625 	 27955.486328 	 152.578537 	 -51.761608 	 103.001137 	 1.000000 
72799.820312 	 47260.621094 	 28077.654297 	 143.792999 	 23.240553 	 42.138573 	 1.000000 
72725.406250 	 47592.000000 	 27871.011719 	 72.435036 	 -61.693459 	 256.582123 	 1.000000 
71300.804688 	 49625.437500 	 27938.412109 	 149.860794 	 -28.538195 	 87.663765 	 1.000000 
72136.968750 	 47796.949219 	 28768.519531 	 205.029236 	 127.561325 	 60.849117 	 1.000000 
72157.906250 	 47795.222656 	 28752.199219 	 191.487564 	 125.251595 	 46.964024 	 1.000000 
73595.054688 	 48400.210938 	 28758.794922 	 39.501175 	 -17.500580 	 144.203583 	 0.000000 
72231.960938 	 46560.570312 	 28600.925781 	 106.187347 	 141.570679 	 104.264488 	 1.000000 
72477.984375 	 47188.234375 	 28255.419922 	 146.005798 	 -1.530413 	 186.436096 	 1.000000 
71977.148438 	 47930.566406 	 28638.099609 	 -38.986835 	 -5.611699 	 196.683777 	 1.000000 
72791.687500 	 47969.589844 	 28572.898438 	 5.743506 	 -59.539665 	 205.379944 	 1.000000 
73177.531250 	 47296.878906 	 28399.855469 	 137.970657 	 15.789839 	 -7.214625 	 1.000000 
71944.531250 	 47844.687500 	 28512.451172 	 60.016716 	 113.211716 	 -2.684186 	 1.000000 
71108.820312 	 49569.503906 	 28903.417969 	 115.024261 	 -33.611774 	 158.506683 	 1.000000 
72175.789062 	 48089.843750 	 28583.640625 	 -4.610667 	 38.665443 	 11.305811 	 1.000000 
72548.445312 	 47917.007812 	 28811.632812 	 -22.209049 	 -40.791546 	 170.831543 	 1.000000 
71359.789062 	 50113.988281 	 28944.783203 	 191.068207 	 11.494786 	 -6.840004 	 1.000000 
72260.460938 	 47987.468750 	 28652.111328 	 165.119522 	 -43.013557 	 172.768036 	 1.000000 
72520.203125 	 47098.000000 	 28393.759766 	 78.226883 	 -55.468838 	 253.073700 	 1.000000 
70550.476562 	 47737.343750 	 27721.724609 	 228.589050 	 36.175285 	 88.307304 	 1.000000 
71185.898438 	 48641.246094 	 27890.498047 	 264.065369 	 -16.059391 	 41.423027 	 1.000000 
72228.304688 	 49463.945312 	 28571.513672 	 106.768707 	 -54.043766 	 132.733368 	 1.000000 
73178.601562 	 46762.851562 	 27924.177734 	 50.624176 	 -24.907076 	 196.014923 	 1.000000 
71556.156250 	 47231.156250 	 28876.513672 	 201.217438 	 40.855556 	 -37.973969 	 1.000000 
72667.679688 	 47273.949219 	 27924.716797 	 147.855072 	 11.449927 	 68.769272 	 1.000000 
71824.968750 	 48031.132812 	 28804.164062 	 36.145439 	 -73.765205 	 92.154037 	 1.000000 
72610.539062 	 47685.042969 	 29357.083984 	 177.917984 	 16.422943 	 -57.022263 	 1.000000 
72107.828125 	 47894.964844 	 28424.630859 	 152.039993 	 94.962494 	 -119.413155 	 1.000000 
72674.406250 	 49904.265625 	 29198.314453 	 104.302109 	 -7.953029 	 76.688797 	 1.000000 
71990.484375 	 47873.093750 	 28196.687500 	 225.866043 	 -88.440491 	 285.581177 	 1.000000 
71156.242188 	 47296.246094 	 28438.835938 	 242.475159 	 39.676231 	 130.800537 	 1.000000 
71632.851562 	 47984.027344 	 28613.822266 	 -10.335334 	 -18.406681 	 72.400955 	 1.000000 
71895.531250 	 47964.847656 	 28677.322266 	 -38.773830 	 0.204943 	 165.825470 	 1.000000 
71552.390625 	 48019.324219 	 28179.125000 	 139.194473 	 35.424183 	 101.581688 	 1.000000 
72596.031250 	 47482.062500 	 28542.966797 	 -22.678385 	 1.287359 	 139.073929 	 1.000000 
73072.921875 	 49363.480469 	 28756.832031 	 82.435356 	 -45.336460 	 117.497231 	 1.000000 
71010.484375 	 49815.464844 	 28310.691406 	 204.471832 	 8.220330 	 10.100631 	 1.000000 
72131.140625 	 48197.777344 	 28489.175781 	 -47.378448 	 -32.146950 	 48.604214 	 1.000000 
71314.593750 	 46956.402344 	 28098.453125 	 217.231308 	 -0.349777 	 105.646309 	 1.000000 
72293.070312 	 46561.734375 	 28422.080078 	 165.043381 	 -16.018265 	 264.307373 	 1.000000 
72802.734375 	 46565.574219 	 28147.517578 	 54.245552 	 4.397993 	 79.892326 	 1.000000 
72957.460938 	 46767.058594 	 28260.130859 	 38.188702 	 -40.346272 	 224.236771 	 1.000000 
72505.937500 	 48517.320312 	 28794.902344 	 -5.418655 	 8.431548 	 103.017059 	 1.000000 
71539.796875 	 46513.136719 	 28690.152344 	 207.629395 	 39.048534 	 5.912962 	 1.000000 
73327.851562 	 47923.386719 	 28897.398438 	 61.362946 	 -23.127911 	 27.130856 	 1.000000 
71309.945312 	 48839.757812 	 28014.230469 	 253.416306 	 -28.643623 	 108.184769 	 1.000000 
70881.078125 	 46801.082031 	 27790.525391 	 189.767715 	 -1.696020 	 212.976410 	 1.000000 
71839.195312 	 49858.371094 	 29273.916016 	 110.666939 	 -31.604309 	 173.130417 	 1.000000 
71854.929688 	 49854.234375 	 29247.630859 	 108.453819 	 -26.980169 	 162.172699 	 1.000000 
71191.476562 	 46944.187500 	 29557.236328 	 167.792770 	 4.085463 	 -62.525021 	 1.000000 
71099.945312 	 48462.851562 	 28784.568359 	 214.212265 	 -80.111534 	 119.519409 	 1.000000 
71642.687500 	 48782.402344 	 28319.083984 	 213.709076 	 -60.071976 	 -32.700905 	 1.000000 
72593.734375 	 48527.519531 	 28849.498047 	 75.470329 	 11.663967 	 -25.231876 	 1.000000 
72408.812500 	 47105.281250 	 28210.736328 	 84.436432 	 -22.576319 	 132.366730 	 1.000000 
72453.914062 	 48867.972656 	 28664.744141 	 6.629387 	 -111.357620 	 30.063419 	 1.000000 
73517.382812 	 46937.730469 	 28055.431641 	 69.778969 	 -53.325401 	 172.481049 	 1.000000 
72061.945312 	 48220.703125 	 28564.042969 	 130.287094 	 140.041016 	 -30.340038 	 1.000000 
71730.000000 	 46980.636719 	 28474.980469 	 205.752487 	 42.301434 	 200.530243 	 1.000000 
71497.710938 	 48190.847656 	 28208.453125 	 274.547516 	 -118.833748 	 80.342361 	 1.000000 
71285.484375 	 49047.171875 	 28865.566406 	 107.018867 	 -77.430733 	 159.096893 	 1.000000 
73405.929688 	 47025.503906 	 28016.818359 	 41.656155 	 -66.388496 	 147.818939 	 1.000000 
71953.226562 	 49352.382812 	 29163.193359 	 91.008270 	 -48.864548 	 169.213272 	 1.000000 
72477.187500 	 47623.042969 	 28155.898438 	 89.377869 	 25.215693 	 104.558617 	 1.000000 
71539.046875 	 49065.457031 	 27931.812500 	 155.270798 	 -74.335526 	 51.236336 	 1.000000 
72074.195312 	 49566.496094 	 29281.619141 	 134.644318 	 -7.246030 	 89.974594 	 1.000000 
72537.664062 	 46513.332031 	 28324.890625 	 237.402817 	 129.727448 	 87.959023 	 1.000000 
72897.359375 	 46740.812500 	 29386.730469 	 191.632294 	 8.757277 	 -45.386707 	 1.000000 
70790.015625 	 48466.726562 	 28493.410156 	 180.906906 	 -27.508608 	 217.520340 	 1.000000 
72629.046875 	 46314.484375 	 28252.267578 	 186.322311 	 58.218830 	 113.551437 	 1.000000 
72182.531250 	 50197.679688 	 29147.865234 	 180.165985 	 13.110850 	 -10.345675 	 1.000000 
72033.179688 	 46656.066406 	 29657.902344 	 193.684082 	 23.724249 	 -35.071575 	 1.000000 
71570.234375 	 47287.296875 	 30015.691406 	 187.321213 	 1.969570 	 -30.864876 	 1.000000 
71183.828125 	 48592.968750 	 28758.904297 	 215.383331 	 -87.471107 	 120.617592 	 1.000000 
72214.835938 	 48838.035156 	 29157.275391 	 150.699005 	 -80.991020 	 51.785431 	 1.000000 
71064.906250 	 50078.640625 	 28906.412109 	 197.715134 	 17.507246 	 -20.294561 	 1.000000 
72727.554688 	 46812.308594 	 28559.910156 	 175.263000 	 -51.315250 	 45.947407 	 1.000000 
72702.671875 	 49942.425781 	 28964.027344 	 89.158783 	 -10.676111 	 90.910240 	 1.000000 
73524.132812 	 47021.410156 	 27959.447266 	 74.899071 	 -43.117661 	 166.637802 	 1.000000 
71276.070312 	 47144.414062 	 29756.458984 	 178.901199 	 -3.666595 	 -42.971832 	 1.000000 
72400.492188 	 48158.574219 	 28713.238281 	 216.250122 	 42.271297 	 89.424850 	 1.000000 
72462.171875 	 48413.320312 	 28930.330078 	 34.682156 	 -106.214615 	 17.202976 	 1.000000 
71972.828125 	 49407.226562 	 28854.771484 	 98.505135 	 -41.465557 	 92.658501 	 1.000000 
72436.328125 	 47461.687500 	 27912.113281 	 92.181290 	 -24.606049 	 261.632202 	 1.000000 
71200.382812 	 48567.386719 	 28072.589844 	 279.105591 	 -5.186540 	 130.721329 	 1.000000 
72409.992188 	 47056.402344 	 28387.210938 	 255.842682 	 18.479202 	 157.484955 	 1.000000 
72737.429688 	 47338.781250 	 28700.626953 	 17.324060 	 -38.931961 	 173.096268 	 1.000000 
71781.257812 	 47874.847656 	 28443.427734 	 111.416183 	 -125.004425 	 131.208893 	 1.000000 
71488.562500 	 49530.855469 	 29101.484375 	 131.719299 	 -26.818188 	 131.338806 	 1.000000 
73098.695312 	 49322.074219 	 27897.322266 	 81.376076 	 -49.552505 	 221.537857 	 0.000000 
71786.078125 	 48342.300781 	 28152.498047 	 267.802979 	 -203.290649 	 187.199112 	 1.000000 
70610.421875 	 49768.921875 	 28370.767578 	 162.525345 	 0.941280 	 134.547119 	 1.000000 
72081.750000 	 46647.753906 	 29672.960938 	 188.106079 	 24.439728 	 -37.113914 	 1.000000 
70264.773438 	 48414.574219 	 27820.720703 	 204.909256 	 31.291649 	 148.817551 	 1.000000 
71102.703125 	 49529.312500 	 28462.162109 	 176.577469 	 -23.633829 	 129.657135 	 1.000000 
72402.039062 	 46468.765625 	 28242.119141 	 85.977402 	 65.206505 	 155.394623 	 1.000000 
72079.765625 	 48031.210938 	 28874.017578 	 8.526127 	 28.668753 	 35.307350 	 1.000000 
72336.218750 	 48338.871094 	 29085.894531 	 104.753433 	 -10.290770 	 116.252846 	 1.000000 
70644.125000 	 47072.371094 	 29247.359375 	 181.253494 	 -26.234385 	 -28.819836 	 1.000000 
71776.093750 	 48000.097656 	 28792.486328 	 28.306181 	 -66.041908 	 88.236664 	 1.000000 
71505.250000 	 48066.636719 	 28525.757812 	 253.014008 	 -49.585983 	 42.870735 	 1.000000 
72416.218750 	 46425.574219 	 28180.755859 	 189.612747 	 13.935799 	 69.231331 	 1.000000 
72027.203125 	 48471.542969 	 28723.117188 	 273.109467 	 75.317413 	 155.125244 	 1.000000 
72143.945312 	 49077.371094 	 28796.279297 	 75.735573 	 -95.663696 	 222.445648 	 1.000000 
72379.304688 	 48496.492188 	 29039.160156 	 -80.898117 	 -43.251396 	 78.015022 	 1.000000 
72620.632812 	 47678.734375 	 29393.162109 	 173.208664 	 9.765950 	 -60.410995 	 1.000000 
72190.156250 	 49745.832031 	 28930.095703 	 154.283020 	 11.558983 	 -16.946028 	 1.000000 
73031.437500 	 48797.562500 	 29112.121094 	 12.437939 	 -6.660398 	 103.675224 	 1.000000 
72520.804688 	 49941.441406 	 29404.333984 	 169.747742 	 18.609516 	 -4.081301 	 1.000000 
71287.523438 	 48584.898438 	 27895.466797 	 272.768280 	 -28.607622 	 59.966129 	 1.000000 
72815.351562 	 46778.394531 	 28061.837891 	 66.809570 	 18.647957 	 25.738836 	 1.000000 
72654.531250 	 48561.925781 	 28794.048828 	 10.086706 	 -115.880653 	 31.444628 	 1.000000 
73416.570312 	 47196.335938 	 28048.039062 	 34.926628 	 -64.213074 	 145.667648 	 1.000000 
72571.546875 	 46656.140625 	 28193.275391 	 73.867592 	 49.459118 	 166.813614 	 1.000000 
71744.992188 	 48992.632812 	 29806.863281 	 199.981979 	 21.085651 	 -35.557396 	 5.000000 
72849.289062 	 48557.375000 	 28876.843750 	 21.932926 	 -17.198816 	 42.432217 	 1.000000 
72560.750000 	 47706.222656 	 28154.845703 	 62.683910 	 37.267956 	 70.088158 	 1.000000 
72110.304688 	 46633.718750 	 27632.275391 	 233.378113 	 39.746487 	 124.474434 	 1.000000 
71853.539062 	 49410.292969 	 29320.878906 	 195.956558 	 13.364779 	 -40.662868 	 1.000000 
70763.078125 	 49050.929688 	 28646.589844 	 134.456589 	 -49.113838 	 193.630630 	 1.000000 
72284.960938 	 46302.589844 	 28441.466797 	 132.816254 	 112.061089 	 103.947838 	 1.000000 
71510.718750 	 48748.781250 	 28562.369141 	 203.944244 	 -107.298805 	 120.158981 	 1.000000 
73437.593750 	 46994.910156 	 28020.378906 	 64.003891 	 -38.754295 	 173.855331 	 1.000000 
73061.859375 	 47862.730469 	 28436.328125 	 30.029661 	 -63.012196 	 201.510284 	 1.000000 
71778.140625 	 46457.902344 	 29206.304688 	 194.352722 	 26.930971 	 -29.950661 	 1.000000 
71463.125000 	 47227.406250 	 29266.380859 	 187.388092 	 16.769859 	 -38.606430 	 1.000000 
71984.804688 	 47884.175781 	 28104.050781 	 51.329887 	 59.396446 	 223.894226 	 1.000000 
71013.554688 	 48804.687500 	 28133.427734 	 207.285309 	 -14.526782 	 181.138382 	 1.000000 
71279.507812 	 47785.992188 	 28166.839844 	 299.509827 	 10.461906 	 172.608032 	 1.000000 
71088.101562 	 49462.257812 	 28844.617188 	 157.177368 	 -36.814919 	 108.865387 	 1.000000 
71257.742188 	 47276.535156 	 28006.755859 	 208.182556 	 59.829262 	 160.955795 	 1.000000 
72033.726562 	 48086.289062 	 28814.199219 	 -6.791252 	 33.626129 	 34.304840 	 1.000000 
72030.429688 	 48081.011719 	 28825.263672 	 -2.336646 	 33.034565 	 33.492290 	 1.000000 
72410.000000 	 46639.246094 	 28653.718750 	 52.065449 	 -112.858147 	 92.728798 	 1.000000 
72416.601562 	 46642.488281 	 28684.542969 	 111.207611 	 121.726860 	 61.582157 	 1.000000 
72350.851562 	 48719.214844 	 28859.628906 	 64.966904 	 -174.363266 	 30.370213 	 1.000000 
72125.312500 	 48044.187500 	 28940.349609 	 5.655933 	 23.050455 	 96.887825 	 1.000000 
71812.609375 	 49269.949219 	 29225.128906 	 197.032654 	 18.103155 	 -51.803711 	 1.000000 
71800.078125 	 47872.730469 	 28573.980469 	 130.742996 	 107.894836 	 53.205463 	 1.000000 
72231.453125 	 47921.761719 	 28457.042969 	 37.810940 	 67.972054 	 75.554665 	 1.000000 
73485.414062 	 47003.812500 	 27925.037109 	 62.837826 	 -22.757242 	 169.250092 	 1.000000 
71785.757812 	 49317.265625 	 29218.140625 	 197.180847 	 4.443301 	 -38.317127 	 1.000000 
71469.914062 	 50033.414062 	 27926.058594 	 141.503738 	 -9.064304 	 90.442612 	 1.000000 
71948.593750 	 49389.757812 	 29051.349609 	 91.673203 	 -53.248985 	 198.172272 	 1.000000 
71235.406250 	 48583.820312 	 28836.140625 	 168.960587 	 -103.846100 	 140.251678 	 1.000000 
72102.320312 	 47514.835938 	 28278.703125 	 163.501740 	 100.989899 	 125.917877 	 1.000000 
72716.593750 	 48079.339844 	 28395.580078 	 23.731863 	 -77.097000 	 240.160507 	 1.000000 
71584.718750 	 48119.585938 	 28549.707031 	 348.674713 	 39.948132 	 103.305809 	 1.000000 
71126.531250 	 48728.109375 	 28454.060547 	 242.642715 	 -14.296847 	 179.578201 	 1.000000 
72874.625000 	 47272.074219 	 27211.087891 	 108.380440 	 -58.864613 	 222.246063 	 1.000000 
70642.250000 	 49277.140625 	 28605.214844 	 141.437500 	 -32.623688 	 168.053238 	 1.000000 
73411.664062 	 47202.363281 	 28093.000000 	 62.405987 	 -78.605453 	 182.251755 	 1.000000 
70827.835938 	 48253.023438 	 27950.458984 	 250.584427 	 9.154315 	 115.408859 	 1.000000 
72482.132812 	 46802.734375 	 28370.117188 	 22.248604 	 -106.373764 	 71.735100 	 1.000000 
72657.289062 	 49225.378906 	 28648.439453 	 50.324009 	 -79.430183 	 94.131065 	 1.000000 
72701.320312 	 48696.050781 	 29065.931641 	 99.779160 	 -0.220970 	 41.813061 	 1.000000 
70708.851562 	 46834.390625 	 28157.248047 	 236.141724 	 -0.017624 	 152.845062 	 1.000000 
71958.382812 	 50096.910156 	 28915.525391 	 137.247452 	 -7.835106 	 71.453293 	 1.000000 
72463.109375 	 46366.003906 	 28338.103516 	 215.761581 	 61.561455 	 83.172546 	 1.000000 
73028.984375 	 49444.332031 	 29115.636719 	 74.203003 	 -4.289324 	 45.864590 	 1.000000 
71451.039062 	 46922.335938 	 28360.300781 	 193.800232 	 54.797894 	 159.629791 	 1.000000 
72297.281250 	 47681.671875 	 27865.736328 	 189.900879 	 105.724236 	 118.978416 	 1.000000 
72312.625000 	 47694.023438 	 30210.132812 	 192.336746 	 13.604847 	 -21.085365 	 0.000000 
70638.156250 	 49258.132812 	 27953.089844 	 160.731781 	 -15.064125 	 144.249283 	 1.000000 
71928.742188 	 49765.812500 	 29161.474609 	 119.830917 	 -13.753085 	 199.723099 	 1.000000 
71322.117188 	 49464.148438 	 28303.298828 	 202.182526 	 -16.460323 	 -20.439068 	 1.000000 
72502.859375 	 48665.910156 	 28641.207031 	 17.232738 	 -32.395233 	 -13.781168 	 1.000000 
73081.867188 	 46802.593750 	 28050.111328 	 59.459324 	 -54.244305 	 212.143600 	 1.000000 
73123.250000 	 47387.566406 	 27530.169922 	 95.012192 	 -78.387070 	 225.037109 	 0.000000 
72586.335938 	 47650.480469 	 29278.091797 	 177.473984 	 17.627224 	 -60.592949 	 1.000000 
71129.453125 	 48474.617188 	 28772.462891 	 214.497498 	 -73.310791 	 121.851532 	 1.000000 
72457.687500 	 48450.203125 	 28915.447266 	 -16.254377 	 -136.605103 	 -22.427843 	 1.000000 
73287.203125 	 47083.417969 	 28070.097656 	 36.617668 	 -50.193348 	 164.521515 	 1.000000 
73173.656250 	 47981.644531 	 30004.779297 	 176.262924 	 7.126487 	 -5.598971 	 2.000000 
72174.007812 	 49878.082031 	 29517.556641 	 172.644699 	 16.494688 	 -9.237135 	 1.000000 
72505.570312 	 47775.156250 	 29133.355469 	 171.372910 	 13.286123 	 -71.280052 	 1.000000 
72435.734375 	 48023.578125 	 28656.099609 	 -15.832289 	 -53.730045 	 223.862671 	 1.000000 
72631.656250 	 46886.519531 	 28488.304688 	 69.141594 	 -86.692238 	 248.475128 	 1.000000 
72374.742188 	 47798.898438 	 28219.699219 	 148.964355 	 71.961159 	 -25.082241 	 1.000000 
72674.554688 	 49066.664062 	 28875.574219 	 79.034592 	 -93.498901 	 61.691174 	 1.000000 
72941.554688 	 46605.304688 	 29055.330078 	 110.453568 	 31.506178 	 45.273365 	 1.000000 
73553.601562 	 47439.750000 	 27869.777344 	 67.407707 	 -65.609901 	 173.139206 	 1.000000 
73132.960938 	 47154.527344 	 28443.113281 	 107.954346 	 -30.370237 	 4.262800 	 1.000000 
72714.000000 	 47877.050781 	 29761.048828 	 187.356262 	 10.674166 	 -34.325237 	 2.000000 
72015.148438 	 47984.472656 	 28646.632812 	 183.735855 	 125.615112 	 179.151611 	 1.000000 
72241.898438 	 48162.347656 	 28455.140625 	 -31.655745 	 33.051456 	 44.069233 	 1.000000 
72422.375000 	 48515.375000 	 28648.582031 	 -103.595139 	 -51.105453 	 119.430977 	 1.000000 
72642.492188 	 47589.390625 	 28060.402344 	 48.435242 	 0.456879 	 -25.617273 	 1.000000 
71518.429688 	 49253.554688 	 28840.455078 	 100.546524 	 -69.386581 	 198.866180 	 1.000000 
71631.000000 	 48460.316406 	 27992.140625 	 328.051697 	 -67.385902 	 90.889664 	 1.000000 
70971.671875 	 48951.339844 	 28438.783203 	 209.441116 	 -46.949379 	 130.692825 	 1.000000 
72208.562500 	 46454.226562 	 28579.449219 	 158.626953 	 -37.200844 	 24.036928 	 1.000000 
72296.234375 	 48144.445312 	 28799.144531 	 -26.921585 	 -12.079179 	 220.119507 	 1.000000 
71389.968750 	 46418.125000 	 28965.804688 	 186.169769 	 52.464542 	 -4.158750 	 1.000000 
73536.664062 	 46991.277344 	 28799.669922 	 153.348785 	 -22.074232 	 -11.335678 	 1.000000 
73065.484375 	 48143.496094 	 30273.291016 	 189.901169 	 18.288599 	 0.855736 	 2.000000 
70631.804688 	 49562.101562 	 27865.070312 	 175.501709 	 7.117555 	 49.117786 	 1.000000 
72252.914062 	 49844.734375 	 28722.822266 	 98.895096 	 -16.944067 	 141.511200 	 1.000000 
73401.656250 	 48724.636719 	 27663.632812 	 86.501556 	 -58.278320 	 216.790909 	 6.000000 
72109.000000 	 47013.363281 	 27748.345703 	 214.108978 	 42.724949 	 145.800308 	 1.000000 
73158.210938 	 48005.847656 	 28753.818359 	 42.061165 	 -20.532032 	 25.674089 	 1.000000 
71432.562500 	 47798.601562 	 28063.974609 	 312.856873 	 35.444752 	 185.754211 	 1.000000 
71205.718750 	 49435.984375 	 28324.396484 	 190.350372 	 -24.266996 	 -12.548338 	 1.000000 
72129.898438 	 49693.078125 	 28965.841797 	 53.586681 	 -32.307991 	 213.984787 	 1.000000 
71283.085938 	 48363.132812 	 28748.880859 	 275.759705 	 -55.494202 	 142.719727 	 1.000000 
73265.546875 	 49079.882812 	 29567.166016 	 148.609100 	 15.580938 	 7.964442 	 1.000000 
72482.226562 	 48172.820312 	 28596.414062 	 -37.949814 	 18.379099 	 -3.605931 	 1.000000 
72505.843750 	 47815.628906 	 28280.894531 	 27.817591 	 -49.685387 	 254.768845 	 1.000000 
70917.054688 	 46748.136719 	 27937.837891 	 213.045914 	 57.792789 	 148.521439 	 1.000000 
72378.109375 	 47355.937500 	 27845.578125 	 201.262619 	 61.189167 	 101.751892 	 1.000000 
72042.171875 	 50124.746094 	 29151.632812 	 180.438675 	 10.571836 	 -11.110811 	 1.000000 
70857.000000 	 49617.710938 	 28840.921875 	 201.161942 	 16.323647 	 -28.035648 	 1.000000 
71364.031250 	 47883.960938 	 28025.869141 	 187.669266 	 9.423802 	 298.600189 	 1.000000 
72290.875000 	 46784.246094 	 28738.486328 	 75.618423 	 -70.392548 	 78.192627 	 1.000000 
71354.250000 	 47934.195312 	 28362.376953 	 294.341858 	 88.817223 	 170.748856 	 1.000000 
73246.523438 	 47085.191406 	 28053.949219 	 61.909374 	 -53.020412 	 172.651886 	 1.000000 
73672.742188 	 47476.445312 	 27606.285156 	 95.780937 	 -87.185707 	 198.115219 	 1.000000 
71866.906250 	 46198.636719 	 28472.480469 	 225.435364 	 54.066204 	 9.213419 	 1.000000 
70282.632812 	 49067.316406 	 28295.050781 	 110.264572 	 -37.667862 	 176.273056 	 1.000000 
71417.210938 	 48457.683594 	 26544.740234 	 98.731583 	 -38.788216 	 207.281738 	 0.000000 
72894.601562 	 46742.933594 	 29193.675781 	 107.080589 	 -24.797022 	 15.638970 	 1.000000 
72239.820312 	 49714.351562 	 28464.853516 	 87.004517 	 -36.646904 	 111.047493 	 1.000000 
70767.421875 	 49224.152344 	 27875.080078 	 195.771011 	 -8.464828 	 59.534061 	 1.000000 
70470.242188 	 49111.070312 	 27792.242188 	 206.482437 	 20.005226 	 70.421631 	 1.000000 
70982.242188 	 49973.621094 	 28416.361328 	 161.503647 	 -18.738876 	 95.908142 	 1.000000 
71592.968750 	 48589.875000 	 28397.548828 	 149.706879 	 -159.194366 	 96.645592 	 1.000000 
72699.929688 	 49344.500000 	 29281.671875 	 56.205845 	 -36.498043 	 122.203247 	 1.000000 
72330.546875 	 47623.746094 	 28810.439453 	 -19.779840 	 -62.070751 	 118.478676 	 1.000000 
72012.390625 	 50288.117188 	 29020.257812 	 179.182266 	 15.591056 	 -10.584361 	 1.000000 
72665.398438 	 46956.632812 	 28287.269531 	 86.783897 	 -61.140659 	 267.067505 	 1.000000 
71464.757812 	 47629.878906 	 28184.609375 	 174.414246 	 -59.177971 	 31.313686 	 1.000000 
70734.601562 	 48478.832031 	 28273.310547 	 238.623520 	 15.726010 	 18.126284 	 1.000000 
72825.015625 	 47478.132812 	 27815.558594 	 69.365616 	 -66.745819 	 242.444946 	 1.000000 
71176.023438 	 47183.273438 	 29616.623047 	 180.283386 	 -9.919789 	 -40.968342 	 1.000000 
72288.492188 	 47530.316406 	 28170.958984 	 203.995605 	 -79.969002 	 198.205566 	 1.000000 
72330.945312 	 48447.097656 	 29420.648438 	 181.347931 	 7.684018 	 -62.132534 	 1.000000 
