47005.906250 	 5094.130371 	 37890.695312 	 238.381561 	 -221.932083 	 99.023270 	 1.000000 
47662.828125 	 4627.057129 	 39765.871094 	 195.852585 	 -179.972504 	 -66.912735 	 1.000000 
48411.300781 	 4516.903320 	 40584.968750 	 40.943382 	 -127.116364 	 -77.358910 	 1.000000 
47796.769531 	 5194.966797 	 38341.367188 	 246.000427 	 -217.181473 	 26.080263 	 1.000000 
48251.910156 	 5757.555664 	 37855.984375 	 272.078918 	 -256.944794 	 59.652348 	 1.000000 
49475.250000 	 3919.461426 	 38133.667969 	 261.328674 	 -84.278503 	 11.587085 	 1.000000 
48827.464844 	 4013.131836 	 38159.343750 	 244.176804 	 -189.861069 	 165.768799 	 1.000000 
47351.171875 	 5225.921387 	 40937.199219 	 336.693207 	 -314.612183 	 39.516808 	 1.000000 
47876.187500 	 4244.997559 	 39268.007812 	 138.172104 	 -74.201965 	 -31.312368 	 1.000000 
47470.652344 	 6851.688965 	 40158.953125 	 184.915894 	 -247.545029 	 -21.656178 	 1.000000 
47188.960938 	 5208.432617 	 37700.710938 	 214.547409 	 -224.164566 	 45.000603 	 1.000000 
48459.542969 	 5659.955566 	 37960.882812 	 271.991364 	 -220.181992 	 32.901497 	 1.000000 
49784.652344 	 5860.573242 	 38126.761719 	 300.068787 	 -224.012558 	 73.305702 	 1.000000 
48615.906250 	 5120.375488 	 38738.269531 	 163.530273 	 -65.256630 	 25.351500 	 1.000000 
49102.687500 	 5849.984375 	 38548.117188 	 123.753273 	 -133.205292 	 54.937943 	 1.000000 
48115.320312 	 4763.899902 	 39318.953125 	 183.708618 	 -58.477585 	 22.344280 	 1.000000 
49384.730469 	 5789.406250 	 37917.871094 	 281.804413 	 -172.869781 	 113.704117 	 1.000000 
49358.292969 	 5776.339355 	 37900.417969 	 290.328094 	 -167.875641 	 114.634720 	 1.000000 
48353.488281 	 5092.890625 	 40200.683594 	 167.518723 	 -183.527924 	 57.841801 	 1.000000 
49981.351562 	 5523.972168 	 38127.109375 	 213.156967 	 -197.759781 	 29.030621 	 1.000000 
49006.476562 	 5389.061523 	 38914.921875 	 199.237579 	 -52.629093 	 3.767409 	 1.000000 
49815.796875 	 5546.154297 	 38596.156250 	 241.914795 	 -285.009338 	 95.355659 	 1.000000 
48486.292969 	 5326.496582 	 37306.277344 	 253.362335 	 -223.264526 	 225.086563 	 1.000000 
48609.285156 	 3831.156494 	 37897.746094 	 175.559814 	 -113.414497 	 -49.031925 	 1.000000 
48300.621094 	 3977.170410 	 38122.578125 	 156.663345 	 -138.087799 	 -56.552631 	 1.000000 
48985.015625 	 5739.024414 	 38457.273438 	 175.938461 	 -111.779655 	 -136.879791 	 1.000000 
48753.890625 	 5160.906738 	 39409.402344 	 128.355072 	 -236.942886 	 -49.475849 	 1.000000 
47984.804688 	 3781.387207 	 37991.496094 	 244.690018 	 -203.522552 	 181.334579 	 1.000000 
46675.058594 	 4259.549805 	 39019.339844 	 192.204300 	 -223.349991 	 16.643423 	 1.000000 
48590.222656 	 4780.630859 	 40240.218750 	 51.770504 	 -77.724442 	 -85.077271 	 1.000000 
47190.347656 	 5460.604980 	 40543.636719 	 224.731140 	 -321.511475 	 -40.303246 	 1.000000 
47984.097656 	 5010.944336 	 39802.175781 	 262.321106 	 -43.530025 	 -13.826955 	 1.000000 
49154.761719 	 6147.494629 	 38064.742188 	 291.881378 	 -265.103973 	 -8.039841 	 1.000000 
49133.546875 	 4258.416504 	 40448.988281 	 77.871330 	 -84.859123 	 -55.399620 	 1.000000 
48122.996094 	 3745.956055 	 38058.488281 	 121.732704 	 -134.568863 	 90.067436 	 1.000000 
48165.800781 	 4813.591797 	 40542.250000 	 162.705093 	 -86.960976 	 -7.912251 	 1.000000 
48623.691406 	 3651.231445 	 38313.351562 	 181.230988 	 -169.218704 	 70.380928 	 1.000000 
47046.566406 	 4993.812988 	 37809.308594 	 190.932388 	 -212.525543 	 227.117310 	 1.000000 
46935.640625 	 6037.673340 	 40590.593750 	 177.695236 	 -292.277100 	 -78.931305 	 1.000000 
47216.421875 	 5820.532227 	 40551.960938 	 177.422440 	 -314.364227 	 -23.580795 	 1.000000 
48208.890625 	 5423.731445 	 39562.089844 	 264.365082 	 -141.224274 	 -26.893974 	 1.000000 
47900.082031 	 4135.134277 	 39275.093750 	 141.825317 	 -77.799171 	 -33.252670 	 1.000000 
47780.847656 	 5447.830566 	 38121.777344 	 239.461960 	 -204.198029 	 17.932060 	 1.000000 
47202.796875 	 5082.967773 	 37868.542969 	 204.464859 	 -225.468460 	 128.154190 	 1.000000 
49404.292969 	 5682.134277 	 38584.851562 	 133.630402 	 -165.811615 	 137.391083 	 1.000000 
48341.582031 	 3705.990967 	 39009.621094 	 102.335495 	 -86.525780 	 -75.276291 	 1.000000 
47777.519531 	 4953.951660 	 39737.527344 	 155.666260 	 -104.985054 	 -99.086983 	 1.000000 
48407.351562 	 4628.991699 	 39294.175781 	 96.109688 	 -35.376179 	 -46.866123 	 1.000000 
49351.996094 	 4030.261719 	 38784.570312 	 112.945084 	 -69.624077 	 -98.429977 	 1.000000 
47666.152344 	 4694.655273 	 39907.937500 	 221.206635 	 -247.827972 	 -39.434475 	 1.000000 
49227.289062 	 5816.069336 	 38339.746094 	 258.141449 	 -146.323883 	 -121.494087 	 1.000000 
47679.667969 	 4490.585449 	 40475.996094 	 19.064892 	 -81.965897 	 -42.120255 	 1.000000 
47628.914062 	 4103.079590 	 40724.273438 	 109.962273 	 -27.058466 	 -55.455498 	 1.000000 
47181.449219 	 5540.377441 	 40645.511719 	 193.816208 	 -300.857758 	 -8.323812 	 1.000000 
49388.734375 	 4396.172852 	 37801.414062 	 255.042603 	 -227.059097 	 -82.131851 	 1.000000 
48963.664062 	 5260.054199 	 37880.335938 	 263.920227 	 -177.368591 	 138.707901 	 1.000000 
48316.722656 	 4574.770508 	 40352.796875 	 43.553268 	 -109.559624 	 -88.754372 	 1.000000 
48657.839844 	 5919.834473 	 39175.757812 	 174.831924 	 -282.259552 	 -110.375389 	 1.000000 
47181.488281 	 5496.293945 	 40661.183594 	 182.986328 	 -314.008362 	 -14.687385 	 1.000000 
49011.699219 	 3972.355469 	 37767.621094 	 257.179657 	 -144.073975 	 218.146469 	 1.000000 
48744.277344 	 5368.047852 	 38478.433594 	 111.474594 	 -138.173065 	 -112.930328 	 1.000000 
49832.972656 	 5651.758789 	 38355.835938 	 89.913628 	 -188.155716 	 -133.835251 	 1.000000 
48579.796875 	 5212.118652 	 39387.617188 	 122.873940 	 -118.601013 	 -101.027290 	 1.000000 
48022.277344 	 3803.031250 	 38529.402344 	 145.956360 	 -121.887604 	 -64.391945 	 1.000000 
48569.886719 	 4804.207031 	 39798.339844 	 27.008949 	 -119.189346 	 -147.810806 	 1.000000 
47510.601562 	 4910.472656 	 40566.031250 	 192.822601 	 -337.114838 	 -37.917686 	 1.000000 
48328.207031 	 6883.841797 	 39776.605469 	 166.878387 	 -229.509766 	 -96.285011 	 1.000000 
47174.332031 	 3941.561279 	 39249.125000 	 161.879990 	 -153.267151 	 -29.455126 	 1.000000 
49792.484375 	 5466.747559 	 38307.953125 	 169.895096 	 -99.840996 	 36.201656 	 1.000000 
47305.265625 	 5654.285645 	 40670.855469 	 235.925735 	 -333.847778 	 -20.554106 	 1.000000 
48369.601562 	 5184.622559 	 39926.996094 	 261.724121 	 -218.530746 	 85.147018 	 1.000000 
47945.539062 	 3666.833252 	 39057.914062 	 105.875198 	 -94.978241 	 -69.464249 	 1.000000 
47545.781250 	 4247.370117 	 39382.914062 	 225.858490 	 -175.591934 	 18.672443 	 1.000000 
48487.425781 	 5659.325195 	 37877.960938 	 265.838867 	 -206.553970 	 81.252251 	 1.000000 
49471.324219 	 5789.595215 	 37947.054688 	 195.344696 	 -133.299057 	 -54.631527 	 1.000000 
48231.027344 	 5099.956543 	 39315.152344 	 77.250877 	 -46.585087 	 -61.352932 	 1.000000 
48105.484375 	 4839.994629 	 40113.367188 	 209.023880 	 -62.484474 	 -33.004852 	 1.000000 
47801.992188 	 6590.300293 	 39958.843750 	 197.838928 	 -265.497131 	 -36.327198 	 1.000000 
47146.839844 	 5703.565918 	 40595.199219 	 191.668610 	 -331.004242 	 -41.678532 	 1.000000 
49633.953125 	 3977.389404 	 38251.515625 	 240.062775 	 -147.104980 	 20.665411 	 1.000000 
47793.886719 	 4657.538086 	 39968.972656 	 111.757507 	 -29.474304 	 -30.984949 	 1.000000 
47798.628906 	 4645.718262 	 39966.597656 	 116.399788 	 -22.558378 	 -34.309120 	 1.000000 
47467.980469 	 4664.518066 	 40490.976562 	 114.468285 	 -169.130325 	 48.188358 	 1.000000 
49252.718750 	 3566.931885 	 39170.679688 	 105.237846 	 -75.727234 	 -84.339882 	 1.000000 
48329.417969 	 5762.585938 	 37788.617188 	 246.469681 	 -195.866257 	 128.889816 	 1.000000 
49448.847656 	 4428.487305 	 40730.425781 	 85.455254 	 -148.631210 	 -61.580364 	 1.000000 
49606.414062 	 5462.560059 	 38411.570312 	 136.128937 	 -149.556381 	 -137.288162 	 1.000000 
49071.281250 	 3682.391602 	 39176.066406 	 104.777588 	 -78.577232 	 -82.366089 	 1.000000 
48357.039062 	 4764.365723 	 39874.734375 	 161.944199 	 -215.797363 	 -17.255875 	 1.000000 
49215.753906 	 4325.750977 	 37908.570312 	 191.410599 	 -27.756058 	 -107.009285 	 1.000000 
49452.367188 	 5320.527344 	 38330.195312 	 301.814117 	 -182.164368 	 -102.314491 	 1.000000 
48575.085938 	 5207.853516 	 39446.328125 	 124.456291 	 -150.806885 	 8.821996 	 1.000000 
47524.011719 	 5498.299805 	 37853.437500 	 222.478912 	 -258.644836 	 209.338364 	 1.000000 
49341.093750 	 6171.001465 	 37949.222656 	 316.807343 	 -223.756424 	 65.617142 	 1.000000 
49220.289062 	 5292.437988 	 38484.835938 	 310.152283 	 -248.102097 	 -122.727097 	 1.000000 
48475.128906 	 4746.266113 	 38799.308594 	 172.909012 	 -86.043800 	 1.648396 	 1.000000 
48454.375000 	 4765.667480 	 38774.066406 	 137.679306 	 -61.890675 	 -33.810833 	 1.000000 
47842.625000 	 6207.307617 	 39882.718750 	 197.742020 	 -267.815125 	 -20.552980 	 1.000000 
47608.003906 	 4144.586914 	 37852.027344 	 203.748245 	 -243.862198 	 115.023727 	 1.000000 
47642.550781 	 4921.348633 	 40820.078125 	 205.629105 	 -425.308807 	 -147.276260 	 1.000000 
47423.042969 	 4467.689941 	 40545.199219 	 139.916199 	 -121.316643 	 35.907681 	 1.000000 
48187.445312 	 4772.302246 	 39978.148438 	 256.170959 	 -207.944153 	 -33.282913 	 1.000000 
47280.468750 	 5018.985352 	 37924.226562 	 212.909531 	 -213.986328 	 128.112366 	 1.000000 
49109.000000 	 5626.306152 	 38590.652344 	 207.294022 	 -216.997147 	 -104.078026 	 1.000000 
49008.476562 	 5467.609375 	 38937.507812 	 223.302185 	 -77.013390 	 4.042204 	 1.000000 
49242.699219 	 4305.310059 	 37691.367188 	 247.662659 	 -23.999794 	 110.697517 	 1.000000 
47961.085938 	 3949.442871 	 38130.964844 	 199.196106 	 -272.160461 	 129.935577 	 1.000000 
48264.992188 	 4736.707031 	 39990.558594 	 80.630173 	 -219.666473 	 24.813181 	 1.000000 
47851.578125 	 6529.898438 	 39916.394531 	 200.668365 	 -265.700623 	 -17.191114 	 1.000000 
47176.789062 	 5664.374512 	 40517.695312 	 182.171219 	 -339.040283 	 -42.989491 	 1.000000 
47482.609375 	 5211.338379 	 37928.164062 	 243.941956 	 -204.897720 	 163.431747 	 1.000000 
48451.554688 	 5462.612305 	 39154.398438 	 159.432907 	 -153.474243 	 -83.053314 	 1.000000 
49114.597656 	 5497.480957 	 38878.269531 	 252.137390 	 -78.560760 	 -21.866560 	 1.000000 
48062.398438 	 5437.809082 	 39561.062500 	 247.458252 	 -125.259117 	 -30.357199 	 1.000000 
48049.527344 	 5014.572266 	 39220.863281 	 286.126587 	 -216.276276 	 63.527058 	 1.000000 
47523.160156 	 4874.246094 	 40337.867188 	 103.673882 	 -127.010590 	 22.088633 	 1.000000 
48910.699219 	 5173.908203 	 38947.746094 	 172.071884 	 -61.466259 	 9.939065 	 1.000000 
48959.750000 	 4609.884277 	 38227.730469 	 212.409363 	 -128.006454 	 -19.851170 	 1.000000 
47312.425781 	 6102.708984 	 40533.121094 	 175.688080 	 -286.577209 	 -29.574986 	 1.000000 
48149.234375 	 5789.222168 	 37987.308594 	 242.991074 	 -224.703659 	 207.532501 	 1.000000 
48473.601562 	 5455.213379 	 39155.835938 	 66.603455 	 -257.077942 	 -46.821369 	 1.000000 
47807.941406 	 4605.546875 	 40765.726562 	 -39.589954 	 -166.285141 	 -145.972717 	 1.000000 
47956.285156 	 5602.652344 	 37732.937500 	 233.351089 	 -261.064728 	 80.945839 	 1.000000 
49600.675781 	 4349.460938 	 38099.324219 	 144.998642 	 -0.430939 	 -35.515907 	 1.000000 
48128.593750 	 4780.439941 	 39979.433594 	 225.728287 	 -52.336647 	 -34.137680 	 1.000000 
48911.953125 	 5609.492676 	 38812.289062 	 165.911102 	 -202.506912 	 -23.827824 	 1.000000 
47058.492188 	 5932.454590 	 40144.515625 	 220.406265 	 -261.435303 	 30.736240 	 1.000000 
49230.066406 	 4355.625488 	 37722.078125 	 190.665329 	 -168.326019 	 137.392838 	 1.000000 
49455.050781 	 5571.800781 	 38280.257812 	 269.017853 	 -168.772263 	 191.209549 	 1.000000 
48951.472656 	 4201.626465 	 40663.351562 	 77.512909 	 -186.976181 	 -112.778694 	 1.000000 
47609.488281 	 3911.026611 	 38559.753906 	 155.723709 	 -138.577591 	 -46.109058 	 1.000000 
47386.910156 	 4825.337402 	 38960.726562 	 242.010300 	 -218.042877 	 29.540688 	 1.000000 
47681.394531 	 5212.268555 	 37811.640625 	 215.465088 	 -207.151871 	 231.887222 	 1.000000 
48220.347656 	 4155.417969 	 40562.519531 	 61.379673 	 -74.112236 	 -117.556648 	 1.000000 
47257.527344 	 6344.746582 	 38239.628906 	 246.987778 	 -246.855484 	 77.882301 	 0.000000 
48489.128906 	 3548.020264 	 38148.375000 	 82.360992 	 -64.782227 	 -21.715961 	 1.000000 
48624.074219 	 5348.202637 	 38897.250000 	 75.763954 	 -235.611969 	 -10.519809 	 1.000000 
48533.929688 	 4049.448975 	 40827.066406 	 86.082558 	 -54.823929 	 -58.396065 	 1.000000 
47974.824219 	 4760.504395 	 40467.378906 	 183.934280 	 -73.825691 	 11.920889 	 1.000000 
47352.222656 	 3855.715820 	 39350.003906 	 192.704834 	 -183.942215 	 -7.902958 	 1.000000 
48673.210938 	 6255.012695 	 37772.847656 	 281.449005 	 -225.223801 	 241.921906 	 1.000000 
48319.929688 	 4074.293213 	 38425.500000 	 167.123856 	 -125.441734 	 -39.580582 	 1.000000 
49434.691406 	 5651.909668 	 38304.824219 	 314.077454 	 -198.271835 	 -52.159340 	 1.000000 
48023.269531 	 4691.112793 	 39370.371094 	 207.325775 	 -69.356964 	 14.147600 	 1.000000 
48794.726562 	 4427.791016 	 37712.191406 	 248.960266 	 -126.208954 	 33.843266 	 1.000000 
48578.742188 	 5503.216309 	 37751.164062 	 252.303665 	 -172.875504 	 112.335022 	 1.000000 
48978.933594 	 5282.164551 	 38614.480469 	 248.856842 	 -288.599396 	 -94.100662 	 1.000000 
47378.757812 	 4493.895996 	 40630.273438 	 200.116669 	 -12.204352 	 3.740076 	 1.000000 
48665.269531 	 5122.149414 	 39414.535156 	 70.199341 	 -227.461304 	 6.071708 	 1.000000 
48296.855469 	 5513.397461 	 39650.976562 	 281.865417 	 -123.191666 	 -100.233757 	 1.000000 
46995.375000 	 4672.854492 	 40408.121094 	 260.749878 	 -159.392105 	 15.974366 	 1.000000 
47764.984375 	 5570.001953 	 37713.515625 	 257.076111 	 -232.211868 	 81.066612 	 1.000000 
48331.468750 	 5060.468262 	 39406.125000 	 11.140807 	 -143.397293 	 -20.254745 	 1.000000 
49319.042969 	 4748.271484 	 39812.691406 	 68.638901 	 -95.161415 	 -90.810532 	 1.000000 
49817.839844 	 5771.809082 	 38272.062500 	 274.049011 	 -251.968628 	 72.646439 	 1.000000 
47986.378906 	 5424.257812 	 37849.914062 	 259.531219 	 -249.027298 	 125.351944 	 1.000000 
49362.093750 	 4517.753906 	 37775.714844 	 209.404358 	 -42.439529 	 142.213821 	 1.000000 
48996.156250 	 5538.126465 	 38530.269531 	 98.563698 	 -206.165283 	 36.190628 	 1.000000 
48183.035156 	 5048.049316 	 39315.257812 	 72.328339 	 -111.755783 	 -27.776384 	 1.000000 
48829.386719 	 5136.469727 	 38570.000000 	 167.338028 	 -59.906727 	 -12.939372 	 1.000000 
49065.289062 	 6328.527832 	 37844.085938 	 302.221222 	 -245.070831 	 179.729019 	 1.000000 
49219.507812 	 4385.132812 	 37609.121094 	 250.540695 	 -170.085159 	 -97.344887 	 1.000000 
49322.976562 	 5481.551270 	 37983.230469 	 275.860962 	 -201.017151 	 -65.943260 	 1.000000 
47645.609375 	 5349.248047 	 37936.957031 	 235.770203 	 -222.780533 	 144.234711 	 1.000000 
49554.855469 	 5341.618652 	 38723.054688 	 191.945877 	 -191.461273 	 -167.279083 	 1.000000 
48972.234375 	 4447.072754 	 38088.171875 	 220.109375 	 -141.006485 	 -34.080524 	 1.000000 
49443.457031 	 3978.138184 	 38092.035156 	 129.166885 	 -122.060005 	 5.186950 	 1.000000 
49470.468750 	 5657.925293 	 38310.582031 	 228.956039 	 -226.303223 	 45.133797 	 1.000000 
47696.250000 	 4864.674805 	 39845.507812 	 137.986572 	 -115.636581 	 -81.275368 	 1.000000 
47852.878906 	 4714.058105 	 40642.078125 	 39.377243 	 -158.679092 	 -18.552313 	 1.000000 
48851.882812 	 3888.181641 	 37819.703125 	 182.221268 	 -64.040909 	 -52.963821 	 1.000000 
49890.457031 	 4531.881348 	 40503.976562 	 85.938286 	 -126.192482 	 -67.327896 	 1.000000 
48566.046875 	 5309.159180 	 39478.703125 	 270.325470 	 -231.390274 	 -137.763046 	 1.000000 
47942.035156 	 5301.727051 	 40164.062500 	 252.859833 	 -304.491943 	 15.966523 	 1.000000 
49543.917969 	 4210.127930 	 38145.722656 	 177.560120 	 -167.268387 	 3.032096 	 1.000000 
49403.003906 	 4506.410156 	 38091.039062 	 161.255005 	 -4.516207 	 131.915680 	 1.000000 
49528.753906 	 5597.717773 	 38632.539062 	 87.135468 	 -94.356834 	 88.494568 	 1.000000 
50194.484375 	 4626.599121 	 40263.871094 	 96.139862 	 -119.581642 	 -89.661804 	 1.000000 
47751.277344 	 4322.718750 	 39499.472656 	 223.829071 	 -147.511383 	 20.121635 	 1.000000 
48640.277344 	 5811.704590 	 37884.808594 	 278.046631 	 -241.372604 	 85.999794 	 1.000000 
48785.007812 	 5146.110840 	 38112.925781 	 264.724152 	 -186.720062 	 147.347244 	 1.000000 
49468.683594 	 5644.564453 	 38391.863281 	 139.551086 	 -289.538055 	 84.941383 	 1.000000 
49198.273438 	 5303.575195 	 38928.675781 	 233.689377 	 -235.647400 	 -92.818100 	 1.000000 
47279.761719 	 4851.518555 	 40790.085938 	 98.550041 	 -395.476929 	 -117.069748 	 1.000000 
47677.039062 	 4357.214355 	 39933.695312 	 225.997528 	 -86.960533 	 -15.422256 	 1.000000 
49656.835938 	 5684.606934 	 37957.207031 	 137.569382 	 -82.683266 	 -30.791742 	 1.000000 
49703.898438 	 5535.704590 	 37876.933594 	 148.112808 	 -78.906837 	 -43.189373 	 1.000000 
47291.699219 	 5164.217285 	 40964.421875 	 353.370300 	 -358.697784 	 -2.019088 	 1.000000 
49488.988281 	 4185.060547 	 37969.210938 	 170.901184 	 -185.314026 	 -33.725567 	 1.000000 
48854.453125 	 3576.866943 	 39294.234375 	 98.679245 	 -80.693970 	 -77.277969 	 1.000000 
48310.285156 	 4848.057129 	 39541.324219 	 230.613861 	 -52.121998 	 84.289574 	 1.000000 
48343.136719 	 5588.200684 	 38345.796875 	 267.665680 	 -201.756653 	 44.966152 	 1.000000 
48166.578125 	 3423.264404 	 38542.589844 	 155.506927 	 -96.791901 	 -1.149651 	 1.000000 
47999.902344 	 5716.034180 	 38124.382812 	 247.653687 	 -253.438187 	 186.677353 	 1.000000 
48391.441406 	 5086.539062 	 39884.519531 	 161.436661 	 -117.532135 	 -135.120087 	 1.000000 
48489.968750 	 4292.702148 	 40750.976562 	 72.382080 	 -89.943367 	 -125.219597 	 1.000000 
47731.941406 	 5157.705566 	 38355.785156 	 250.035126 	 -214.509140 	 22.917599 	 1.000000 
47547.843750 	 4898.112305 	 38991.347656 	 253.196136 	 -216.121841 	 34.832867 	 1.000000 
47308.535156 	 5309.137207 	 38079.320312 	 233.602386 	 -226.606979 	 5.630544 	 1.000000 
47993.066406 	 7092.208984 	 39883.183594 	 197.140579 	 -232.566437 	 -21.704565 	 1.000000 
47415.628906 	 5167.449219 	 40923.734375 	 270.209442 	 -233.332886 	 -13.190686 	 1.000000 
48466.218750 	 5262.762207 	 39605.695312 	 206.409103 	 -269.022827 	 -38.027355 	 1.000000 
49657.546875 	 5705.349121 	 38388.707031 	 227.969742 	 -242.077621 	 6.101055 	 1.000000 
48121.039062 	 5643.289062 	 39963.253906 	 203.668945 	 -314.851868 	 -22.343292 	 1.000000 
47833.750000 	 5719.038086 	 37916.816406 	 247.741608 	 -226.565979 	 177.456375 	 1.000000 
49331.933594 	 4197.981445 	 37929.214844 	 181.018478 	 -83.999222 	 -83.597069 	 1.000000 
49496.609375 	 4417.123535 	 37895.238281 	 141.743652 	 -153.946014 	 27.183847 	 1.000000 
49362.105469 	 5739.677734 	 38167.296875 	 324.788727 	 -239.860199 	 81.352509 	 1.000000 
49991.796875 	 4559.186035 	 40381.722656 	 89.387718 	 -122.849129 	 -78.029831 	 1.000000 
47357.910156 	 5152.818848 	 40985.609375 	 365.787842 	 -331.593933 	 25.890871 	 1.000000 
47823.015625 	 4752.003418 	 40672.828125 	 151.048157 	 -34.210831 	 50.410629 	 1.000000 
46845.253906 	 5226.965332 	 40671.796875 	 276.110992 	 -202.937332 	 14.905842 	 1.000000 
49363.757812 	 6003.637695 	 37785.191406 	 303.889679 	 -242.026047 	 17.817564 	 1.000000 
48841.113281 	 5870.619141 	 37953.074219 	 293.802673 	 -234.223114 	 74.132324 	 1.000000 
48033.175781 	 5997.136230 	 37735.785156 	 256.515961 	 -236.319153 	 233.160324 	 1.000000 
48349.269531 	 5198.720215 	 39341.113281 	 39.414135 	 -255.057678 	 -34.145866 	 1.000000 
48489.066406 	 4824.378418 	 39263.945312 	 178.034836 	 -249.073135 	 -5.980091 	 1.000000 
47498.472656 	 5682.145996 	 37992.332031 	 255.800262 	 -272.143097 	 92.767876 	 1.000000 
49348.082031 	 4760.751953 	 37889.898438 	 159.150345 	 -136.358521 	 -68.259621 	 1.000000 
47918.000000 	 4987.749512 	 37718.167969 	 210.003647 	 -184.463943 	 111.170242 	 1.000000 
49658.238281 	 5582.152832 	 38206.621094 	 215.277603 	 -223.091980 	 -98.615082 	 1.000000 
47540.449219 	 5061.926270 	 40533.191406 	 184.061371 	 -219.711609 	 90.234398 	 1.000000 
47693.359375 	 6705.820312 	 40031.824219 	 193.177597 	 -253.189163 	 -31.522058 	 1.000000 
47696.000000 	 5878.016113 	 37887.898438 	 262.529083 	 -259.158783 	 66.688744 	 1.000000 
49464.605469 	 4047.921875 	 38092.101562 	 189.569443 	 -157.939575 	 -20.321627 	 1.000000 
49805.503906 	 5522.693359 	 37932.500000 	 219.816635 	 -199.887451 	 35.975910 	 1.000000 
48932.335938 	 6031.057129 	 37799.164062 	 275.221680 	 -170.704208 	 113.936829 	 1.000000 
49057.289062 	 5444.780762 	 38951.085938 	 196.437515 	 -58.326817 	 -25.046288 	 1.000000 
48251.363281 	 5073.132324 	 39450.824219 	 25.544016 	 -209.552826 	 11.691992 	 1.000000 
48335.996094 	 5002.302734 	 39490.101562 	 -25.717405 	 -75.893929 	 -82.961281 	 1.000000 
47254.910156 	 3860.297363 	 39545.769531 	 175.524170 	 -148.875671 	 -25.095533 	 1.000000 
47299.707031 	 5250.112793 	 38005.613281 	 245.056885 	 -219.407196 	 38.412224 	 1.000000 
49809.261719 	 5681.339844 	 38105.414062 	 208.006607 	 -196.375870 	 46.523720 	 1.000000 
48258.359375 	 3333.913574 	 38362.625000 	 150.073166 	 -87.813438 	 -83.538445 	 1.000000 
48063.570312 	 5303.119141 	 38337.523438 	 258.625244 	 -212.095901 	 30.441784 	 1.000000 
49138.445312 	 3927.104492 	 38318.042969 	 242.023331 	 -110.998962 	 151.820633 	 1.000000 
49134.753906 	 3936.207764 	 38311.093750 	 229.605652 	 -121.341164 	 42.224140 	 1.000000 
49163.617188 	 5350.563965 	 37964.570312 	 272.939758 	 -165.869644 	 143.922195 	 1.000000 
49557.437500 	 5790.175293 	 38436.152344 	 108.036514 	 -157.922440 	 60.840149 	 1.000000 
46963.191406 	 5928.709961 	 40500.175781 	 208.788345 	 -286.589539 	 -9.130307 	 1.000000 
49417.531250 	 4307.830078 	 38082.402344 	 251.292694 	 -90.315292 	 -44.180126 	 1.000000 
48137.398438 	 4428.007324 	 40612.394531 	 26.156088 	 -106.723740 	 -68.583420 	 1.000000 
48305.996094 	 4325.766602 	 38675.792969 	 166.812164 	 -100.442978 	 -13.856487 	 1.000000 
47501.472656 	 5023.918457 	 37648.910156 	 211.734940 	 -233.997330 	 216.007309 	 1.000000 
47957.738281 	 5547.047852 	 37769.292969 	 277.333832 	 -251.203583 	 78.970932 	 1.000000 
47958.019531 	 5315.828125 	 38137.593750 	 216.563019 	 -171.528168 	 133.679962 	 1.000000 
48267.953125 	 5310.214355 	 39337.175781 	 178.825226 	 -211.964386 	 -177.433090 	 1.000000 
48493.250000 	 3259.787842 	 38822.703125 	 106.122025 	 -73.369598 	 3.518277 	 1.000000 
47642.480469 	 3509.789307 	 38499.832031 	 208.961761 	 -124.926865 	 115.150459 	 1.000000 
48492.457031 	 4563.629395 	 40550.867188 	 50.458427 	 -78.103912 	 -55.840000 	 1.000000 
49529.000000 	 4411.615723 	 40871.613281 	 97.039742 	 -131.479187 	 -50.649376 	 1.000000 
49796.105469 	 5694.361816 	 38077.097656 	 208.881866 	 -187.423615 	 50.953609 	 1.000000 
48629.359375 	 5546.704590 	 38316.605469 	 292.011597 	 -215.526093 	 45.172268 	 1.000000 
48452.074219 	 6258.043945 	 37804.785156 	 294.361298 	 -233.073212 	 187.626617 	 1.000000 
48457.562500 	 6078.153809 	 37967.632812 	 277.888153 	 -223.013641 	 172.035934 	 1.000000 
49605.707031 	 4287.661621 	 40803.480469 	 133.233002 	 -184.568161 	 -88.800934 	 1.000000 
48850.695312 	 4512.850098 	 40171.777344 	 62.866573 	 -146.801453 	 -123.667892 	 1.000000 
48679.902344 	 4735.048340 	 39946.988281 	 37.662308 	 -134.864670 	 -144.293625 	 1.000000 
47989.691406 	 4985.898438 	 39877.996094 	 273.173553 	 -61.166412 	 -16.535492 	 1.000000 
49440.382812 	 4810.248535 	 39994.660156 	 79.179153 	 -195.214981 	 -142.442047 	 1.000000 
49075.585938 	 5601.714844 	 38687.128906 	 205.147949 	 -207.720322 	 92.469803 	 1.000000 
49347.628906 	 5694.171875 	 38352.574219 	 118.900589 	 -136.990585 	 -12.522967 	 1.000000 
48240.890625 	 4573.164062 	 39487.378906 	 98.163567 	 -26.545292 	 -44.865387 	 1.000000 
48694.058594 	 4200.589355 	 40595.074219 	 75.834961 	 -154.760712 	 -105.888771 	 1.000000 
48378.113281 	 3697.008301 	 38418.292969 	 146.593201 	 -158.334961 	 157.623306 	 1.000000 
48645.480469 	 5088.415527 	 39643.980469 	 0.352134 	 -80.070839 	 -104.476166 	 1.000000 
