63527.535156 	 12599.285156 	 3389.592529 	 42.624107 	 78.425346 	 139.705399 	 1.000000 
64262.335938 	 11887.757812 	 5446.239258 	 174.468353 	 231.058182 	 195.427109 	 1.000000 
63686.105469 	 11607.428711 	 4950.382812 	 103.960297 	 294.425140 	 97.203583 	 1.000000 
63153.242188 	 11998.678711 	 3583.682861 	 90.552612 	 195.849808 	 98.579338 	 1.000000 
63386.152344 	 12602.319336 	 3460.717529 	 15.300488 	 135.781906 	 173.969009 	 1.000000 
63711.601562 	 11999.123047 	 5373.202148 	 96.740341 	 267.900513 	 78.774002 	 1.000000 
64546.707031 	 12080.188477 	 5263.177734 	 -149.677368 	 233.661560 	 52.210743 	 1.000000 
63678.542969 	 11999.718750 	 5433.875000 	 227.629959 	 283.214172 	 153.667099 	 1.000000 
63565.050781 	 11849.827148 	 4480.130859 	 83.623955 	 122.562668 	 166.362869 	 1.000000 
62422.914062 	 12693.771484 	 5976.957520 	 105.486748 	 128.358398 	 114.012650 	 10.000000 
64139.011719 	 12401.814453 	 5460.808105 	 -126.251907 	 217.461517 	 188.037048 	 1.000000 
64572.800781 	 12123.986328 	 5588.209473 	 -84.745407 	 158.678711 	 -36.641266 	 1.000000 
64722.234375 	 12804.186523 	 6289.081543 	 85.827301 	 133.149551 	 36.604744 	 1.000000 
63460.191406 	 11766.465820 	 5203.047363 	 249.864105 	 167.800903 	 51.690971 	 1.000000 
63314.976562 	 11787.359375 	 5014.587402 	 127.114716 	 238.483917 	 191.329468 	 1.000000 
64426.113281 	 11408.356445 	 3302.295654 	 14.615122 	 200.181168 	 139.671600 	 1.000000 
64562.148438 	 11378.520508 	 4262.291992 	 11.280890 	 204.206894 	 188.200287 	 1.000000 
63756.074219 	 12914.423828 	 3527.716064 	 55.319942 	 89.495728 	 130.701111 	 1.000000 
63559.386719 	 12624.829102 	 6827.671387 	 43.946415 	 132.241104 	 51.377804 	 1.000000 
62462.085938 	 12184.670898 	 6509.983398 	 77.403259 	 201.589554 	 72.471817 	 1.000000 
65750.359375 	 13117.163086 	 5638.958008 	 91.385124 	 250.698257 	 53.106094 	 1.000000 
62681.011719 	 11180.868164 	 3888.148438 	 45.383911 	 267.364105 	 101.856529 	 1.000000 
61968.183594 	 12216.028320 	 5286.195312 	 118.711082 	 155.714554 	 101.724388 	 0.000000 
65591.132812 	 12406.161133 	 5391.479980 	 -2.704793 	 257.091125 	 129.483612 	 1.000000 
62984.339844 	 11843.826172 	 3944.070801 	 102.453896 	 177.880814 	 167.882767 	 1.000000 
64124.335938 	 10847.295898 	 3631.504150 	 23.000156 	 221.734756 	 135.993393 	 1.000000 
62439.066406 	 12534.487305 	 4635.077148 	 134.381744 	 120.150696 	 101.424042 	 1.000000 
65640.554688 	 13089.555664 	 5725.119141 	 113.466049 	 177.706223 	 93.270020 	 1.000000 
62253.386719 	 12443.722656 	 4699.273926 	 115.690544 	 116.804031 	 133.819366 	 1.000000 
65182.960938 	 11451.154297 	 5522.859375 	 -14.119753 	 317.544617 	 54.478138 	 12.000000 
63462.519531 	 10563.812500 	 5496.361816 	 52.883492 	 274.629944 	 58.206150 	 5.000000 
63549.960938 	 11259.331055 	 5398.918945 	 67.702919 	 323.976715 	 40.878819 	 7.000000 
64433.871094 	 12445.161133 	 5479.313965 	 12.804441 	 154.676910 	 -51.924614 	 1.000000 
64457.597656 	 11688.505859 	 4473.780273 	 6.135975 	 276.189880 	 196.037003 	 1.000000 
63522.464844 	 11750.100586 	 5337.858398 	 221.070633 	 179.022171 	 25.037973 	 1.000000 
63146.957031 	 12474.496094 	 3586.994141 	 116.422920 	 59.334095 	 149.950592 	 1.000000 
62932.308594 	 11695.308594 	 4821.187012 	 86.734406 	 180.466354 	 174.918686 	 1.000000 
63621.273438 	 12925.543945 	 3690.200928 	 89.962090 	 84.389244 	 109.233185 	 1.000000 
65560.382812 	 12834.532227 	 5982.612793 	 26.742008 	 252.490433 	 -28.435078 	 1.000000 
63841.531250 	 11693.887695 	 4710.584473 	 21.218699 	 220.939682 	 222.849060 	 1.000000 
65171.019531 	 12161.640625 	 4828.596191 	 -2.901448 	 206.514679 	 200.414734 	 0.000000 
63647.609375 	 12579.410156 	 5458.494629 	 130.238205 	 133.160568 	 19.319458 	 1.000000 
65040.507812 	 11760.626953 	 6078.251953 	 8.572273 	 272.303131 	 -0.847742 	 0.000000 
63738.523438 	 11492.094727 	 4684.976562 	 -5.330845 	 334.274567 	 106.031708 	 1.000000 
64380.835938 	 12232.694336 	 5034.687988 	 -59.468040 	 180.663132 	 208.262589 	 1.000000 
65471.425781 	 12209.365234 	 5229.169922 	 -21.343292 	 260.367401 	 98.472252 	 1.000000 
64621.386719 	 12094.123047 	 5482.478516 	 -99.511902 	 74.343063 	 168.603271 	 1.000000 
65388.078125 	 12355.548828 	 5511.695312 	 11.027987 	 216.144684 	 163.240051 	 1.000000 
62671.710938 	 11545.386719 	 3971.290283 	 100.334801 	 294.067474 	 53.134701 	 1.000000 
62856.871094 	 11624.462891 	 3644.026123 	 58.287457 	 237.600800 	 77.121689 	 1.000000 
62602.156250 	 11633.969727 	 3879.967773 	 163.348724 	 212.834427 	 114.595123 	 1.000000 
64893.515625 	 12536.975586 	 4361.871094 	 25.570004 	 157.061722 	 188.875229 	 1.000000 
62451.191406 	 12659.132812 	 5369.416016 	 111.962479 	 120.797737 	 101.099182 	 9.000000 
63830.378906 	 13043.384766 	 3418.445068 	 56.362774 	 107.773605 	 119.954567 	 1.000000 
64292.625000 	 12102.312500 	 5554.915039 	 171.970200 	 308.639862 	 -0.331290 	 1.000000 
64499.300781 	 11725.844727 	 4517.648926 	 23.787048 	 263.899658 	 178.391052 	 1.000000 
63449.359375 	 12007.106445 	 5208.295410 	 167.672745 	 223.369705 	 182.656097 	 1.000000 
64109.187500 	 11818.915039 	 5491.485840 	 171.198212 	 237.529236 	 -49.326317 	 1.000000 
64466.605469 	 11874.438477 	 5680.363281 	 -36.111153 	 162.114075 	 -36.153099 	 1.000000 
64915.363281 	 13222.241211 	 6215.399902 	 91.278664 	 146.483292 	 27.955357 	 1.000000 
65985.554688 	 11818.507812 	 5028.721191 	 17.251925 	 302.455017 	 83.545723 	 1.000000 
63665.851562 	 11643.589844 	 4920.128418 	 72.554825 	 302.438232 	 54.102348 	 1.000000 
65185.562500 	 11212.792969 	 6206.605957 	 14.084381 	 263.936493 	 29.462852 	 12.000000 
65551.687500 	 12919.822266 	 5672.502930 	 60.216541 	 153.624847 	 210.520599 	 1.000000 
65183.519531 	 12598.847656 	 5102.206543 	 20.657833 	 182.559265 	 204.688858 	 1.000000 
64338.722656 	 13055.491211 	 4106.049805 	 56.872204 	 112.830582 	 143.823120 	 11.000000 
64252.695312 	 12202.448242 	 5754.606934 	 23.877220 	 159.085602 	 175.251007 	 1.000000 
64662.203125 	 12403.810547 	 5784.588379 	 -58.668972 	 156.506927 	 97.542747 	 1.000000 
63504.171875 	 10933.098633 	 5454.771973 	 60.864052 	 297.400879 	 49.818123 	 7.000000 
63801.238281 	 11930.834961 	 5499.442383 	 174.065079 	 190.765762 	 -31.644344 	 1.000000 
62956.660156 	 11785.329102 	 3886.841553 	 113.740944 	 91.439697 	 93.204605 	 1.000000 
64517.265625 	 10863.676758 	 3624.662598 	 3.207630 	 229.966980 	 142.318573 	 1.000000 
64394.230469 	 12686.940430 	 4071.754150 	 41.306511 	 128.237900 	 159.688187 	 1.000000 
65149.636719 	 11372.509766 	 5412.234863 	 -17.473724 	 310.524597 	 50.435818 	 12.000000 
64131.300781 	 12325.028320 	 5826.209961 	 -2.598196 	 177.393356 	 135.150589 	 1.000000 
63104.988281 	 11770.997070 	 4604.841797 	 100.917496 	 234.254044 	 154.802887 	 1.000000 
64844.609375 	 12598.808594 	 4167.443848 	 29.209236 	 164.639664 	 173.993301 	 1.000000 
64998.312500 	 12251.095703 	 5232.769531 	 -70.967316 	 305.796844 	 84.015022 	 1.000000 
63545.777344 	 12227.176758 	 5278.847168 	 89.482117 	 200.112686 	 99.377640 	 1.000000 
64504.597656 	 11146.197266 	 4260.375000 	 5.846322 	 242.680145 	 131.510132 	 1.000000 
62492.378906 	 12949.153320 	 4572.345215 	 103.719635 	 133.643204 	 127.056259 	 1.000000 
64470.242188 	 10369.146484 	 5578.104004 	 33.174225 	 226.127350 	 68.211647 	 1.000000 
64149.632812 	 12323.110352 	 5134.229492 	 32.298203 	 341.563324 	 24.749315 	 1.000000 
63126.492188 	 11776.432617 	 3781.987549 	 62.993477 	 124.877876 	 151.204697 	 1.000000 
62774.195312 	 12448.137695 	 4154.689453 	 104.053154 	 88.609795 	 124.711205 	 1.000000 
63655.652344 	 12235.197266 	 5011.517578 	 36.656109 	 251.202972 	 87.727676 	 1.000000 
63996.277344 	 12080.811523 	 5164.179688 	 133.116837 	 149.360901 	 170.692490 	 1.000000 
65223.203125 	 12701.842773 	 5710.455078 	 99.128822 	 149.255371 	 -2.698200 	 1.000000 
63950.406250 	 12510.430664 	 3321.718506 	 25.613382 	 124.718925 	 138.994049 	 1.000000 
65175.953125 	 12327.614258 	 5596.794922 	 -15.719678 	 208.041245 	 164.831741 	 1.000000 
63471.210938 	 11871.237305 	 5060.934570 	 72.869911 	 269.621674 	 199.936401 	 1.000000 
64024.890625 	 11940.309570 	 5135.261719 	 188.195343 	 323.342773 	 156.988068 	 1.000000 
64061.992188 	 11803.398438 	 5493.423828 	 171.713547 	 227.448090 	 -48.915524 	 1.000000 
62534.308594 	 11686.837891 	 3836.088379 	 103.839989 	 289.013000 	 111.249405 	 1.000000 
64900.304688 	 12098.788086 	 6271.402832 	 31.353443 	 246.020615 	 -26.331968 	 1.000000 
64919.605469 	 12444.089844 	 5518.244141 	 -31.939962 	 221.617752 	 -40.175861 	 1.000000 
63406.054688 	 10585.559570 	 5580.817871 	 51.513130 	 276.373169 	 57.482601 	 5.000000 
62440.929688 	 12482.068359 	 4629.642578 	 134.482285 	 123.557289 	 95.150597 	 1.000000 
63954.781250 	 11844.065430 	 5149.800293 	 126.562302 	 140.636841 	 -66.995117 	 1.000000 
62704.851562 	 11813.988281 	 5954.906738 	 175.186264 	 256.137329 	 100.053436 	 1.000000 
65621.203125 	 13021.932617 	 5687.825684 	 71.969711 	 242.612915 	 28.356600 	 1.000000 
62982.328125 	 11762.890625 	 4203.504395 	 122.530563 	 202.303452 	 62.564484 	 1.000000 
62853.769531 	 11811.426758 	 5743.833984 	 152.753815 	 251.256485 	 109.451317 	 1.000000 
62789.199219 	 12107.223633 	 3981.575928 	 108.556870 	 82.246185 	 83.721794 	 1.000000 
64431.472656 	 13215.465820 	 6215.754395 	 71.843704 	 135.693237 	 31.312147 	 1.000000 
64090.496094 	 11732.432617 	 5277.853516 	 55.621891 	 393.955444 	 43.719753 	 1.000000 
63961.292969 	 12171.689453 	 5258.522461 	 -12.093037 	 272.690704 	 123.551285 	 1.000000 
63618.484375 	 11347.527344 	 4272.600098 	 72.195732 	 287.144409 	 132.564377 	 1.000000 
64358.207031 	 12425.584961 	 3701.264893 	 26.947983 	 143.579910 	 143.956238 	 1.000000 
64379.667969 	 11699.185547 	 5437.594238 	 10.934935 	 398.014435 	 58.970669 	 1.000000 
63888.933594 	 10255.252930 	 4836.770020 	 31.211821 	 272.797882 	 78.826218 	 4.000000 
64508.140625 	 12188.092773 	 5134.704102 	 -101.813118 	 239.142151 	 222.836304 	 1.000000 
63434.160156 	 11775.300781 	 5139.932129 	 252.968887 	 157.564743 	 68.822937 	 1.000000 
64254.878906 	 11886.928711 	 5500.138672 	 -119.074303 	 96.642708 	 3.965024 	 1.000000 
62590.507812 	 11396.763672 	 3825.115234 	 54.325462 	 284.971527 	 101.559937 	 1.000000 
62714.718750 	 12076.361328 	 3977.465820 	 83.079933 	 151.187408 	 97.855980 	 1.000000 
65365.855469 	 12663.031250 	 5482.319824 	 50.933807 	 181.714111 	 202.190933 	 1.000000 
65737.960938 	 11834.940430 	 4732.741699 	 12.977243 	 249.405334 	 165.997635 	 1.000000 
63730.312500 	 11852.525391 	 5299.052246 	 219.149994 	 202.704819 	 246.129211 	 1.000000 
63565.464844 	 11723.977539 	 5525.745605 	 164.709503 	 198.022797 	 2.769678 	 1.000000 
63499.734375 	 11740.013672 	 4151.323730 	 17.035793 	 201.032257 	 172.840591 	 1.000000 
64795.875000 	 12690.454102 	 4805.969727 	 47.007019 	 118.332497 	 195.118927 	 1.000000 
62722.296875 	 11240.461914 	 5707.917969 	 66.317696 	 280.658478 	 37.761688 	 6.000000 
62867.667969 	 11920.880859 	 3762.656006 	 105.920113 	 85.532448 	 130.532959 	 1.000000 
64171.972656 	 13177.657227 	 6406.393066 	 65.991043 	 132.519836 	 42.447845 	 1.000000 
65420.363281 	 12987.821289 	 5848.057129 	 52.361969 	 230.352661 	 -52.026489 	 1.000000 
64232.539062 	 12505.458008 	 3744.446533 	 36.931648 	 168.836960 	 140.171631 	 1.000000 
65249.179688 	 12140.316406 	 5243.294922 	 -25.311268 	 318.802734 	 85.011665 	 1.000000 
64020.613281 	 11775.527344 	 5058.299805 	 145.864960 	 245.440887 	 -32.575092 	 1.000000 
64155.964844 	 11933.899414 	 5269.483887 	 217.730972 	 212.615952 	 -71.982452 	 1.000000 
63838.261719 	 12113.965820 	 4939.396484 	 -9.063890 	 227.421570 	 93.446594 	 1.000000 
63232.851562 	 12589.401367 	 6873.049316 	 67.311340 	 191.793884 	 55.787285 	 1.000000 
65297.093750 	 11162.419922 	 6404.549805 	 18.348061 	 257.916870 	 38.498005 	 12.000000 
63253.992188 	 11786.419922 	 4194.552246 	 55.843983 	 135.497955 	 115.422409 	 1.000000 
63234.101562 	 11945.202148 	 5574.706543 	 137.740784 	 292.776886 	 35.487446 	 1.000000 
62867.859375 	 11734.011719 	 4528.979492 	 70.570503 	 175.133270 	 147.881058 	 1.000000 
63172.601562 	 12476.914062 	 3580.124268 	 111.421608 	 64.083961 	 155.060089 	 1.000000 
62683.648438 	 12006.265625 	 4614.828613 	 158.680023 	 169.907089 	 82.709732 	 1.000000 
62669.937500 	 11990.531250 	 4617.495117 	 162.070129 	 174.056747 	 79.250755 	 1.000000 
64885.808594 	 12016.261719 	 6525.668945 	 39.907539 	 236.864624 	 -8.628737 	 1.000000 
65030.945312 	 11220.365234 	 5958.928223 	 18.198475 	 280.126404 	 18.360638 	 12.000000 
64696.546875 	 11937.446289 	 5816.649902 	 -49.582684 	 142.224365 	 76.477440 	 1.000000 
65173.464844 	 12823.266602 	 5642.568359 	 50.708874 	 224.599548 	 -47.358646 	 1.000000 
64651.312500 	 12391.705078 	 5167.078125 	 110.271675 	 330.779266 	 51.738415 	 1.000000 
64565.210938 	 11888.310547 	 5152.904785 	 -67.119904 	 385.725616 	 27.097153 	 1.000000 
63439.332031 	 11800.812500 	 4714.144531 	 175.858078 	 247.702225 	 169.242599 	 1.000000 
63699.695312 	 12580.082031 	 3780.805908 	 41.526684 	 98.691910 	 106.659264 	 1.000000 
65405.687500 	 13419.708008 	 5579.250000 	 7.618042 	 214.224243 	 124.717789 	 1.000000 
63544.179688 	 11641.670898 	 5103.066406 	 170.720459 	 173.953552 	 172.382584 	 1.000000 
64934.976562 	 12215.800781 	 5990.593750 	 10.003952 	 256.325409 	 -39.215305 	 1.000000 
64625.578125 	 11586.374023 	 4850.388672 	 -21.745430 	 212.924133 	 185.092041 	 1.000000 
64357.753906 	 13070.142578 	 4404.254395 	 59.965866 	 113.794563 	 158.845398 	 11.000000 
64047.343750 	 12289.928711 	 5339.662598 	 -204.144852 	 214.884048 	 87.528625 	 1.000000 
64711.613281 	 11729.968750 	 6876.518555 	 39.270565 	 238.911514 	 16.342201 	 1.000000 
65533.347656 	 12397.993164 	 5277.254883 	 -0.535030 	 260.868286 	 165.240402 	 1.000000 
63195.585938 	 11958.404297 	 3797.039307 	 65.096054 	 25.552086 	 170.245987 	 1.000000 
63726.906250 	 11536.308594 	 4925.046875 	 109.362648 	 273.091919 	 87.592758 	 1.000000 
63502.761719 	 11340.743164 	 4165.628906 	 62.594135 	 286.774384 	 120.357750 	 1.000000 
63000.171875 	 12395.350586 	 3658.812256 	 114.061134 	 57.414639 	 161.965820 	 1.000000 
63590.269531 	 12637.399414 	 3413.746338 	 44.840668 	 79.113342 	 154.289658 	 1.000000 
63804.355469 	 11956.347656 	 4831.734375 	 147.558380 	 125.818840 	 59.328243 	 1.000000 
65307.457031 	 12673.620117 	 5694.951660 	 72.824341 	 192.894730 	 57.072186 	 1.000000 
65246.519531 	 12360.846680 	 5522.727051 	 -12.767050 	 218.348801 	 157.628448 	 1.000000 
62542.148438 	 12703.291016 	 4179.820801 	 100.575974 	 86.437881 	 165.863022 	 1.000000 
64517.410156 	 12880.103516 	 6020.349121 	 78.786316 	 125.506577 	 23.724556 	 1.000000 
64513.300781 	 10256.089844 	 5646.145508 	 48.390102 	 250.139359 	 98.956993 	 1.000000 
63736.679688 	 12551.427734 	 5974.969727 	 113.131172 	 154.481506 	 36.904118 	 1.000000 
63428.878906 	 11813.199219 	 5223.005859 	 151.293472 	 247.367584 	 185.118546 	 1.000000 
63880.886719 	 11788.048828 	 5161.726562 	 145.447098 	 333.510834 	 125.528435 	 1.000000 
63879.078125 	 12140.715820 	 4605.385742 	 32.717747 	 146.829865 	 214.001480 	 1.000000 
62167.695312 	 11715.438477 	 4565.153320 	 138.747665 	 198.598724 	 73.832970 	 2.000000 
65899.445312 	 11658.998047 	 4540.057617 	 22.351255 	 248.129440 	 151.596710 	 1.000000 
64179.929688 	 11903.490234 	 5891.058105 	 52.384068 	 282.380280 	 -60.420830 	 1.000000 
63426.253906 	 12105.029297 	 5057.128418 	 121.341354 	 264.447601 	 71.162415 	 1.000000 
63130.992188 	 11567.530273 	 4670.909668 	 82.185333 	 185.873535 	 177.530212 	 1.000000 
63137.187500 	 11801.967773 	 5422.506348 	 181.529602 	 238.624146 	 72.639404 	 1.000000 
62869.199219 	 11907.678711 	 3731.591797 	 8.303173 	 15.506915 	 157.040665 	 1.000000 
63469.613281 	 12104.446289 	 4533.727051 	 44.628216 	 136.155884 	 184.626053 	 1.000000 
63001.042969 	 12921.851562 	 6564.066406 	 76.097664 	 169.034500 	 71.835258 	 1.000000 
65933.984375 	 12362.642578 	 5160.766602 	 24.873623 	 265.391571 	 91.040436 	 1.000000 
62833.941406 	 13048.095703 	 6596.705566 	 77.468697 	 179.206009 	 92.739235 	 1.000000 
64108.835938 	 12782.904297 	 5401.522461 	 37.649570 	 188.210617 	 112.441315 	 1.000000 
63201.738281 	 11289.541016 	 4439.945312 	 103.133568 	 223.203964 	 120.956322 	 1.000000 
62569.007812 	 11533.035156 	 4115.571289 	 54.508305 	 287.526917 	 97.352104 	 1.000000 
63608.078125 	 12074.733398 	 5065.364258 	 115.659836 	 352.850342 	 158.415970 	 1.000000 
65281.492188 	 12848.988281 	 5188.872559 	 33.822220 	 185.358658 	 123.175797 	 1.000000 
64353.300781 	 12449.659180 	 5353.261719 	 -50.042995 	 160.509445 	 153.647629 	 1.000000 
64699.089844 	 11208.453125 	 5628.254883 	 18.145536 	 301.226166 	 10.289705 	 1.000000 
65177.902344 	 12410.476562 	 5523.594238 	 -15.528526 	 216.311127 	 164.521957 	 1.000000 
65109.242188 	 12931.570312 	 5332.824707 	 69.464638 	 145.092392 	 102.825745 	 1.000000 
62485.246094 	 11232.635742 	 5929.868652 	 93.047539 	 258.624969 	 70.430687 	 6.000000 
63207.042969 	 11908.306641 	 5237.889160 	 147.692978 	 312.495270 	 32.076778 	 1.000000 
64894.343750 	 11675.290039 	 4792.024414 	 -35.420509 	 247.455887 	 170.759872 	 1.000000 
62544.343750 	 12266.351562 	 4602.095215 	 148.689056 	 123.926590 	 79.772369 	 1.000000 
62108.472656 	 12455.340820 	 4675.480469 	 167.036270 	 169.042358 	 95.229622 	 1.000000 
64253.726562 	 12950.444336 	 6383.279297 	 65.412178 	 139.908432 	 35.647270 	 1.000000 
64666.234375 	 11808.543945 	 5367.069336 	 -49.216282 	 377.718658 	 42.181767 	 1.000000 
62759.750000 	 11807.320312 	 5871.221680 	 165.061539 	 269.775482 	 110.880630 	 1.000000 
65494.781250 	 13250.870117 	 5396.309570 	 142.398239 	 146.870544 	 89.676529 	 1.000000 
64120.085938 	 12533.328125 	 5551.678223 	 -52.482395 	 306.057434 	 59.956635 	 1.000000 
62591.273438 	 11600.209961 	 4080.018555 	 74.429848 	 292.716614 	 84.848663 	 1.000000 
64096.601562 	 10659.992188 	 3770.664551 	 13.227991 	 240.160721 	 120.081947 	 1.000000 
64597.449219 	 12705.135742 	 4701.790039 	 64.898682 	 102.413574 	 178.048187 	 1.000000 
63278.710938 	 11987.690430 	 5219.650879 	 138.537933 	 322.224518 	 8.488544 	 1.000000 
63823.355469 	 11635.437500 	 4897.036621 	 117.733246 	 298.825836 	 44.299480 	 1.000000 
63983.398438 	 12218.052734 	 5263.936523 	 178.644791 	 243.477554 	 151.462234 	 1.000000 
63270.429688 	 12170.795898 	 5192.217773 	 163.380310 	 285.998016 	 22.160555 	 1.000000 
62567.046875 	 11485.175781 	 3821.328369 	 63.084175 	 289.503174 	 102.941086 	 1.000000 
62723.316406 	 11915.000977 	 3974.055420 	 61.683674 	 174.778168 	 122.984100 	 1.000000 
63572.992188 	 11665.668945 	 3797.981934 	 12.092438 	 200.370850 	 158.858185 	 3.000000 
63516.132812 	 12377.197266 	 3907.855225 	 6.651397 	 156.739563 	 141.169846 	 1.000000 
63003.812500 	 11873.368164 	 5416.152344 	 173.923157 	 191.965195 	 87.703102 	 1.000000 
65755.062500 	 13005.811523 	 5861.424805 	 23.977787 	 264.798615 	 -34.093697 	 1.000000 
64927.980469 	 10295.461914 	 5916.833496 	 10.188921 	 265.357056 	 55.110931 	 0.000000 
64263.925781 	 11824.737305 	 5278.572266 	 136.447144 	 253.606522 	 -108.014488 	 1.000000 
63600.261719 	 11714.710938 	 5311.224121 	 191.012451 	 296.885101 	 171.165894 	 1.000000 
62968.492188 	 11783.868164 	 4664.244141 	 135.333176 	 212.956482 	 117.080841 	 1.000000 
63815.421875 	 11704.291992 	 4767.460449 	 25.186266 	 230.054535 	 225.800827 	 1.000000 
63976.546875 	 11507.490234 	 4661.063477 	 23.312216 	 286.945068 	 141.726425 	 1.000000 
62519.988281 	 12647.550781 	 3893.261230 	 106.799400 	 78.498215 	 152.862259 	 1.000000 
64212.433594 	 12174.175781 	 4980.329102 	 -57.986061 	 274.085388 	 -43.342831 	 1.000000 
64251.226562 	 11794.056641 	 5153.692871 	 -21.537746 	 76.424202 	 9.010675 	 1.000000 
63843.761719 	 13203.340820 	 6778.957520 	 36.190208 	 196.717270 	 14.941822 	 1.000000 
64861.234375 	 12250.723633 	 5736.781250 	 -6.609539 	 254.753632 	 -61.265942 	 1.000000 
64307.878906 	 11283.606445 	 5735.913574 	 40.036125 	 298.057129 	 -5.286981 	 1.000000 
64131.800781 	 11890.191406 	 4694.048828 	 22.644060 	 318.265289 	 209.481750 	 1.000000 
65929.039062 	 12860.398438 	 5465.381348 	 12.694448 	 283.374969 	 90.316841 	 1.000000 
62693.878906 	 11919.183594 	 4248.735352 	 75.397827 	 254.673981 	 77.986649 	 1.000000 
63699.082031 	 12478.911133 	 3781.968750 	 13.404998 	 166.239716 	 142.920563 	 1.000000 
63288.898438 	 10316.234375 	 5575.237305 	 44.476868 	 255.548019 	 60.980129 	 5.000000 
64519.179688 	 11988.995117 	 5333.494141 	 -93.942162 	 430.753052 	 13.206744 	 1.000000 
65152.894531 	 12569.190430 	 6299.274414 	 39.349415 	 224.457825 	 -21.626734 	 1.000000 
64728.613281 	 12678.626953 	 5386.393555 	 0.383813 	 128.250885 	 87.784195 	 1.000000 
65346.996094 	 12074.179688 	 6414.087891 	 19.948318 	 255.434448 	 2.123615 	 1.000000 
64892.769531 	 11992.162109 	 6637.398926 	 35.914619 	 241.668610 	 -1.674804 	 1.000000 
62898.753906 	 11660.235352 	 3859.230713 	 86.399223 	 118.289589 	 202.538254 	 1.000000 
64771.933594 	 12667.124023 	 4047.374268 	 25.839420 	 164.778229 	 161.191223 	 1.000000 
64897.035156 	 11367.614258 	 3765.544434 	 3.401575 	 209.927582 	 160.996735 	 1.000000 
63110.925781 	 11789.794922 	 5444.766602 	 181.455231 	 240.980545 	 71.340332 	 1.000000 
63059.941406 	 12435.021484 	 3593.749268 	 112.260170 	 61.647900 	 168.816544 	 1.000000 
64703.492188 	 12724.733398 	 4812.680176 	 66.041229 	 100.634575 	 180.995041 	 1.000000 
64950.585938 	 12930.838867 	 4926.458496 	 74.590569 	 107.028763 	 176.651352 	 1.000000 
63083.394531 	 11849.216797 	 5463.476562 	 158.239258 	 126.082024 	 84.064903 	 1.000000 
63688.890625 	 12105.123047 	 4985.345215 	 275.342804 	 210.431335 	 37.652065 	 1.000000 
63365.960938 	 12232.939453 	 5870.272461 	 131.458664 	 102.304054 	 90.621490 	 1.000000 
64749.867188 	 12342.103516 	 5360.296875 	 -124.218071 	 207.152328 	 98.115570 	 1.000000 
65589.039062 	 13002.869141 	 5899.779785 	 34.519592 	 247.123642 	 -44.689201 	 1.000000 
65066.468750 	 11112.720703 	 5515.772461 	 -3.008273 	 298.736328 	 40.748108 	 12.000000 
63404.226562 	 11837.112305 	 5041.305176 	 151.520279 	 282.516388 	 105.926208 	 1.000000 
63276.511719 	 12011.231445 	 6048.460938 	 106.693932 	 180.233322 	 42.844326 	 1.000000 
63658.722656 	 11635.500000 	 3664.868896 	 12.545157 	 202.468430 	 154.878036 	 3.000000 
64365.472656 	 10816.868164 	 3582.712646 	 14.492227 	 225.799026 	 138.794983 	 1.000000 
62205.941406 	 11670.939453 	 4408.507812 	 140.191177 	 197.417618 	 70.598969 	 2.000000 
63002.828125 	 12416.367188 	 3606.563232 	 115.351097 	 62.299633 	 170.273972 	 1.000000 
65429.148438 	 11296.449219 	 4119.056152 	 -0.049405 	 259.943939 	 130.278275 	 1.000000 
64077.597656 	 12416.679688 	 5178.064941 	 151.885757 	 295.963715 	 87.961960 	 1.000000 
63335.964844 	 11683.296875 	 5164.512207 	 162.828705 	 243.278519 	 206.168747 	 1.000000 
63749.523438 	 12139.960938 	 5390.320312 	 82.097145 	 228.246750 	 186.239090 	 1.000000 
65513.636719 	 13046.180664 	 5693.652344 	 57.500900 	 179.033096 	 114.459747 	 1.000000 
63681.582031 	 11905.719727 	 4531.991699 	 84.752014 	 113.884926 	 183.640930 	 1.000000 
62905.171875 	 10911.885742 	 5491.336914 	 70.748466 	 279.688446 	 59.842125 	 6.000000 
63711.949219 	 11029.704102 	 4024.784668 	 38.051636 	 269.380096 	 121.369873 	 1.000000 
63214.164062 	 11345.727539 	 4238.973633 	 56.460361 	 275.899231 	 119.696289 	 1.000000 
64375.269531 	 11481.189453 	 3394.414062 	 21.571619 	 205.046951 	 143.805298 	 1.000000 
62928.019531 	 11596.932617 	 4581.616211 	 168.268265 	 203.973328 	 76.813271 	 1.000000 
66005.453125 	 12344.556641 	 5319.875000 	 21.636757 	 238.866196 	 163.112000 	 1.000000 
62484.320312 	 12049.195312 	 6283.617188 	 110.619904 	 224.205444 	 47.248669 	 1.000000 
64169.949219 	 11891.966797 	 5151.551758 	 191.049698 	 156.306595 	 -26.934963 	 1.000000 
64835.359375 	 12282.471680 	 5578.523438 	 -83.394989 	 211.196991 	 151.943558 	 1.000000 
63165.820312 	 11606.375977 	 5443.854492 	 110.397743 	 319.562561 	 41.332333 	 1.000000 
63714.628906 	 11488.249023 	 4440.412109 	 103.153259 	 290.386230 	 179.567474 	 1.000000 
64778.917969 	 12386.412109 	 4514.140137 	 22.525150 	 180.605530 	 197.563248 	 1.000000 
65723.898438 	 12736.726562 	 5443.089355 	 17.668367 	 235.988495 	 184.850464 	 1.000000 
