55891.792969 	 55413.500000 	 41517.234375 	 110.535873 	 110.719177 	 -3.676264 	 1.000000 
54132.789062 	 53195.121094 	 39891.042969 	 39.578793 	 228.553207 	 33.506908 	 1.000000 
53648.578125 	 54367.460938 	 41236.015625 	 97.545090 	 202.569153 	 -1.950257 	 1.000000 
55429.218750 	 54098.007812 	 41952.410156 	 41.340797 	 187.047775 	 -36.737923 	 1.000000 
54509.382812 	 54248.312500 	 42028.542969 	 115.367508 	 158.146042 	 -54.883411 	 1.000000 
56106.671875 	 53056.800781 	 39293.710938 	 8.629746 	 178.258163 	 56.726681 	 1.000000 
56522.808594 	 55091.785156 	 40410.285156 	 32.306458 	 95.032227 	 178.489609 	 1.000000 
54588.886719 	 54225.484375 	 41981.777344 	 34.718456 	 234.103821 	 -78.095650 	 1.000000 
54600.660156 	 54247.542969 	 42238.488281 	 111.874222 	 195.796677 	 -49.533951 	 1.000000 
56141.292969 	 53566.105469 	 39961.894531 	 65.654579 	 202.224258 	 131.697479 	 1.000000 
54528.242188 	 55371.925781 	 40498.464844 	 24.662464 	 127.000137 	 126.361496 	 0.000000 
57259.570312 	 53402.648438 	 40410.875000 	 49.153282 	 199.414505 	 103.823769 	 1.000000 
56679.042969 	 55131.925781 	 41591.152344 	 111.134979 	 -31.024197 	 17.779842 	 1.000000 
55174.804688 	 54235.402344 	 41468.398438 	 10.809190 	 155.193710 	 -27.532623 	 1.000000 
54915.750000 	 54196.601562 	 40945.546875 	 68.117332 	 117.725990 	 79.087151 	 1.000000 
56666.035156 	 53906.148438 	 42016.085938 	 37.810574 	 222.571793 	 -25.472931 	 1.000000 
55806.015625 	 53864.671875 	 40530.136719 	 17.550297 	 275.309967 	 89.076881 	 1.000000 
54318.902344 	 53360.011719 	 38815.031250 	 35.741276 	 125.741768 	 101.754211 	 1.000000 
54275.714844 	 55080.539062 	 39280.074219 	 -6.485889 	 150.015472 	 103.995720 	 0.000000 
55175.628906 	 54295.324219 	 40550.328125 	 63.995399 	 50.866966 	 152.586899 	 1.000000 
56516.496094 	 52595.300781 	 39344.000000 	 13.768254 	 174.584824 	 53.457401 	 1.000000 
55757.722656 	 55720.324219 	 41360.421875 	 40.220959 	 144.887070 	 172.217117 	 1.000000 
55400.148438 	 53884.367188 	 40771.921875 	 94.525787 	 120.912621 	 -6.312259 	 1.000000 
55563.957031 	 53890.523438 	 42476.625000 	 69.648300 	 254.844955 	 -3.096617 	 1.000000 
56742.609375 	 53625.566406 	 42118.746094 	 95.443207 	 187.918106 	 -49.049442 	 1.000000 
56169.628906 	 52877.417969 	 39209.222656 	 24.494249 	 145.911133 	 49.951363 	 1.000000 
55733.957031 	 53270.878906 	 39112.625000 	 31.288210 	 85.009872 	 138.849365 	 1.000000 
56901.015625 	 54753.148438 	 41430.660156 	 259.676208 	 178.377426 	 66.830734 	 1.000000 
56620.250000 	 55070.628906 	 40659.644531 	 39.311260 	 88.854614 	 188.887054 	 1.000000 
57281.425781 	 53236.121094 	 39762.453125 	 32.810772 	 94.037575 	 152.956818 	 1.000000 
56430.125000 	 53525.234375 	 42122.359375 	 64.778671 	 236.123047 	 -120.081810 	 1.000000 
55579.964844 	 53862.207031 	 40222.609375 	 -56.333366 	 234.011353 	 118.440269 	 1.000000 
55557.429688 	 54268.015625 	 41279.664062 	 56.012989 	 108.318825 	 54.808876 	 1.000000 
55079.277344 	 54424.542969 	 41669.109375 	 -10.715134 	 197.008194 	 -17.389341 	 1.000000 
55660.207031 	 53958.683594 	 40531.019531 	 96.165894 	 150.465302 	 137.732361 	 1.000000 
55116.308594 	 53281.632812 	 39328.042969 	 103.285683 	 190.426529 	 101.906052 	 1.000000 
54926.972656 	 53696.917969 	 39892.000000 	 94.772919 	 256.237640 	 67.178680 	 1.000000 
57243.660156 	 53452.554688 	 40037.660156 	 32.833572 	 91.465088 	 162.107956 	 1.000000 
55744.878906 	 55870.582031 	 41111.082031 	 86.276276 	 155.454025 	 124.472534 	 1.000000 
55042.953125 	 54327.816406 	 40754.531250 	 80.834656 	 68.597206 	 122.524643 	 1.000000 
55658.339844 	 55464.957031 	 41653.851562 	 101.167763 	 118.709976 	 11.037644 	 1.000000 
54347.597656 	 54269.031250 	 41194.207031 	 148.404099 	 73.450584 	 -13.177115 	 1.000000 
56059.375000 	 53938.562500 	 39620.273438 	 16.730652 	 86.534760 	 154.315018 	 1.000000 
55035.226562 	 54089.070312 	 40430.957031 	 68.862198 	 76.857033 	 174.162872 	 1.000000 
55602.734375 	 54872.207031 	 41107.335938 	 55.294350 	 97.071587 	 142.144562 	 1.000000 
55964.097656 	 53495.492188 	 40216.292969 	 -9.248563 	 112.396790 	 167.094315 	 1.000000 
55646.644531 	 55753.683594 	 41080.125000 	 97.835884 	 142.390533 	 87.884300 	 1.000000 
55635.660156 	 54367.371094 	 41051.917969 	 51.092255 	 85.514725 	 104.237648 	 1.000000 
54626.664062 	 54484.027344 	 41176.410156 	 64.994232 	 243.883881 	 87.617218 	 1.000000 
55519.289062 	 55561.925781 	 41685.289062 	 86.731194 	 122.879059 	 -6.543014 	 1.000000 
55831.675781 	 53744.886719 	 40196.199219 	 -2.365821 	 138.599442 	 81.889717 	 1.000000 
54841.812500 	 54438.781250 	 40976.042969 	 19.554602 	 114.755165 	 66.990555 	 1.000000 
53866.261719 	 53995.960938 	 39313.414062 	 34.939671 	 140.600006 	 111.917992 	 1.000000 
55925.671875 	 55385.699219 	 41330.015625 	 72.626328 	 123.267738 	 161.604340 	 1.000000 
55055.605469 	 52741.511719 	 38926.425781 	 73.994232 	 206.181870 	 40.275234 	 1.000000 
53558.957031 	 54369.851562 	 41125.246094 	 84.414528 	 189.104843 	 82.412895 	 1.000000 
55596.335938 	 53964.359375 	 40572.554688 	 -23.392233 	 272.640686 	 47.754070 	 1.000000 
56067.535156 	 53352.371094 	 39513.152344 	 61.341213 	 223.788162 	 98.501030 	 1.000000 
55343.628906 	 53712.972656 	 40728.667969 	 65.819992 	 168.293900 	 151.624084 	 1.000000 
55753.101562 	 55759.199219 	 41394.414062 	 34.725143 	 148.051559 	 163.567932 	 1.000000 
54623.917969 	 53933.363281 	 40781.281250 	 121.027702 	 168.013092 	 111.834579 	 1.000000 
55867.148438 	 53797.363281 	 40243.847656 	 8.320473 	 152.591873 	 66.710213 	 1.000000 
53685.070312 	 54450.871094 	 41341.796875 	 105.794495 	 207.342941 	 34.840996 	 1.000000 
56152.765625 	 53163.078125 	 39125.718750 	 48.648220 	 174.974350 	 84.440094 	 1.000000 
55228.027344 	 53036.359375 	 39765.437500 	 35.989784 	 147.766907 	 119.411201 	 1.000000 
53660.121094 	 54127.675781 	 39529.968750 	 51.204113 	 161.165848 	 87.780472 	 1.000000 
56010.257812 	 53887.273438 	 39425.039062 	 15.738788 	 85.875870 	 146.806290 	 1.000000 
56053.679688 	 53831.421875 	 40850.050781 	 18.362963 	 205.321686 	 86.260414 	 1.000000 
54896.972656 	 54477.929688 	 41313.855469 	 66.612083 	 97.675514 	 89.823380 	 1.000000 
55503.910156 	 54372.453125 	 41614.007812 	 39.656326 	 195.021103 	 -8.305138 	 1.000000 
56876.167969 	 54592.472656 	 41309.328125 	 182.287033 	 206.341919 	 157.446793 	 1.000000 
53843.468750 	 54012.109375 	 39497.695312 	 39.451447 	 133.752670 	 102.239296 	 1.000000 
54553.738281 	 54693.101562 	 40422.933594 	 51.047871 	 118.064667 	 127.122574 	 1.000000 
56709.437500 	 53782.171875 	 42133.675781 	 122.655022 	 265.857117 	 -2.161197 	 1.000000 
54573.054688 	 53582.019531 	 39781.171875 	 79.816368 	 225.998001 	 66.165504 	 1.000000 
54043.218750 	 54673.730469 	 41150.156250 	 122.384903 	 211.391342 	 -15.729743 	 1.000000 
56701.515625 	 54138.882812 	 40949.183594 	 64.194397 	 193.395432 	 149.587692 	 1.000000 
54674.730469 	 55794.183594 	 40150.308594 	 7.310939 	 130.263779 	 130.222260 	 1.000000 
55154.429688 	 54172.191406 	 40502.167969 	 164.924973 	 181.382584 	 136.810486 	 1.000000 
55249.132812 	 54202.703125 	 40793.644531 	 110.404747 	 202.239044 	 89.840446 	 1.000000 
54115.265625 	 54546.867188 	 41232.585938 	 125.488937 	 187.906387 	 70.673630 	 1.000000 
56191.589844 	 54140.261719 	 40892.386719 	 56.776878 	 146.619797 	 71.960632 	 1.000000 
55710.652344 	 52965.859375 	 39709.664062 	 75.929070 	 179.320374 	 108.993279 	 1.000000 
56209.179688 	 54882.945312 	 41360.886719 	 117.748489 	 115.423409 	 132.160202 	 1.000000 
55622.000000 	 53502.203125 	 40029.417969 	 99.691956 	 165.610657 	 169.096130 	 1.000000 
53490.214844 	 53978.703125 	 40664.320312 	 63.244305 	 206.642807 	 72.618446 	 1.000000 
56306.343750 	 53599.132812 	 39945.812500 	 15.021647 	 97.188179 	 159.870987 	 1.000000 
55211.613281 	 54235.250000 	 40971.933594 	 23.733677 	 152.788177 	 -18.237072 	 1.000000 
54503.117188 	 54746.492188 	 42119.242188 	 53.637024 	 116.947876 	 -24.703688 	 1.000000 
56795.082031 	 53637.347656 	 41934.476562 	 47.696632 	 187.917450 	 28.709496 	 1.000000 
56520.753906 	 54153.488281 	 41798.890625 	 95.768250 	 202.847412 	 -45.320511 	 1.000000 
54163.265625 	 53836.320312 	 40498.175781 	 92.052902 	 199.645721 	 85.619690 	 1.000000 
53642.335938 	 54533.625000 	 41324.515625 	 92.491447 	 149.108871 	 16.933796 	 1.000000 
55626.761719 	 53268.011719 	 39324.972656 	 40.229713 	 211.173248 	 84.403534 	 1.000000 
57099.992188 	 53526.785156 	 40658.156250 	 46.122238 	 121.506897 	 173.000061 	 1.000000 
55168.609375 	 54373.570312 	 40814.367188 	 69.594368 	 61.599632 	 116.554909 	 1.000000 
56060.226562 	 55655.433594 	 41314.976562 	 98.836334 	 131.753448 	 81.047585 	 1.000000 
55360.324219 	 54256.761719 	 41001.976562 	 114.277267 	 117.916840 	 54.528851 	 1.000000 
55859.367188 	 54483.125000 	 41194.589844 	 72.652145 	 164.252182 	 22.978123 	 1.000000 
55882.386719 	 53540.101562 	 39428.226562 	 22.376795 	 78.791382 	 146.147156 	 1.000000 
56378.667969 	 55090.957031 	 41688.527344 	 155.793808 	 65.400726 	 -7.748233 	 1.000000 
57088.667969 	 54885.574219 	 41134.976562 	 -98.927391 	 256.755920 	 9.676751 	 1.000000 
55069.492188 	 55799.031250 	 41291.703125 	 57.993034 	 126.163162 	 73.235558 	 1.000000 
53939.984375 	 55156.675781 	 41114.519531 	 55.783360 	 146.026779 	 43.032227 	 1.000000 
54737.933594 	 54142.921875 	 41501.019531 	 98.008110 	 181.259964 	 84.897240 	 1.000000 
55385.378906 	 53740.945312 	 42491.964844 	 46.440331 	 242.762985 	 4.602083 	 1.000000 
56298.894531 	 54580.937500 	 42197.445312 	 89.776810 	 187.886383 	 -55.740139 	 1.000000 
56632.992188 	 53604.640625 	 41973.304688 	 148.277832 	 271.761658 	 -27.712172 	 1.000000 
54375.167969 	 54348.078125 	 42195.312500 	 124.665077 	 156.642822 	 -8.582544 	 1.000000 
55190.695312 	 53429.082031 	 39500.679688 	 121.639610 	 182.263596 	 99.601517 	 1.000000 
57062.414062 	 53480.125000 	 39840.320312 	 44.858448 	 189.152603 	 96.576607 	 1.000000 
55658.101562 	 52863.468750 	 38872.625000 	 84.042770 	 137.568985 	 100.710617 	 1.000000 
53988.121094 	 53885.589844 	 39142.300781 	 44.249779 	 149.997910 	 96.940308 	 1.000000 
55370.605469 	 55739.546875 	 40992.781250 	 55.550037 	 103.133392 	 161.878418 	 1.000000 
54581.597656 	 54848.980469 	 40190.890625 	 33.585445 	 114.626801 	 127.154991 	 1.000000 
57176.218750 	 53421.480469 	 40367.871094 	 49.699375 	 201.939819 	 103.883667 	 1.000000 
57217.468750 	 54417.453125 	 41248.632812 	 90.488815 	 -17.506865 	 19.810284 	 1.000000 
56477.664062 	 55259.902344 	 41723.125000 	 130.531403 	 28.160976 	 112.668510 	 1.000000 
56059.085938 	 54376.054688 	 41928.546875 	 77.910469 	 193.801880 	 -37.369122 	 1.000000 
55967.320312 	 53488.195312 	 40908.328125 	 18.535542 	 176.716461 	 89.905563 	 1.000000 
53954.617188 	 54042.722656 	 39589.277344 	 46.165279 	 131.686768 	 101.730186 	 1.000000 
57089.664062 	 53668.722656 	 40836.824219 	 47.503067 	 131.406891 	 186.661407 	 1.000000 
56788.195312 	 53578.753906 	 41959.253906 	 94.984375 	 236.735397 	 -45.429470 	 1.000000 
55069.355469 	 54230.511719 	 41463.097656 	 -8.618588 	 163.743042 	 -21.603470 	 1.000000 
53485.644531 	 53869.925781 	 40473.269531 	 50.521553 	 227.608124 	 46.912865 	 1.000000 
54103.875000 	 53817.527344 	 40031.531250 	 74.625603 	 217.928543 	 74.912178 	 1.000000 
54410.218750 	 53749.125000 	 40374.507812 	 90.761299 	 222.727829 	 78.228180 	 1.000000 
54564.128906 	 54215.277344 	 41657.574219 	 69.309914 	 194.005447 	 82.543297 	 1.000000 
53943.093750 	 54001.589844 	 39477.378906 	 35.576653 	 132.311325 	 106.869461 	 1.000000 
54258.000000 	 53883.375000 	 39868.066406 	 55.529385 	 158.975372 	 110.091721 	 1.000000 
56506.902344 	 54998.535156 	 41733.875000 	 184.331131 	 46.911156 	 127.848747 	 1.000000 
54880.726562 	 54247.441406 	 41482.531250 	 75.944672 	 254.424744 	 48.759804 	 1.000000 
54461.292969 	 54511.257812 	 41016.464844 	 73.340240 	 100.237419 	 141.163666 	 1.000000 
56971.523438 	 54288.695312 	 40692.835938 	 83.029503 	 240.980209 	 113.017258 	 1.000000 
56318.042969 	 53460.359375 	 39936.765625 	 25.701626 	 167.573685 	 107.681099 	 1.000000 
57236.535156 	 53686.066406 	 40787.656250 	 56.526978 	 207.397766 	 135.617874 	 1.000000 
57088.453125 	 54873.167969 	 41361.726562 	 226.206467 	 27.515358 	 78.882103 	 1.000000 
55963.359375 	 55478.937500 	 41401.972656 	 62.733521 	 85.011520 	 108.574615 	 1.000000 
55476.320312 	 54740.371094 	 41468.585938 	 72.174744 	 116.598686 	 13.035359 	 1.000000 
54483.664062 	 54192.378906 	 41226.925781 	 131.892715 	 116.836113 	 34.566299 	 1.000000 
56612.519531 	 53757.773438 	 42088.750000 	 51.374371 	 204.803757 	 50.107834 	 1.000000 
56570.726562 	 54744.910156 	 41913.757812 	 116.891235 	 211.156021 	 -73.667511 	 1.000000 
54331.144531 	 53845.628906 	 40543.230469 	 100.348770 	 200.961136 	 94.172844 	 1.000000 
54796.003906 	 53955.804688 	 40418.617188 	 134.657669 	 157.020294 	 117.303047 	 1.000000 
55618.746094 	 53635.125000 	 40275.019531 	 -56.479488 	 237.478973 	 124.182709 	 1.000000 
54339.476562 	 53782.562500 	 39859.128906 	 54.786758 	 141.422577 	 107.323738 	 1.000000 
55360.968750 	 53583.113281 	 40254.128906 	 60.164246 	 235.617279 	 194.741364 	 1.000000 
56643.136719 	 53552.105469 	 40257.054688 	 24.928057 	 108.375275 	 161.254471 	 1.000000 
54915.910156 	 54130.167969 	 40529.449219 	 103.999779 	 91.489281 	 138.789764 	 1.000000 
56812.988281 	 53669.746094 	 41956.820312 	 133.794022 	 281.900208 	 43.137360 	 1.000000 
54674.503906 	 52925.628906 	 39309.652344 	 69.471710 	 216.926575 	 46.383282 	 1.000000 
55741.812500 	 53815.750000 	 40519.210938 	 -65.867081 	 204.982101 	 152.353333 	 1.000000 
56131.195312 	 53495.867188 	 39806.574219 	 62.429359 	 186.583099 	 117.181625 	 1.000000 
56041.277344 	 54422.605469 	 41365.539062 	 91.820763 	 178.505554 	 -5.854871 	 1.000000 
55515.402344 	 53099.093750 	 38895.492188 	 80.977959 	 216.131775 	 48.327511 	 1.000000 
55287.070312 	 53002.496094 	 39695.230469 	 51.531902 	 174.570084 	 123.864159 	 1.000000 
55378.457031 	 53646.191406 	 40354.402344 	 174.426468 	 210.056473 	 166.629028 	 1.000000 
54196.429688 	 54955.906250 	 39932.988281 	 27.847847 	 134.529892 	 114.604523 	 1.000000 
55314.363281 	 53234.746094 	 40243.003906 	 72.935349 	 143.747101 	 168.301361 	 1.000000 
55393.414062 	 54239.917969 	 40853.089844 	 31.342484 	 35.779800 	 119.997284 	 1.000000 
56751.308594 	 55384.710938 	 40626.386719 	 32.611923 	 86.371262 	 181.553177 	 1.000000 
55798.820312 	 55516.261719 	 41351.140625 	 11.934958 	 47.982964 	 106.167633 	 1.000000 
56355.773438 	 55285.179688 	 41520.558594 	 146.258896 	 77.433846 	 -4.783545 	 1.000000 
54507.621094 	 54234.035156 	 41261.308594 	 158.577042 	 201.159027 	 82.319077 	 1.000000 
54341.750000 	 54895.246094 	 41353.976562 	 60.561565 	 94.489723 	 11.697126 	 1.000000 
56105.886719 	 54447.105469 	 41570.082031 	 92.585396 	 193.885239 	 -27.728935 	 1.000000 
56265.238281 	 54581.320312 	 42175.648438 	 85.384552 	 198.985229 	 -53.514187 	 1.000000 
55105.074219 	 52805.566406 	 38996.136719 	 75.723000 	 207.020264 	 40.391449 	 1.000000 
54037.296875 	 52859.152344 	 39818.871094 	 47.900116 	 233.121460 	 31.000895 	 1.000000 
54281.351562 	 53259.730469 	 39712.765625 	 57.834503 	 231.286331 	 45.541145 	 1.000000 
55710.335938 	 53975.832031 	 40120.531250 	 -40.454105 	 253.204453 	 94.512390 	 1.000000 
56721.054688 	 53926.917969 	 40877.546875 	 77.021263 	 188.242279 	 106.920906 	 1.000000 
55765.457031 	 53187.367188 	 39398.589844 	 32.007725 	 225.784225 	 99.950439 	 1.000000 
55414.179688 	 53147.457031 	 40048.894531 	 78.463814 	 179.785934 	 134.532013 	 1.000000 
54766.687500 	 54358.093750 	 39961.433594 	 44.975964 	 97.785889 	 135.973877 	 1.000000 
55885.949219 	 55482.480469 	 41477.679688 	 78.148621 	 133.973236 	 156.554367 	 1.000000 
57235.652344 	 53432.722656 	 39879.714844 	 34.942078 	 88.723015 	 158.456070 	 1.000000 
55572.292969 	 53727.410156 	 39893.867188 	 110.464508 	 219.326279 	 136.665833 	 1.000000 
54731.898438 	 53863.585938 	 40365.542969 	 119.667068 	 163.824402 	 122.420021 	 1.000000 
56403.761719 	 54153.527344 	 40399.464844 	 42.322971 	 205.630966 	 76.090942 	 1.000000 
56248.753906 	 54118.917969 	 40399.179688 	 50.770805 	 184.587250 	 69.008453 	 1.000000 
55884.539062 	 54497.605469 	 41441.304688 	 76.141518 	 192.785492 	 -8.774286 	 1.000000 
57132.019531 	 54043.027344 	 40924.546875 	 62.505535 	 233.293427 	 151.857986 	 1.000000 
56919.101562 	 53140.539062 	 39935.367188 	 38.185966 	 127.684761 	 144.137283 	 1.000000 
54106.117188 	 53922.671875 	 39736.742188 	 57.376095 	 134.246414 	 116.150032 	 1.000000 
55278.574219 	 55461.718750 	 40881.886719 	 31.541405 	 121.468903 	 158.362289 	 1.000000 
55665.554688 	 54911.476562 	 41008.878906 	 60.705624 	 101.335670 	 138.128403 	 1.000000 
56373.617188 	 54900.992188 	 41470.179688 	 139.823715 	 120.372871 	 140.547516 	 1.000000 
55510.957031 	 53642.433594 	 40557.746094 	 69.340225 	 264.015900 	 14.289304 	 1.000000 
54000.792969 	 52833.007812 	 39755.011719 	 47.462536 	 230.531067 	 33.818550 	 1.000000 
55532.160156 	 54036.433594 	 40028.234375 	 116.658569 	 213.569580 	 141.474518 	 1.000000 
55557.101562 	 54319.109375 	 41411.140625 	 47.333351 	 176.079849 	 -13.846204 	 1.000000 
56818.878906 	 53971.429688 	 41153.500000 	 82.937126 	 213.570297 	 137.560928 	 1.000000 
55754.906250 	 53923.746094 	 40426.292969 	 56.823818 	 107.019234 	 174.635208 	 1.000000 
54976.437500 	 52944.761719 	 38854.046875 	 63.034149 	 127.210121 	 107.800880 	 1.000000 
55474.542969 	 55851.457031 	 41205.441406 	 63.784855 	 112.038834 	 174.930359 	 1.000000 
55388.664062 	 53178.164062 	 39995.417969 	 40.999187 	 118.828712 	 156.876541 	 1.000000 
56024.132812 	 53477.925781 	 40274.214844 	 -8.841703 	 122.516350 	 157.668472 	 1.000000 
56939.367188 	 53005.097656 	 39559.941406 	 32.529480 	 102.359474 	 140.522705 	 1.000000 
57319.160156 	 54351.398438 	 41308.824219 	 14.105653 	 102.481491 	 -111.208771 	 1.000000 
55132.835938 	 53924.042969 	 42090.097656 	 37.775948 	 208.614761 	 -24.025190 	 1.000000 
56194.527344 	 54488.156250 	 41520.390625 	 101.395607 	 195.630157 	 -26.046976 	 1.000000 
54787.367188 	 54340.390625 	 41902.554688 	 -6.926240 	 247.135208 	 -78.751183 	 1.000000 
54648.914062 	 52950.789062 	 39327.289062 	 62.625050 	 224.652679 	 37.304115 	 1.000000 
55458.917969 	 54169.140625 	 40487.675781 	 99.047295 	 128.467529 	 200.631027 	 1.000000 
53666.070312 	 54090.453125 	 39501.773438 	 53.658253 	 165.044693 	 86.369759 	 1.000000 
55919.871094 	 53400.472656 	 39577.917969 	 45.595215 	 141.366302 	 96.203781 	 1.000000 
55168.488281 	 54288.035156 	 40530.253906 	 59.193813 	 51.063591 	 166.422760 	 1.000000 
54853.214844 	 54297.992188 	 39883.406250 	 52.335735 	 108.162071 	 145.858841 	 1.000000 
55118.394531 	 53108.617188 	 39656.250000 	 94.348404 	 102.349449 	 134.126602 	 1.000000 
56693.437500 	 55343.234375 	 40638.585938 	 35.060677 	 87.946533 	 180.993500 	 1.000000 
56632.417969 	 54678.996094 	 41386.558594 	 -99.426193 	 184.849167 	 103.089157 	 1.000000 
55669.308594 	 55762.636719 	 41126.285156 	 83.660393 	 84.389671 	 86.051163 	 1.000000 
56285.398438 	 54621.710938 	 42194.394531 	 93.632614 	 187.444992 	 -54.233013 	 1.000000 
54843.855469 	 54483.367188 	 42309.242188 	 38.693829 	 132.348267 	 -38.926800 	 1.000000 
53636.324219 	 53195.074219 	 39738.515625 	 38.818451 	 221.470108 	 55.408592 	 1.000000 
53921.937500 	 52976.246094 	 39761.695312 	 52.195457 	 224.222183 	 37.361084 	 1.000000 
55564.253906 	 54098.507812 	 40355.945312 	 92.216995 	 131.304703 	 180.807938 	 1.000000 
55436.687500 	 53567.546875 	 39801.050781 	 116.957100 	 198.542267 	 114.477997 	 1.000000 
53725.390625 	 54555.695312 	 41271.996094 	 115.733597 	 200.189911 	 43.351486 	 1.000000 
56471.886719 	 54527.859375 	 41341.898438 	 140.464249 	 199.311676 	 10.941209 	 1.000000 
57254.449219 	 53718.125000 	 40598.710938 	 58.989063 	 201.889191 	 125.003784 	 1.000000 
56100.035156 	 53749.101562 	 40809.914062 	 16.969416 	 190.940979 	 93.919785 	 1.000000 
55412.429688 	 53180.707031 	 39812.761719 	 64.685867 	 171.031326 	 111.686607 	 1.000000 
55556.660156 	 52904.300781 	 39376.867188 	 44.398293 	 200.607117 	 77.456810 	 1.000000 
55591.296875 	 53423.507812 	 40341.195312 	 65.114670 	 253.289581 	 160.135391 	 1.000000 
54653.546875 	 53622.523438 	 39280.812500 	 76.292068 	 152.129517 	 102.376648 	 1.000000 
54109.203125 	 53880.171875 	 39628.851562 	 38.313526 	 138.850037 	 118.409416 	 1.000000 
56056.960938 	 53009.382812 	 38737.605469 	 28.984135 	 79.766640 	 120.837929 	 1.000000 
54461.851562 	 54409.066406 	 39337.257812 	 21.771502 	 129.162201 	 121.347717 	 1.000000 
57209.484375 	 53155.992188 	 40166.679688 	 43.555603 	 130.192978 	 156.672745 	 1.000000 
55296.710938 	 55587.605469 	 40992.542969 	 39.336720 	 129.631271 	 160.266968 	 1.000000 
56493.777344 	 55079.707031 	 41459.117188 	 79.409500 	 43.924366 	 142.083923 	 1.000000 
55715.531250 	 55399.964844 	 41723.707031 	 96.052063 	 102.584488 	 5.084511 	 1.000000 
55803.835938 	 55416.046875 	 41630.703125 	 109.744850 	 115.565102 	 8.248690 	 1.000000 
55078.429688 	 53609.488281 	 40336.242188 	 121.055130 	 145.103226 	 140.475418 	 1.000000 
54622.324219 	 54534.722656 	 41302.785156 	 29.880409 	 166.484619 	 66.705864 	 1.000000 
57315.023438 	 54137.726562 	 40897.539062 	 87.144463 	 264.614929 	 102.622780 	 1.000000 
56520.429688 	 54375.871094 	 41082.902344 	 105.128128 	 170.773422 	 102.125092 	 1.000000 
