35536.519531 	 19327.322266 	 39023.917969 	 -153.805450 	 68.516388 	 112.790581 	 3.000000 
35574.730469 	 18207.179688 	 39459.023438 	 -136.930191 	 31.990934 	 114.915741 	 3.000000 
34561.554688 	 18511.396484 	 39589.589844 	 -138.332748 	 51.878803 	 99.845078 	 3.000000 
33566.355469 	 20333.029297 	 39602.781250 	 -152.673050 	 36.664413 	 133.788177 	 3.000000 
33737.503906 	 20392.617188 	 39997.589844 	 -194.540253 	 -14.434919 	 48.970825 	 3.000000 
35249.078125 	 19488.109375 	 37610.898438 	 -135.696991 	 28.231619 	 135.159348 	 3.000000 
33952.679688 	 20051.126953 	 40013.039062 	 -193.984268 	 -10.748871 	 207.114716 	 3.000000 
34033.441406 	 20606.431641 	 40530.394531 	 -247.808228 	 90.947914 	 89.239532 	 3.000000 
33348.402344 	 19626.099609 	 38847.425781 	 -175.324127 	 70.177185 	 140.789383 	 2.000000 
34867.933594 	 20319.423828 	 38083.777344 	 -168.833176 	 -86.697731 	 159.860260 	 3.000000 
34981.589844 	 20360.224609 	 38724.851562 	 -196.375854 	 14.706270 	 164.062714 	 3.000000 
34523.281250 	 20397.302734 	 39260.210938 	 -169.128922 	 7.774544 	 29.602308 	 3.000000 
34645.347656 	 20314.119141 	 39749.992188 	 -197.147705 	 -53.568939 	 112.448235 	 3.000000 
33182.718750 	 20370.392578 	 40067.140625 	 -188.811844 	 75.992683 	 66.124748 	 3.000000 
36345.351562 	 19426.035156 	 38470.843750 	 -153.480133 	 52.661766 	 102.422089 	 3.000000 
34095.746094 	 20601.816406 	 39208.898438 	 -226.145859 	 -129.491089 	 165.721405 	 3.000000 
36042.929688 	 19442.699219 	 38633.207031 	 -200.038483 	 -42.836151 	 91.777565 	 3.000000 
34326.285156 	 20461.402344 	 39915.042969 	 -233.306274 	 60.571819 	 79.668434 	 3.000000 
34109.378906 	 20327.972656 	 40955.500000 	 -237.898621 	 65.735291 	 116.311127 	 3.000000 
34066.246094 	 20308.375000 	 40547.425781 	 -244.296890 	 65.991714 	 95.909706 	 3.000000 
33573.847656 	 21243.662109 	 38974.917969 	 -232.786484 	 -103.285988 	 179.867996 	 3.000000 
34154.816406 	 19973.939453 	 39659.472656 	 -243.667892 	 -4.464514 	 197.901382 	 3.000000 
35549.613281 	 19865.541016 	 38883.386719 	 -208.933624 	 -40.711636 	 146.365860 	 3.000000 
36271.957031 	 19597.869141 	 38184.386719 	 -203.747757 	 -22.300625 	 99.894402 	 3.000000 
35489.484375 	 19025.931641 	 39720.613281 	 -139.565399 	 60.422340 	 114.158974 	 3.000000 
33319.343750 	 20287.474609 	 40060.953125 	 -215.411011 	 -40.810135 	 28.326263 	 3.000000 
33189.773438 	 20129.228516 	 39982.332031 	 -132.229675 	 7.298353 	 137.356262 	 3.000000 
34151.902344 	 19790.761719 	 39546.359375 	 -161.850662 	 -66.930313 	 146.180725 	 3.000000 
35132.015625 	 20239.617188 	 39714.343750 	 -229.742462 	 -90.812805 	 101.200798 	 3.000000 
36170.574219 	 19704.492188 	 38390.875000 	 -141.846222 	 -3.604533 	 206.617706 	 3.000000 
34954.894531 	 20502.173828 	 37913.394531 	 -163.784393 	 -66.354218 	 173.942795 	 3.000000 
34463.929688 	 20312.738281 	 38848.445312 	 -158.030502 	 -50.375191 	 213.273453 	 3.000000 
35987.332031 	 20079.376953 	 38622.992188 	 -208.870712 	 -21.903793 	 100.608521 	 3.000000 
33212.320312 	 20669.574219 	 40081.035156 	 -193.081573 	 -10.715306 	 68.434723 	 3.000000 
34121.882812 	 19428.046875 	 40511.242188 	 -177.270737 	 105.109291 	 103.016190 	 3.000000 
33640.238281 	 20475.587891 	 40329.214844 	 -183.555344 	 -63.299477 	 181.237427 	 3.000000 
34500.539062 	 19929.660156 	 39320.652344 	 -295.376801 	 -85.445900 	 152.617859 	 3.000000 
35504.265625 	 19967.435547 	 38873.488281 	 -252.356140 	 -38.210724 	 80.393944 	 3.000000 
35223.453125 	 20234.291016 	 38161.078125 	 -154.248444 	 -80.661652 	 172.735001 	 3.000000 
35723.410156 	 19776.548828 	 40733.386719 	 -177.549133 	 10.849990 	 105.376892 	 3.000000 
34550.476562 	 20940.513672 	 41037.250000 	 -235.930359 	 -72.626701 	 133.504013 	 6.000000 
33752.136719 	 20344.996094 	 39949.667969 	 -209.585678 	 -0.760870 	 60.377605 	 3.000000 
32852.324219 	 20548.701172 	 39807.917969 	 -227.632462 	 -89.234192 	 192.630417 	 5.000000 
34011.550781 	 19836.140625 	 39618.207031 	 -183.214996 	 -73.197678 	 156.346985 	 3.000000 
34681.187500 	 20917.742188 	 40967.480469 	 -223.358795 	 -86.243912 	 162.256744 	 6.000000 
34292.648438 	 20474.224609 	 37873.097656 	 -171.430557 	 -76.158913 	 170.106003 	 3.000000 
35991.289062 	 19859.166016 	 38254.523438 	 -153.380173 	 -17.546919 	 113.106560 	 3.000000 
36682.441406 	 19592.929688 	 38876.769531 	 -190.099091 	 -46.894760 	 96.353203 	 3.000000 
35764.824219 	 19920.810547 	 39945.156250 	 -182.384201 	 10.216655 	 99.101532 	 3.000000 
36264.082031 	 19739.216797 	 40274.074219 	 -164.332199 	 28.487411 	 116.171425 	 3.000000 
35544.015625 	 18901.699219 	 37697.843750 	 -131.900208 	 37.243755 	 112.579742 	 3.000000 
34795.722656 	 18998.662109 	 37954.125000 	 -147.100372 	 38.405075 	 119.419563 	 7.000000 
34132.558594 	 20913.537109 	 38590.082031 	 -204.793228 	 -110.334641 	 172.544418 	 3.000000 
33797.222656 	 20899.634766 	 40330.316406 	 -256.875427 	 -115.508972 	 142.078934 	 3.000000 
35908.375000 	 20042.845703 	 38555.976562 	 -126.244858 	 -19.712103 	 175.594971 	 3.000000 
35377.421875 	 19921.419922 	 38385.281250 	 -151.342697 	 -82.619392 	 188.306152 	 3.000000 
34130.113281 	 20655.107422 	 37779.769531 	 -170.375427 	 -60.538353 	 163.020508 	 3.000000 
34439.886719 	 20378.642578 	 38230.753906 	 -163.422638 	 -71.817238 	 193.217102 	 3.000000 
35049.851562 	 20539.708984 	 37321.589844 	 -160.963608 	 -79.095367 	 140.810883 	 3.000000 
36780.292969 	 19793.847656 	 39517.492188 	 -157.428894 	 -36.320271 	 128.243973 	 3.000000 
36194.500000 	 19585.017578 	 40260.531250 	 -158.747864 	 50.252808 	 116.425545 	 3.000000 
33901.359375 	 18253.417969 	 39196.386719 	 -152.827927 	 55.213806 	 105.934875 	 1.000000 
34221.625000 	 20321.564453 	 38618.503906 	 -148.607391 	 -31.312296 	 213.053329 	 3.000000 
33631.000000 	 20391.517578 	 40137.175781 	 -303.139069 	 -74.173859 	 57.833355 	 3.000000 
33403.585938 	 20791.585938 	 39260.601562 	 -213.285095 	 -85.207970 	 188.038055 	 3.000000 
34549.277344 	 20042.130859 	 39458.160156 	 -88.147469 	 -16.218729 	 123.431511 	 3.000000 
35264.527344 	 20517.146484 	 37323.746094 	 -170.503159 	 -97.381622 	 131.375977 	 3.000000 
35820.976562 	 19625.267578 	 38799.363281 	 -164.977844 	 -39.750965 	 171.158401 	 3.000000 
35822.132812 	 19435.402344 	 38573.085938 	 -208.326843 	 -29.865568 	 91.843079 	 3.000000 
36506.421875 	 19596.101562 	 38807.148438 	 -192.744034 	 -78.821129 	 110.918526 	 3.000000 
34618.277344 	 19903.089844 	 39277.050781 	 -280.515289 	 -72.259071 	 94.514038 	 3.000000 
34365.781250 	 20388.007812 	 39611.175781 	 -231.384705 	 4.251560 	 36.519371 	 3.000000 
33203.222656 	 20117.751953 	 40527.855469 	 -230.747467 	 38.934170 	 99.482224 	 3.000000 
33417.867188 	 20241.173828 	 40042.378906 	 -250.640488 	 41.387352 	 31.934677 	 3.000000 
34746.332031 	 19315.357422 	 37438.492188 	 -147.478302 	 25.709148 	 122.351776 	 8.000000 
34277.753906 	 20670.164062 	 37804.468750 	 -170.589951 	 -60.592426 	 169.073120 	 3.000000 
34041.054688 	 20704.574219 	 37714.464844 	 -173.559982 	 -59.358635 	 159.002991 	 3.000000 
34598.429688 	 20506.158203 	 37775.441406 	 -163.985947 	 -76.290833 	 164.260910 	 3.000000 
35982.886719 	 19939.220703 	 38828.292969 	 -211.775162 	 -26.325348 	 86.766327 	 3.000000 
35230.023438 	 19970.218750 	 38457.605469 	 -167.924103 	 13.301220 	 136.944977 	 3.000000 
33406.656250 	 20177.964844 	 40099.414062 	 -107.093384 	 23.904181 	 162.992661 	 3.000000 
35571.035156 	 20993.779297 	 40823.507812 	 -216.736313 	 -65.660995 	 155.261795 	 6.000000 
33795.988281 	 20660.769531 	 40047.757812 	 -157.823029 	 -66.954582 	 164.977325 	 3.000000 
33857.148438 	 20650.443359 	 38992.214844 	 -201.938599 	 -86.006905 	 184.641327 	 3.000000 
34721.257812 	 19613.136719 	 38975.992188 	 -234.889908 	 -12.334751 	 142.640533 	 3.000000 
33428.054688 	 20817.490234 	 40356.289062 	 -251.541473 	 -115.412827 	 135.441254 	 3.000000 
35310.917969 	 20123.560547 	 38246.640625 	 -150.665802 	 -85.333626 	 178.170364 	 3.000000 
36395.050781 	 19821.164062 	 39356.042969 	 -153.511078 	 -16.246201 	 82.320908 	 3.000000 
34095.671875 	 19745.552734 	 40330.691406 	 -180.880005 	 105.674683 	 109.798080 	 3.000000 
34087.292969 	 19667.744141 	 40333.097656 	 -176.454285 	 106.702446 	 112.039948 	 3.000000 
33528.410156 	 20097.968750 	 40717.808594 	 -250.367935 	 51.563004 	 103.653610 	 3.000000 
33499.179688 	 20953.964844 	 38656.437500 	 -203.872604 	 -76.854866 	 188.326126 	 4.000000 
36203.054688 	 19683.048828 	 38383.828125 	 -217.954376 	 -21.084517 	 79.648232 	 3.000000 
34479.164062 	 20440.501953 	 38046.179688 	 -164.806229 	 -73.363892 	 178.730759 	 3.000000 
36096.023438 	 19761.291016 	 37932.277344 	 -145.047302 	 -109.892349 	 151.487930 	 3.000000 
36255.671875 	 20066.816406 	 39287.636719 	 -182.502441 	 -93.283577 	 101.436699 	 3.000000 
34812.156250 	 20204.667969 	 39652.585938 	 -252.531448 	 -98.577339 	 85.302650 	 3.000000 
33739.312500 	 19812.037109 	 39849.718750 	 -206.052338 	 14.948037 	 159.360580 	 3.000000 
33854.007812 	 20475.833984 	 39566.367188 	 -203.299545 	 7.397985 	 168.766693 	 3.000000 
33519.375000 	 20306.740234 	 39467.074219 	 -191.367096 	 -64.303070 	 229.565445 	 3.000000 
33822.257812 	 20694.626953 	 40325.105469 	 -239.193222 	 78.441521 	 99.779205 	 3.000000 
34277.453125 	 20202.316406 	 40735.183594 	 -228.290695 	 62.930042 	 109.064369 	 3.000000 
34264.695312 	 18129.912109 	 39604.398438 	 -137.346298 	 61.078865 	 96.570175 	 0.000000 
33911.433594 	 20470.474609 	 39958.750000 	 -174.783035 	 -5.066604 	 92.947830 	 3.000000 
33984.449219 	 20304.816406 	 39610.628906 	 -230.981201 	 -127.802826 	 152.319092 	 3.000000 
36437.660156 	 19722.732422 	 38674.566406 	 -182.033905 	 -105.208321 	 105.681625 	 3.000000 
35758.742188 	 19997.750000 	 38725.628906 	 -178.199753 	 -49.454845 	 166.948074 	 3.000000 
35960.667969 	 20002.316406 	 37775.882812 	 -129.597565 	 -84.672523 	 166.983002 	 3.000000 
35005.003906 	 19848.552734 	 39580.476562 	 -205.546326 	 13.748373 	 125.746117 	 3.000000 
35206.070312 	 20145.146484 	 39020.808594 	 -245.372971 	 -36.210342 	 94.913765 	 3.000000 
35328.062500 	 20195.812500 	 39191.554688 	 -192.324402 	 21.697781 	 109.624321 	 3.000000 
36142.265625 	 19772.945312 	 37915.273438 	 -121.133759 	 -75.269310 	 175.657669 	 3.000000 
36128.621094 	 19931.994141 	 39180.285156 	 -188.247375 	 -98.179390 	 101.557983 	 3.000000 
34482.617188 	 20225.619141 	 39129.843750 	 -136.615326 	 95.802017 	 216.326859 	 3.000000 
34439.144531 	 20419.748047 	 39100.449219 	 -178.500229 	 -56.569420 	 132.124329 	 3.000000 
35265.480469 	 19501.851562 	 38815.535156 	 -246.390350 	 -63.130264 	 149.959045 	 3.000000 
33976.156250 	 20395.916016 	 39547.195312 	 -225.706833 	 -127.120941 	 161.190796 	 3.000000 
36225.718750 	 20710.000000 	 40287.738281 	 -179.746628 	 -82.587219 	 129.765244 	 3.000000 
34188.281250 	 20330.695312 	 39627.148438 	 -124.660294 	 -22.887163 	 217.747299 	 3.000000 
36198.507812 	 19633.646484 	 38327.148438 	 -149.902939 	 -24.398428 	 208.176773 	 3.000000 
33788.351562 	 20787.701172 	 40433.535156 	 -225.339615 	 82.814301 	 111.187347 	 3.000000 
34949.503906 	 19955.751953 	 40037.808594 	 -187.423553 	 82.744759 	 103.391243 	 3.000000 
33418.929688 	 20361.044922 	 39535.238281 	 -238.863388 	 60.122490 	 155.222076 	 3.000000 
33361.957031 	 20123.193359 	 40227.890625 	 -128.022690 	 0.980155 	 179.112274 	 3.000000 
34454.515625 	 19947.804688 	 39348.824219 	 -304.351746 	 -80.401634 	 158.349014 	 3.000000 
35091.738281 	 19886.433594 	 38633.199219 	 -278.228119 	 31.969322 	 153.213699 	 3.000000 
35855.601562 	 19914.310547 	 39914.562500 	 -180.637939 	 7.270631 	 99.232956 	 3.000000 
33944.710938 	 18570.265625 	 38171.203125 	 -164.809357 	 38.346794 	 103.033905 	 0.000000 
35709.503906 	 19691.648438 	 40372.382812 	 -165.000214 	 69.075455 	 106.013206 	 3.000000 
33795.156250 	 19698.289062 	 40523.792969 	 -164.033554 	 117.084137 	 114.700684 	 3.000000 
32922.535156 	 20477.978516 	 39445.085938 	 -174.208084 	 98.625671 	 176.922562 	 5.000000 
33645.757812 	 19601.417969 	 39881.117188 	 -160.647232 	 105.577934 	 126.635498 	 3.000000 
33888.046875 	 20311.199219 	 39712.781250 	 -254.811691 	 -115.216278 	 149.631058 	 3.000000 
33557.968750 	 20914.105469 	 39896.687500 	 -150.905563 	 -15.047102 	 105.934334 	 3.000000 
34255.257812 	 19944.910156 	 38418.906250 	 -146.954437 	 42.039059 	 167.018051 	 3.000000 
34016.136719 	 20347.695312 	 39505.890625 	 -213.245300 	 -125.502060 	 167.722305 	 3.000000 
35106.359375 	 19625.294922 	 38890.007812 	 -155.958328 	 10.071316 	 103.067108 	 3.000000 
33990.937500 	 20588.601562 	 40286.656250 	 -261.608917 	 -97.293350 	 118.159241 	 3.000000 
34246.222656 	 20225.128906 	 39759.906250 	 -243.839615 	 -113.343590 	 92.569305 	 3.000000 
34457.039062 	 20370.146484 	 38327.363281 	 -158.786743 	 -74.599327 	 200.010269 	 3.000000 
36619.906250 	 19897.621094 	 38419.781250 	 -182.863373 	 -3.305385 	 103.229065 	 3.000000 
36428.085938 	 19945.949219 	 38854.714844 	 -173.011581 	 -33.341190 	 116.214310 	 3.000000 
36200.968750 	 19729.923828 	 37956.832031 	 -203.492874 	 -53.462990 	 100.316505 	 3.000000 
36301.148438 	 19912.814453 	 38931.019531 	 -188.494507 	 -24.516497 	 82.724197 	 3.000000 
33499.320312 	 19945.425781 	 39854.417969 	 -150.903748 	 22.407387 	 146.722275 	 3.000000 
34990.632812 	 19572.884766 	 38885.476562 	 -259.738464 	 -17.542128 	 150.759598 	 3.000000 
34985.468750 	 19913.080078 	 40039.429688 	 -199.957916 	 66.679077 	 97.417061 	 3.000000 
34270.218750 	 20670.796875 	 39642.621094 	 -142.074188 	 33.103737 	 188.550064 	 3.000000 
35811.789062 	 18655.021484 	 39697.886719 	 -148.683258 	 49.299118 	 107.971848 	 3.000000 
35910.933594 	 19684.935547 	 40511.914062 	 -166.011093 	 50.830528 	 96.951790 	 3.000000 
34913.566406 	 19447.732422 	 40933.199219 	 -171.306702 	 87.126411 	 115.197411 	 0.000000 
35726.109375 	 19927.837891 	 38972.984375 	 -206.783218 	 1.025313 	 55.939175 	 3.000000 
33223.816406 	 20359.099609 	 40498.125000 	 -249.192368 	 57.032688 	 88.072121 	 3.000000 
34887.562500 	 19612.388672 	 38954.820312 	 -175.462448 	 -68.862000 	 87.876259 	 3.000000 
34541.156250 	 20449.154297 	 38459.207031 	 -177.065887 	 -85.373528 	 208.096893 	 3.000000 
35843.792969 	 19915.648438 	 39189.238281 	 -205.176727 	 -98.163300 	 97.127899 	 3.000000 
36250.335938 	 20143.523438 	 38003.292969 	 -151.291794 	 23.759363 	 139.323563 	 3.000000 
33961.292969 	 20532.982422 	 40451.402344 	 -254.721237 	 78.164070 	 102.646194 	 3.000000 
34818.050781 	 18095.791016 	 39620.847656 	 -142.569763 	 53.339962 	 95.160492 	 3.000000 
34024.152344 	 20426.769531 	 40478.957031 	 -245.901733 	 81.421089 	 97.999664 	 3.000000 
34178.117188 	 20228.652344 	 40834.433594 	 -252.333878 	 -27.475231 	 108.380760 	 3.000000 
33848.453125 	 19814.658203 	 40601.242188 	 -172.396240 	 112.607529 	 116.075584 	 3.000000 
33138.273438 	 19367.195312 	 38766.359375 	 -176.739136 	 66.158424 	 124.346687 	 2.000000 
32839.851562 	 20429.619141 	 39477.683594 	 -174.995972 	 98.530540 	 178.417252 	 5.000000 
33869.285156 	 20486.183594 	 40247.476562 	 -274.226807 	 -76.551788 	 98.933334 	 3.000000 
34103.769531 	 20767.681641 	 38652.636719 	 -205.646637 	 -104.485039 	 170.089951 	 3.000000 
34075.562500 	 19959.392578 	 39467.683594 	 -198.125549 	 -71.162346 	 88.375366 	 3.000000 
34793.617188 	 20208.552734 	 39718.945312 	 -228.608887 	 67.581581 	 79.217064 	 3.000000 
35869.972656 	 20123.699219 	 38354.343750 	 -119.276962 	 23.910078 	 160.146942 	 3.000000 
35029.039062 	 20110.953125 	 39045.707031 	 -96.922134 	 -78.105721 	 202.693268 	 3.000000 
34867.679688 	 20321.548828 	 38334.789062 	 -168.039658 	 -71.302986 	 185.416641 	 3.000000 
34697.949219 	 19995.732422 	 39636.507812 	 -119.214195 	 35.425686 	 134.118500 	 3.000000 
36002.367188 	 19484.785156 	 38462.378906 	 -202.804153 	 -63.797676 	 92.743179 	 3.000000 
35326.242188 	 20011.724609 	 38761.488281 	 -235.176254 	 3.535210 	 153.663452 	 3.000000 
34782.750000 	 19979.052734 	 38447.773438 	 -192.792694 	 21.647068 	 125.565849 	 3.000000 
34334.960938 	 20115.234375 	 39153.144531 	 -203.124100 	 18.144815 	 157.632645 	 3.000000 
36599.296875 	 19882.802734 	 39819.300781 	 -142.235046 	 4.885610 	 95.085213 	 3.000000 
34824.875000 	 18277.566406 	 39573.921875 	 -158.320023 	 41.818371 	 123.433937 	 3.000000 
35208.273438 	 19705.785156 	 39946.511719 	 -172.896164 	 66.480522 	 100.207321 	 3.000000 
35749.031250 	 18336.291016 	 39556.523438 	 -142.352539 	 40.743149 	 100.739441 	 3.000000 
34577.257812 	 20148.904297 	 40633.542969 	 -213.485519 	 56.281754 	 103.235344 	 3.000000 
35360.035156 	 21024.632812 	 40827.859375 	 -241.742828 	 -67.534859 	 119.309883 	 6.000000 
