10695.244141 	 12640.120117 	 45896.015625 	 -122.295540 	 95.279655 	 -216.631653 	 1.000000 
10268.998047 	 12065.295898 	 44296.960938 	 156.371582 	 149.939697 	 -270.586639 	 1.000000 
11963.090820 	 12004.721680 	 44062.816406 	 -90.584991 	 114.761055 	 -221.469208 	 1.000000 
10119.762695 	 12980.266602 	 45630.230469 	 119.106285 	 -26.301720 	 -239.921509 	 1.000000 
9818.737305 	 13598.635742 	 45263.437500 	 99.064117 	 -121.642799 	 -191.330902 	 1.000000 
10187.883789 	 11721.438477 	 44510.320312 	 96.132698 	 192.442215 	 -257.978241 	 1.000000 
9012.288086 	 13435.940430 	 45826.187500 	 171.103683 	 -0.630867 	 -216.518967 	 1.000000 
12081.605469 	 12473.124023 	 45330.273438 	 2.508580 	 39.470299 	 -182.197556 	 1.000000 
10444.207031 	 11848.824219 	 45788.667969 	 94.007050 	 -0.318865 	 -367.570770 	 1.000000 
11805.610352 	 12548.632812 	 46000.671875 	 23.803389 	 115.335945 	 -206.654999 	 1.000000 
11800.435547 	 12524.930664 	 46017.167969 	 36.467793 	 113.531319 	 -195.035110 	 1.000000 
10885.252930 	 12202.287109 	 45818.480469 	 -34.818172 	 -22.660284 	 -352.582977 	 1.000000 
10143.385742 	 11830.459961 	 43534.144531 	 88.639824 	 -18.088957 	 -210.821518 	 1.000000 
10322.046875 	 11784.780273 	 44155.382812 	 -65.008888 	 93.080765 	 -248.533813 	 1.000000 
10102.862305 	 12053.590820 	 44443.156250 	 141.621246 	 -132.796143 	 -259.347839 	 1.000000 
9852.529297 	 13318.883789 	 45353.414062 	 158.630325 	 -3.265130 	 -204.018188 	 1.000000 
9695.997070 	 11786.916016 	 44854.324219 	 136.952728 	 219.518509 	 -304.032623 	 1.000000 
11610.791992 	 12526.418945 	 46037.679688 	 0.254851 	 85.540840 	 -207.030807 	 1.000000 
11754.041016 	 10938.882812 	 44717.617188 	 -59.516113 	 212.002213 	 -240.690109 	 1.000000 
10826.312500 	 12412.701172 	 43763.054688 	 -37.103550 	 -6.975941 	 -224.978043 	 1.000000 
9880.285156 	 13178.706055 	 45219.523438 	 178.525864 	 -23.372734 	 -205.467621 	 1.000000 
10394.155273 	 12058.159180 	 45933.730469 	 42.627983 	 209.570175 	 -172.089554 	 1.000000 
12079.575195 	 12560.417969 	 45108.476562 	 -93.405159 	 140.007614 	 -172.721771 	 1.000000 
9925.210938 	 11456.496094 	 46570.902344 	 76.819382 	 219.080582 	 -271.882965 	 3.000000 
10083.009766 	 12282.283203 	 44807.847656 	 160.547958 	 -107.099831 	 -255.486404 	 1.000000 
10453.043945 	 12098.139648 	 46144.238281 	 16.272038 	 84.647667 	 -377.193939 	 1.000000 
10163.585938 	 12148.757812 	 45325.554688 	 119.547256 	 84.746727 	 -268.306458 	 1.000000 
10063.597656 	 11583.004883 	 44812.644531 	 -100.059341 	 143.817520 	 -210.855301 	 1.000000 
10603.628906 	 11729.674805 	 45284.636719 	 83.334602 	 91.457336 	 -182.527817 	 1.000000 
9992.615234 	 11727.608398 	 44514.535156 	 14.145303 	 95.702141 	 -257.504730 	 1.000000 
11146.554688 	 13567.336914 	 44297.738281 	 55.302219 	 -76.909454 	 -226.259872 	 1.000000 
10907.563477 	 12346.431641 	 46930.640625 	 76.650688 	 134.231384 	 -248.752579 	 1.000000 
10623.859375 	 12431.290039 	 43987.660156 	 -9.981874 	 -77.381607 	 -264.172943 	 1.000000 
10701.825195 	 11901.618164 	 44199.949219 	 -53.474514 	 14.718060 	 -229.387634 	 1.000000 
10589.583984 	 11858.078125 	 45749.031250 	 156.950302 	 18.469110 	 -334.431519 	 1.000000 
10938.991211 	 12282.252930 	 44906.859375 	 -93.822609 	 53.810242 	 -190.840347 	 1.000000 
10383.679688 	 11910.143555 	 45876.906250 	 104.492958 	 -15.796050 	 -278.048584 	 1.000000 
10223.562500 	 13315.329102 	 45722.523438 	 88.595612 	 -76.663307 	 -194.241394 	 1.000000 
10505.365234 	 12035.858398 	 45006.105469 	 97.712387 	 74.910339 	 -237.180832 	 1.000000 
10368.180664 	 12642.534180 	 45918.269531 	 142.412811 	 157.182907 	 -377.080353 	 1.000000 
10752.282227 	 12706.798828 	 46658.070312 	 86.166466 	 77.894852 	 -264.242706 	 1.000000 
11369.380859 	 10405.153320 	 45631.160156 	 -15.024762 	 216.470398 	 -243.935059 	 5.000000 
10061.553711 	 13602.856445 	 46170.726562 	 131.619980 	 -21.664396 	 -192.784073 	 1.000000 
8942.565430 	 11129.893555 	 44905.765625 	 112.922127 	 146.162521 	 -313.391541 	 1.000000 
8806.583008 	 11180.841797 	 45618.519531 	 134.985977 	 101.634949 	 -293.001465 	 1.000000 
10311.250000 	 11897.240234 	 44992.636719 	 53.148006 	 45.294022 	 -230.207840 	 1.000000 
10295.197266 	 11884.514648 	 45001.898438 	 82.017296 	 50.723740 	 -219.289261 	 1.000000 
10312.618164 	 12528.676758 	 47366.667969 	 175.492081 	 141.754364 	 -242.930084 	 1.000000 
10595.254883 	 11190.231445 	 43683.117188 	 -103.759590 	 233.798843 	 -304.972076 	 1.000000 
10490.313477 	 12844.011719 	 44701.339844 	 71.710922 	 -110.078773 	 -221.934555 	 1.000000 
10326.230469 	 12151.548828 	 44690.136719 	 -4.992363 	 64.504196 	 -309.155731 	 1.000000 
9895.831055 	 11892.792969 	 44932.511719 	 -24.571964 	 141.792236 	 -249.389984 	 1.000000 
11618.433594 	 11179.591797 	 44722.328125 	 -63.987087 	 207.038010 	 -253.842804 	 1.000000 
10668.471680 	 12148.839844 	 44226.390625 	 -97.733810 	 61.714828 	 -236.555847 	 1.000000 
10945.328125 	 12367.717773 	 46275.316406 	 129.294693 	 67.801079 	 -322.601074 	 1.000000 
11090.159180 	 12729.330078 	 47124.078125 	 150.006271 	 100.334229 	 -238.979111 	 1.000000 
9859.484375 	 13158.245117 	 44263.062500 	 135.841431 	 -86.972450 	 -237.384262 	 1.000000 
11246.797852 	 12692.134766 	 45984.730469 	 -79.937706 	 172.871506 	 -206.681335 	 1.000000 
11411.456055 	 12568.287109 	 45710.542969 	 -32.295162 	 74.017838 	 -165.123383 	 1.000000 
10685.114258 	 13173.839844 	 44710.839844 	 47.729141 	 -81.222588 	 -249.708221 	 1.000000 
10686.281250 	 13194.798828 	 44706.886719 	 44.909958 	 -73.375465 	 -238.107483 	 1.000000 
10723.664062 	 12925.402344 	 46677.808594 	 45.247375 	 77.575745 	 -237.307297 	 1.000000 
10736.843750 	 12928.896484 	 46683.039062 	 41.187534 	 78.864624 	 -238.027954 	 1.000000 
10081.737305 	 11862.129883 	 43591.925781 	 98.223389 	 -44.349640 	 -391.364716 	 1.000000 
10675.654297 	 12705.261719 	 46494.730469 	 89.778107 	 88.739784 	 -272.987183 	 1.000000 
10025.228516 	 11213.165039 	 44235.960938 	 164.786179 	 81.323189 	 -296.789825 	 1.000000 
9971.110352 	 13214.741211 	 44460.820312 	 121.255356 	 -99.762444 	 -224.105835 	 1.000000 
10080.571289 	 11843.335938 	 43830.023438 	 154.813782 	 -64.360207 	 -405.356628 	 1.000000 
10063.805664 	 11841.041992 	 43839.203125 	 146.516479 	 -77.922325 	 -414.382263 	 1.000000 
9357.213867 	 13537.488281 	 45586.667969 	 210.291626 	 -19.013744 	 -208.929382 	 1.000000 
10664.855469 	 12169.037109 	 46671.933594 	 23.804115 	 73.197258 	 -276.727844 	 1.000000 
10533.921875 	 11510.019531 	 47489.667969 	 44.976456 	 226.557037 	 -224.128128 	 1.000000 
10260.511719 	 12089.932617 	 45510.636719 	 66.429756 	 116.015709 	 -302.791107 	 1.000000 
9933.587891 	 11945.511719 	 43576.886719 	 -100.863014 	 221.167542 	 -308.730988 	 1.000000 
10701.310547 	 12267.289062 	 45843.878906 	 67.610695 	 -82.249702 	 -292.296356 	 1.000000 
10624.939453 	 12179.107422 	 45926.789062 	 -116.786850 	 25.641058 	 -373.186584 	 1.000000 
9307.021484 	 11488.293945 	 45115.574219 	 146.904221 	 161.522766 	 -302.679535 	 1.000000 
10759.792969 	 11169.791992 	 43995.511719 	 -90.758354 	 236.491470 	 -286.766449 	 1.000000 
9464.873047 	 13066.551758 	 44434.316406 	 185.352615 	 -69.224831 	 -232.201843 	 1.000000 
10265.483398 	 11802.930664 	 45061.820312 	 149.377975 	 191.505005 	 -207.277542 	 1.000000 
10650.076172 	 12136.954102 	 45959.066406 	 182.253326 	 227.847977 	 -409.452454 	 1.000000 
10566.705078 	 12410.933594 	 47437.960938 	 32.609692 	 99.689285 	 -206.332962 	 1.000000 
10840.932617 	 11417.416016 	 43714.171875 	 -114.937042 	 215.582642 	 -277.482849 	 1.000000 
10858.448242 	 11428.298828 	 43715.546875 	 -113.542503 	 207.819778 	 -279.854431 	 1.000000 
9051.545898 	 11126.559570 	 44590.113281 	 96.260147 	 164.877304 	 -326.313202 	 1.000000 
10129.054688 	 11214.746094 	 44531.320312 	 159.652603 	 143.451981 	 -284.017975 	 1.000000 
10810.788086 	 12285.786133 	 46966.988281 	 -36.924694 	 80.381546 	 -222.266129 	 1.000000 
9684.165039 	 12248.285156 	 44235.117188 	 5.855683 	 124.872437 	 -244.797333 	 1.000000 
10464.181641 	 12260.470703 	 44624.050781 	 96.609726 	 -116.093079 	 -260.500641 	 1.000000 
11334.658203 	 12530.555664 	 44099.011719 	 12.463229 	 -2.499019 	 -212.881805 	 1.000000 
10682.984375 	 12934.778320 	 47195.605469 	 106.003662 	 146.818054 	 -210.978683 	 1.000000 
12028.078125 	 12851.773438 	 45655.554688 	 -80.312271 	 152.163254 	 -132.714340 	 1.000000 
11985.536133 	 12467.335938 	 45438.914062 	 15.328240 	 31.815733 	 -179.189713 	 1.000000 
10847.358398 	 12240.048828 	 47417.515625 	 76.630501 	 96.330666 	 -188.518799 	 1.000000 
10254.093750 	 12059.065430 	 44117.718750 	 171.976532 	 -10.488440 	 -286.496857 	 1.000000 
11909.081055 	 12348.752930 	 45636.542969 	 -8.767173 	 40.281319 	 -198.677658 	 1.000000 
10550.407227 	 11212.101562 	 43859.761719 	 -100.914047 	 240.419479 	 -299.346924 	 1.000000 
11340.750977 	 12846.171875 	 44592.152344 	 30.976597 	 -59.057301 	 -224.295258 	 1.000000 
9387.959961 	 12974.904297 	 44052.445312 	 184.659042 	 -72.195168 	 -250.637360 	 1.000000 
10062.627930 	 13652.477539 	 46457.585938 	 130.551361 	 -9.070010 	 -148.156830 	 1.000000 
10995.237305 	 11926.722656 	 47281.687500 	 126.866524 	 79.308777 	 -192.820007 	 1.000000 
10769.200195 	 11966.191406 	 45371.742188 	 163.098785 	 179.609299 	 -271.273651 	 1.000000 
9822.771484 	 11328.273438 	 43871.722656 	 157.813858 	 130.204163 	 -347.193329 	 1.000000 
10548.186523 	 12159.164062 	 44507.296875 	 -20.010210 	 84.417122 	 -164.810013 	 1.000000 
10858.898438 	 12693.893555 	 45946.687500 	 -97.915405 	 102.501083 	 -228.522446 	 1.000000 
10331.843750 	 12237.764648 	 43915.269531 	 -40.228027 	 106.330925 	 -250.509247 	 1.000000 
12145.581055 	 12234.211914 	 45028.953125 	 -110.466042 	 143.171265 	 -191.154877 	 1.000000 
10580.715820 	 13752.027344 	 46272.437500 	 79.963142 	 -87.680008 	 -165.833160 	 1.000000 
9931.775391 	 12002.427734 	 44872.355469 	 -1.087207 	 83.792389 	 -261.441589 	 1.000000 
11292.195312 	 13866.829102 	 46338.339844 	 57.075195 	 -43.900562 	 -175.016327 	 1.000000 
11835.215820 	 12846.512695 	 45435.472656 	 -6.923645 	 33.945286 	 -177.190399 	 1.000000 
10823.542969 	 12694.416992 	 46873.312500 	 83.819817 	 80.792625 	 -233.728699 	 1.000000 
10879.738281 	 12159.724609 	 45704.523438 	 28.550375 	 124.833748 	 -363.861237 	 1.000000 
10543.540039 	 12569.439453 	 47298.601562 	 39.911499 	 53.240501 	 -198.745270 	 1.000000 
10111.793945 	 12098.887695 	 44538.906250 	 167.897552 	 -36.060425 	 -272.283875 	 1.000000 
10625.067383 	 12400.389648 	 45776.835938 	 -12.114664 	 44.008083 	 -314.417450 	 1.000000 
10604.982422 	 12404.068359 	 45784.003906 	 78.439095 	 -39.484756 	 -312.286865 	 1.000000 
10171.708008 	 12100.430664 	 45382.382812 	 46.211113 	 114.810974 	 -308.380981 	 1.000000 
10483.274414 	 11951.881836 	 45250.406250 	 48.395664 	 106.816818 	 -264.974640 	 1.000000 
10586.188477 	 12114.483398 	 46010.132812 	 -144.576233 	 68.370453 	 -385.536499 	 1.000000 
10464.671875 	 11775.831055 	 45093.582031 	 154.874817 	 244.791580 	 -192.422684 	 1.000000 
10795.645508 	 12178.905273 	 43852.457031 	 -97.028221 	 21.732237 	 -194.645782 	 1.000000 
9690.586914 	 13497.530273 	 44889.312500 	 184.125458 	 -107.089813 	 -194.624130 	 1.000000 
12024.631836 	 12671.306641 	 45736.027344 	 -87.858620 	 160.147903 	 -137.888840 	 1.000000 
10557.330078 	 11702.884766 	 44440.406250 	 -88.192436 	 42.090759 	 -201.805389 	 1.000000 
9762.375977 	 11969.494141 	 47421.156250 	 162.878128 	 100.700806 	 -231.560974 	 1.000000 
12041.754883 	 12488.837891 	 45360.960938 	 -90.892532 	 148.765610 	 -165.946396 	 1.000000 
11121.612305 	 12324.304688 	 44061.160156 	 -1.800710 	 -26.087292 	 -213.147186 	 1.000000 
9951.041992 	 13057.950195 	 43884.296875 	 129.434067 	 -109.646278 	 -236.314484 	 1.000000 
9872.778320 	 11993.074219 	 43762.097656 	 135.297592 	 -99.985405 	 -387.377258 	 1.000000 
10217.934570 	 12432.948242 	 45371.664062 	 -116.619774 	 52.689568 	 -213.475067 	 1.000000 
10197.876953 	 11491.940430 	 44112.238281 	 167.462479 	 66.539612 	 -290.756195 	 1.000000 
9782.696289 	 13508.055664 	 45351.851562 	 88.483093 	 -124.354408 	 -177.612396 	 1.000000 
10437.604492 	 11785.246094 	 44516.976562 	 186.863785 	 75.196220 	 -220.150482 	 1.000000 
10319.950195 	 12082.086914 	 43724.023438 	 85.723930 	 -94.286278 	 -390.636932 	 1.000000 
10340.785156 	 12040.297852 	 46785.136719 	 88.888527 	 240.702637 	 -275.608093 	 1.000000 
10685.180664 	 12877.990234 	 46715.589844 	 46.585842 	 71.378059 	 -245.403610 	 1.000000 
10407.615234 	 12302.877930 	 45756.921875 	 141.148422 	 -13.272804 	 -363.081543 	 1.000000 
10218.452148 	 11758.328125 	 45295.183594 	 96.380905 	 25.535313 	 -245.437775 	 1.000000 
11656.471680 	 12770.192383 	 46714.000000 	 -4.102547 	 160.582428 	 -212.385406 	 1.000000 
11412.615234 	 12322.721680 	 46009.765625 	 -50.450745 	 97.074814 	 -211.319870 	 1.000000 
10154.820312 	 11579.174805 	 43557.105469 	 144.450500 	 32.481033 	 -326.565002 	 1.000000 
9301.632812 	 11288.419922 	 44328.464844 	 97.574860 	 175.876617 	 -329.884949 	 1.000000 
11077.456055 	 12148.602539 	 46024.472656 	 -105.302612 	 84.406677 	 -220.060715 	 1.000000 
10610.784180 	 11979.242188 	 45438.031250 	 194.421402 	 191.564987 	 -338.889404 	 1.000000 
10368.859375 	 11678.667969 	 44480.496094 	 182.580856 	 83.155663 	 -240.536743 	 1.000000 
11203.719727 	 11239.129883 	 44368.695312 	 -75.078362 	 222.263565 	 -259.832794 	 1.000000 
11259.446289 	 12559.334961 	 44115.628906 	 21.075430 	 -15.851960 	 -218.022141 	 1.000000 
10932.451172 	 12063.174805 	 45720.816406 	 34.644566 	 10.742446 	 -374.496857 	 1.000000 
10088.791016 	 11488.705078 	 43679.570312 	 46.566193 	 160.056641 	 -382.091522 	 1.000000 
11967.587891 	 12974.286133 	 45305.375000 	 -19.240835 	 50.945259 	 -179.429535 	 1.000000 
9748.258789 	 13334.204102 	 45337.089844 	 91.702225 	 -105.017548 	 -163.786514 	 1.000000 
10535.889648 	 11886.266602 	 45112.988281 	 156.635986 	 240.583405 	 -182.625076 	 1.000000 
11616.113281 	 12964.539062 	 46367.238281 	 -23.099352 	 172.168213 	 -215.810043 	 1.000000 
10038.944336 	 11467.879883 	 44299.230469 	 81.538521 	 173.471069 	 -296.165649 	 1.000000 
10863.403320 	 12247.903320 	 45670.472656 	 -27.146242 	 148.910034 	 -348.741394 	 1.000000 
11344.117188 	 12612.439453 	 46334.835938 	 -32.182178 	 117.335381 	 -238.890793 	 1.000000 
12066.122070 	 12061.569336 	 44341.796875 	 -86.172279 	 122.771393 	 -211.942596 	 1.000000 
10402.787109 	 12447.670898 	 43699.742188 	 30.530188 	 -84.180305 	 -262.960907 	 1.000000 
10936.030273 	 12488.515625 	 46584.140625 	 2.229785 	 112.049309 	 -285.257660 	 1.000000 
10581.866211 	 11967.221680 	 45915.039062 	 163.167633 	 246.727448 	 -356.579712 	 1.000000 
9873.239258 	 12091.166992 	 44739.941406 	 -32.614700 	 96.830276 	 -132.959839 	 1.000000 
11648.022461 	 12702.427734 	 47115.910156 	 49.131424 	 -19.003716 	 -177.723831 	 1.000000 
9087.665039 	 12635.083984 	 46736.269531 	 164.604034 	 27.037951 	 -213.486435 	 4.000000 
9728.373047 	 11664.502930 	 44122.441406 	 170.345886 	 145.967361 	 -326.876129 	 1.000000 
11524.095703 	 12855.804688 	 46304.191406 	 -18.198166 	 126.217621 	 -227.328293 	 1.000000 
10074.666016 	 12147.592773 	 44295.792969 	 43.644096 	 -106.339134 	 -284.327667 	 1.000000 
10342.840820 	 11957.629883 	 44002.183594 	 136.132751 	 62.991508 	 -318.054993 	 1.000000 
10848.636719 	 12042.786133 	 45723.214844 	 118.056709 	 130.943130 	 -159.136673 	 1.000000 
10397.156250 	 11483.060547 	 43620.152344 	 -109.117035 	 229.786194 	 -319.843964 	 1.000000 
9658.159180 	 13443.919922 	 44464.378906 	 183.743729 	 -89.628807 	 -214.956985 	 1.000000 
10485.032227 	 12183.202148 	 45955.261719 	 143.501968 	 -116.861954 	 -296.324707 	 1.000000 
9984.861328 	 12109.712891 	 44393.812500 	 40.864040 	 151.653854 	 -270.025208 	 1.000000 
10936.709961 	 12212.140625 	 47367.316406 	 38.665035 	 133.682846 	 -190.709366 	 1.000000 
9877.370117 	 11108.439453 	 43818.042969 	 165.296249 	 61.127964 	 -339.222778 	 1.000000 
10770.542969 	 12835.344727 	 47037.683594 	 105.889099 	 92.801186 	 -226.124374 	 1.000000 
10778.825195 	 12928.333984 	 47024.250000 	 90.887115 	 117.528000 	 -226.629120 	 1.000000 
10122.844727 	 11785.777344 	 43970.410156 	 141.874359 	 -53.094181 	 -270.276093 	 1.000000 
9993.224609 	 13472.573242 	 46110.781250 	 165.712814 	 -64.993660 	 -204.185425 	 1.000000 
9160.791016 	 11256.209961 	 44680.425781 	 104.938362 	 167.922165 	 -321.281616 	 1.000000 
10347.488281 	 11194.728516 	 46734.175781 	 21.003870 	 228.438293 	 -246.312012 	 3.000000 
10043.257812 	 12112.618164 	 44947.476562 	 0.581466 	 206.005920 	 -142.314651 	 1.000000 
10300.782227 	 12138.834961 	 44023.437500 	 -2.326476 	 107.326416 	 -268.049347 	 1.000000 
10577.813477 	 11961.083984 	 45432.125000 	 179.111862 	 192.449341 	 -341.374420 	 1.000000 
10735.695312 	 11955.480469 	 45396.195312 	 91.171082 	 201.789413 	 -242.376648 	 1.000000 
11823.028320 	 13175.474609 	 44503.042969 	 -76.100540 	 56.747364 	 -172.932312 	 1.000000 
11696.721680 	 12966.929688 	 44736.445312 	 -75.621101 	 89.611244 	 -132.836334 	 1.000000 
11677.398438 	 12939.851562 	 44439.207031 	 -76.489250 	 63.513374 	 -168.033218 	 1.000000 
10534.536133 	 11908.174805 	 44070.847656 	 -40.363373 	 88.718033 	 -270.807312 	 1.000000 
10478.458984 	 11837.718750 	 45700.312500 	 171.128647 	 203.817871 	 -437.059998 	 1.000000 
11331.694336 	 12526.362305 	 44056.289062 	 7.281223 	 -30.870104 	 -215.255371 	 1.000000 
10390.476562 	 12591.091797 	 44940.027344 	 149.010330 	 -106.787048 	 -244.516495 	 1.000000 
10494.176758 	 12024.741211 	 45949.382812 	 80.631683 	 -15.101791 	 -294.120209 	 1.000000 
10389.535156 	 11887.517578 	 45036.339844 	 132.232681 	 225.709641 	 -228.169769 	 1.000000 
10109.529297 	 10237.835938 	 44693.710938 	 -13.200185 	 221.685211 	 -295.865204 	 0.000000 
11844.690430 	 12632.580078 	 45739.066406 	 -7.187562 	 42.976227 	 -160.494095 	 1.000000 
11945.202148 	 12453.966797 	 45877.000000 	 2.937749 	 35.702797 	 -185.618866 	 1.000000 
11032.218750 	 12496.951172 	 46612.140625 	 129.410492 	 86.700806 	 -287.641144 	 1.000000 
10195.083008 	 11821.696289 	 45419.062500 	 232.293747 	 208.075012 	 -208.427780 	 1.000000 
11936.264648 	 12569.853516 	 44724.527344 	 15.458122 	 34.564106 	 -217.928207 	 1.000000 
10263.369141 	 11372.955078 	 44656.500000 	 179.892242 	 92.124733 	 -253.180771 	 1.000000 
10436.105469 	 12538.026367 	 46142.941406 	 84.185532 	 174.636658 	 -368.508118 	 1.000000 
10246.656250 	 13526.173828 	 46607.031250 	 173.007858 	 -34.661400 	 -166.371704 	 1.000000 
12216.958984 	 12250.456055 	 44745.660156 	 -100.420174 	 117.576019 	 -186.638260 	 1.000000 
10322.713867 	 12092.203125 	 43793.242188 	 88.310524 	 -99.931984 	 -395.591187 	 1.000000 
10980.727539 	 12339.023438 	 44284.296875 	 9.705964 	 -43.908840 	 -238.104477 	 1.000000 
10317.781250 	 11742.559570 	 44438.304688 	 152.252869 	 171.801895 	 -245.528824 	 1.000000 
10179.102539 	 12098.789062 	 45728.546875 	 27.226109 	 152.506424 	 -241.067841 	 1.000000 
11266.029297 	 12394.410156 	 45201.675781 	 13.495295 	 -41.337513 	 -210.222504 	 1.000000 
11153.572266 	 13539.902344 	 44990.800781 	 63.598896 	 -79.794571 	 -209.696915 	 1.000000 
10356.479492 	 11837.134766 	 44518.308594 	 127.780144 	 -18.248621 	 -195.766739 	 1.000000 
10744.560547 	 12109.311523 	 45512.867188 	 -96.495171 	 105.546196 	 -120.278259 	 1.000000 
10283.021484 	 11742.872070 	 45280.488281 	 81.002022 	 105.397293 	 -166.894287 	 1.000000 
12100.129883 	 12521.436523 	 46181.289062 	 33.478901 	 61.415310 	 -223.934464 	 1.000000 
10039.834961 	 11761.618164 	 43625.679688 	 59.632217 	 -72.229362 	 -206.743073 	 1.000000 
10108.034180 	 12217.071289 	 44138.960938 	 -0.547795 	 -100.369400 	 -294.623322 	 1.000000 
10508.082031 	 11661.979492 	 45791.324219 	 53.315788 	 137.602325 	 -350.149017 	 1.000000 
12139.660156 	 12995.521484 	 46012.390625 	 -82.017570 	 137.622391 	 -78.993286 	 1.000000 
10060.142578 	 12794.696289 	 44967.121094 	 143.489090 	 -89.303925 	 -219.471268 	 1.000000 
10226.621094 	 11985.779297 	 43488.402344 	 100.791115 	 -103.572716 	 -243.169342 	 1.000000 
10343.610352 	 12217.742188 	 45101.414062 	 72.893959 	 87.123901 	 -194.627502 	 1.000000 
9277.743164 	 13538.579102 	 45744.699219 	 208.936386 	 -47.782951 	 -197.446396 	 1.000000 
10910.133789 	 12453.190430 	 46519.230469 	 10.584133 	 90.952446 	 -282.421661 	 1.000000 
10001.458984 	 13340.353516 	 46063.105469 	 121.644066 	 -75.897774 	 -197.546844 	 1.000000 
9746.435547 	 11803.661133 	 43928.398438 	 109.949188 	 200.826599 	 -348.799805 	 1.000000 
11139.093750 	 12487.200195 	 44852.617188 	 -101.440048 	 82.623657 	 -193.365005 	 1.000000 
9003.976562 	 11236.611328 	 45131.207031 	 138.938950 	 125.338043 	 -305.463501 	 1.000000 
10224.980469 	 12314.406250 	 45438.371094 	 204.383743 	 127.426758 	 -282.042847 	 1.000000 
10464.829102 	 12682.223633 	 44141.218750 	 41.237869 	 -95.507828 	 -259.683136 	 1.000000 
12119.419922 	 12330.917969 	 44551.886719 	 -97.338402 	 132.231537 	 -192.550278 	 1.000000 
11991.382812 	 12742.362305 	 45925.507812 	 10.652768 	 87.441383 	 -190.539154 	 1.000000 
10533.446289 	 12910.703125 	 47002.527344 	 135.502075 	 -2.519575 	 -199.431900 	 1.000000 
9858.766602 	 13147.749023 	 44185.375000 	 140.147324 	 -89.694710 	 -222.702744 	 1.000000 
10120.774414 	 10649.894531 	 46758.437500 	 27.931364 	 209.723083 	 -243.355774 	 3.000000 
12112.496094 	 12390.913086 	 45246.746094 	 -91.005959 	 139.506866 	 -170.660782 	 1.000000 
11454.838867 	 12869.651367 	 46186.480469 	 -14.274760 	 116.730156 	 -233.485718 	 1.000000 
9451.036133 	 11712.434570 	 46608.117188 	 165.988617 	 105.542213 	 -261.058472 	 3.000000 
9973.176758 	 11444.264648 	 44490.789062 	 164.040344 	 158.424820 	 -284.467499 	 1.000000 
11280.086914 	 12844.109375 	 46236.960938 	 -50.378819 	 156.810333 	 -222.683289 	 1.000000 
9718.532227 	 13300.749023 	 45088.800781 	 136.685181 	 -71.829498 	 -184.235764 	 1.000000 
11640.280273 	 12325.716797 	 44413.085938 	 -99.805641 	 147.743698 	 -217.256516 	 1.000000 
10411.828125 	 11877.054688 	 44492.375000 	 131.097961 	 -17.651783 	 -216.722290 	 1.000000 
10338.367188 	 12166.170898 	 44217.683594 	 195.823410 	 -111.785530 	 -300.740662 	 1.000000 
10884.543945 	 13329.767578 	 45302.761719 	 49.377911 	 -64.438026 	 -211.920258 	 1.000000 
10529.705078 	 12338.081055 	 46253.949219 	 104.006332 	 -66.575752 	 -255.042572 	 1.000000 
9775.708008 	 13336.060547 	 45837.906250 	 99.264687 	 -107.623848 	 -210.302765 	 1.000000 
10073.051758 	 13667.273438 	 46522.250000 	 129.428345 	 -120.742981 	 -155.413727 	 1.000000 
9803.957031 	 11661.404297 	 46571.820312 	 178.481888 	 101.623383 	 -270.722534 	 3.000000 
10625.815430 	 11734.355469 	 45618.121094 	 133.944916 	 232.541595 	 -313.367584 	 1.000000 
10318.827148 	 13626.605469 	 46402.234375 	 50.860775 	 -34.177406 	 -172.051682 	 1.000000 
10187.959961 	 11638.235352 	 45067.250000 	 215.972275 	 166.571213 	 -222.921600 	 1.000000 
9428.230469 	 11408.458008 	 45907.453125 	 181.478470 	 79.017975 	 -275.682465 	 1.000000 
10122.103516 	 12543.819336 	 44823.121094 	 102.011208 	 -124.713966 	 -212.316238 	 1.000000 
10247.378906 	 13477.873047 	 46123.414062 	 46.014038 	 -35.052868 	 -187.603363 	 1.000000 
12101.982422 	 12124.440430 	 44673.851562 	 -124.311844 	 149.015976 	 -193.098114 	 1.000000 
10071.297852 	 12150.444336 	 45078.218750 	 216.838211 	 207.963547 	 -295.661072 	 1.000000 
11403.575195 	 12631.872070 	 46352.777344 	 -35.319160 	 122.432854 	 -242.064499 	 1.000000 
11257.710938 	 12479.044922 	 44796.218750 	 -101.557159 	 75.273964 	 -186.619843 	 1.000000 
9807.647461 	 13213.913086 	 44316.558594 	 126.875259 	 -123.235970 	 -225.181900 	 1.000000 
10293.988281 	 11544.916016 	 45159.898438 	 148.687393 	 204.224304 	 -288.197235 	 1.000000 
10447.135742 	 12019.545898 	 44409.136719 	 104.868408 	 96.247154 	 -215.060364 	 1.000000 
12031.138672 	 12939.661133 	 45078.777344 	 -32.715343 	 14.667563 	 -188.354126 	 1.000000 
10152.541992 	 11779.916992 	 43546.109375 	 132.863800 	 62.550819 	 -297.680908 	 1.000000 
10505.071289 	 12637.561523 	 46753.683594 	 125.324631 	 -20.354797 	 -211.825241 	 1.000000 
10075.232422 	 12085.317383 	 44667.710938 	 82.272003 	 152.843994 	 -139.290329 	 1.000000 
10062.314453 	 12324.933594 	 45269.996094 	 -70.207390 	 27.436592 	 -202.397247 	 1.000000 
